0.25999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 1.5898103 1.5888755 1.5882764 1.5880035 1.5880377 1.5883521 1.5889137 1.5896852 1.5906279 1.5917031 1.5928737 1.5941062 1.5953709 1.5966432 1.597903 1.5991349 1.6003283 1.6014761 1.6025747 1.6036234 1.6046238 1.6055796 1.6064961 1.6073797 1.6082383 1.6090809 1.6099169 1.6107565 1.6116099 1.6124872 1.6133975 1.6143486 1.6153464 1.6163938 1.6174908 1.6186335 1.6198149 1.6210241 1.6222471 1.6234678 1.6246684 1.6336281 
0.27000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 1.6522601 1.6514003 1.6508653 1.6506457 1.6507233 1.651072 1.65166 1.6524514 1.6534086 1.6544943 1.6556723 1.6569098 1.658178 1.6594524 1.6607136 1.6619464 1.6631403 1.6642884 1.6653872 1.666436 1.6674365 1.6683923 1.6693088 1.6701924 1.6710511 1.6718936 1.6727296 1.6735692 1.6744226 1.6752999 1.6762102 1.6771613 1.6781591 1.6792065 1.6803035 1.6814462 1.6826277 1.6838368 1.6850598 1.6862805 1.687481 1.69646 
0.28 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 1.7147664 1.7139739 1.713495 1.7133213 1.7134354 1.7138124 1.7144216 1.7152289 1.7161977 1.7172914 1.7184749 1.7197161 1.7209866 1.7222626 1.7235248 1.7247583 1.7259525 1.7271007 1.7281997 1.7292485 1.7302492 1.731205 1.7321215 1.733005 1.7338638 1.7347064 1.7355424 1.7363819 1.7372353 1.7381126 1.739023 1.739974 1.7409718 1.7420192 1.7431161 1.744259 1.7454404 1.7466495 1.7478725 1.7490932 1.7502937 1.7592919 
0.28999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 1.7773207 1.776588 1.7761582 1.7760237 1.7761683 1.7765685 1.7771952 1.778015 1.7789928 1.7800925 1.7812802 1.7825242 1.7837965 1.7850736 1.7863365 1.7875704 1.7887648 1.7899133 1.7910123 1.7920612 1.7930619 1.7940177 1.7949342 1.7958177 1.7966765 1.7975191 1.7983551 1.7991947 1.800048 1.8009253 1.8018357 1.8027868 1.8037845 1.8048319 1.8059288 1.8070717 1.808253 1.8094622 1.8106853 1.8119059 1.8131065 1.8221238 
0.30000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 1.8399156 1.8392358 1.8388486 1.8387475 1.8389177 1.8393371 1.8399777 1.8408076 1.8417922 1.8428967 1.8440876 1.8453336 1.8466073 1.8478853 1.8491485 1.8503827 1.8515774 1.8527259 1.853825 1.8548739 1.8558745 1.8568304 1.8577468 1.8586305 1.8594892 1.8603318 1.8611678 1.8620074 1.8628608 1.8637381 1.8646483 1.8655995 1.8665972 1.8676447 1.8687415 1.8698844 1.8710657 1.8722749 1.873498 1.8747185 1.8759192 1.8849556 
0.31 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 1.9025447 1.9019115 1.9015613 1.9014885 1.9016801 1.9021152 1.9027672 1.903605 1.904595 1.9057032 1.9068964 1.9081439 1.9094186 1.9106971 1.9119608 1.9131951 1.91439 1.9155385 1.9166377 1.9176866 1.9186872 1.919643 1.9205595 1.9214432 1.9223019 1.9231445 1.9239805 1.9248201 1.9256735 1.9265507 1.927461 1.9284122 1.92941 1.9304574 1.9315542 1.9326971 1.9338784 1.9350876 1.9363106 1.9375314 1.9387319 1.9477874 
0.31999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 1.9652026 1.9646105 1.9642919 1.9642433 1.9644527 1.9649009 1.9655619 1.9664059 1.9674002 1.9685112 1.9697062 1.9709549 1.9722303 1.9735092 1.9747732 1.9760077 1.9772025 1.9783512 1.9794503 1.9804993 1.9814999 1.9824557 1.9833722 1.9842559 1.9851146 1.9859571 1.9867932 1.9876328 1.9884862 1.9893634 1.9902737 1.9912249 1.9922227 1.99327 1.994367 1.9955097 1.9966912 1.9979004 1.9991233 2.000344 2.0015447 2.0106194 
0.33000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.0278847 2.0273285 2.0270374 2.0270092 2.0272334 2.0276921 2.0283606 2.0292096 2.0302072 2.0313203 2.0325167 2.0337663 2.0350423 2.0363216 2.0375857 2.0388203 2.0400152 2.0411639 2.042263 2.0433121 2.0443125 2.0452685 2.046185 2.0470686 2.0479274 2.04877 2.0496058 2.0504456 2.0512989 2.0521762 2.0530865 2.0540376 2.0550354 2.0560827 2.0571797 2.0583224 2.0595038 2.0607131 2.0619361 2.0631566 2.0643573 2.073451 
0.34 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.0905871 2.0900621 2.0897946 2.0897837 2.0900204 2.0904877 2.0911622 2.0920153 2.0930157 2.0941305 2.0953279 2.0965781 2.0978544 2.099134 2.1003983 2.1016328 2.1028278 2.1039765 2.1050756 2.1061246 2.1071253 2.1080811 2.1089976 2.1098814 2.1107399 2.1115825 2.1124187 2.1132581 2.1141117 2.1149888 2.1158991 2.1168504 2.1178482 2.1188955 2.1199923 2.1211352 2.1223166 2.1235256 2.1247487 2.1259694 2.1271701 2.1362829 
0.34999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.1533067 2.1528091 2.1525617 2.1525655 2.1528125 2.1532872 2.1539664 2.1548226 2.1558249 2.1569412 2.1581395 2.1593902 2.1606667 2.1619465 2.1632109 2.1644456 2.1656406 2.1667893 2.1678884 2.1689374 2.1699381 2.1708939 2.1718104 2.172694 2.1735528 2.1743953 2.1752312 2.1760709 2.1769242 2.1778016 2.1787119 2.1796629 2.1806607 2.1817081 2.1828051 2.1839478 2.1851294 2.1863384 2.1875615 2.1887822 2.1899827 2.1991148 
0.36000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.2160408 2.2155669 2.2153368 2.215353 2.2156086 2.216089 2.2167723 2.2176311 2.2186351 2.2197523 2.2209513 2.2222023 2.2234793 2.2247591 2.2260234 2.2272582 2.2284532 2.2296019 2.230701 2.23175 2.2327507 2.2337067 2.234623 2.2355068 2.2363656 2.2372079 2.238044 2.2388835 2.239737 2.2406142 2.2415245 2.2424757 2.2434735 2.2445209 2.2456179 2.2467606 2.247942 2.2491512 2.2503741 2.2515948 2.2527955 2.2619467 
0.37 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.2787869 2.2783334 2.2781184 2.2781448 2.2784078 2.2788932 2.2795796 2.2804406 2.2814457 2.2825639 2.2837634 2.2850146 2.2862916 2.2875717 2.288836 2.2900708 2.291266 2.2924147 2.2935138 2.2945628 2.2955635 2.2965193 2.2974358 2.2983193 2.2991781 2.3000207 2.3008568 2.3016963 2.3025496 2.303427 2.3043373 2.3052883 2.3062861 2.3073335 2.3084304 2.3095734 2.3107548 2.3119638 2.3131869 2.3144076 2.315608 2.3247786 
0.38 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.3415432 2.3411076 2.3409052 2.3409407 2.3412097 2.3416989 2.3423879 2.3432508 2.3442571 2.3453758 2.3465755 2.3478272 2.3491042 2.3503842 2.3516488 2.3528836 2.3540785 2.3552272 2.3563266 2.3573754 2.358376 2.3593321 2.3602486 2.3611321 2.3619909 2.3628335 2.3636694 2.3645091 2.3653624 2.3662395 2.3671501 2.3681011 2.3690989 2.3701463 2.3712432 2.372386 2.3735673 2.3747766 2.3759997 2.3772202 2.3784208 2.3876104 
0.38999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.4043081 2.403888 2.4036965 2.4037395 2.4040134 2.404506 2.4051974 2.4060614 2.4070685 2.4081876 2.4093878 2.4106395 2.4119167 2.4131968 2.4144614 2.4156961 2.4168913 2.41804 2.4191391 2.4201882 2.4211888 2.4221447 2.4230611 2.423945 2.4248035 2.4256461 2.4264822 2.4273217 2.4281752 2.4290524 2.4299626 2.4309139 2.4319115 2.4329591 2.4340558 2.4351988 2.4363801 2.4375892 2.4388123 2.440033 2.4412336 2.4504423 
0.40000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.4670804 2.4666736 2.4664912 2.4665406 2.4668188 2.4673142 2.4680073 2.4688723 2.4698803 2.471 2.4722002 2.4734521 2.4747293 2.4760096 2.4772739 2.4785089 2.4797039 2.4808528 2.481952 2.483001 2.4840016 2.4849575 2.4858739 2.4867575 2.4876163 2.4884589 2.4892948 2.4901345 2.4909878 2.4918652 2.4927754 2.4937265 2.4947243 2.4957716 2.4968686 2.4980114 2.4991927 2.500402 2.5016251 2.5028458 2.5040462 2.5132742 
0.41 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.5298591 2.5294638 2.5292892 2.5293438 2.5296257 2.5301232 2.5308177 2.5316837 2.5326922 2.533812 2.5350127 2.5362647 2.5375421 2.5388222 2.5400867 2.5413215 2.5425167 2.5436654 2.5447645 2.5458136 2.5468142 2.54777 2.5486865 2.5495703 2.5504289 2.5512714 2.5521076 2.552947 2.5538006 2.5546777 2.555588 2.5565393 2.5575371 2.5585845 2.5596814 2.5608242 2.5620055 2.5632148 2.5644376 2.5656583 2.566859 2.5761061 
0.41999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.5926428 2.5922575 2.5920897 2.5921488 2.5924335 2.5929329 2.5936286 2.5944955 2.5955043 2.5966246 2.5978253 2.5990772 2.6003547 2.6016347 2.6028996 2.6041343 2.6053293 2.6064782 2.6075773 2.6086264 2.609627 2.6105828 2.6114993 2.6123829 2.6132417 2.6140842 2.6149201 2.6157598 2.6166131 2.6174905 2.6184008 2.6193519 2.6203496 2.621397 2.622494 2.6236367 2.6248183 2.6260273 2.6272504 2.6284711 2.6296716 2.6389377 
0.43000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.6554315 2.6550543 2.6548922 2.6549551 2.6552422 2.6557434 2.65644 2.6573074 2.6583166 2.6594369 2.6606379 2.66189 2.6631675 2.6644475 2.6657121 2.6669471 2.6681421 2.6692908 2.6703899 2.6714389 2.6724396 2.6733956 2.6743121 2.6751957 2.6760545 2.676897 2.6777329 2.6785724 2.679426 2.6803031 2.6812136 2.6821647 2.6831625 2.6842098 2.6853068 2.6864495 2.6876309 2.6888402 2.6900632 2.6912837 2.6924844 2.7017696 
0.44 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.718224 2.717854 2.7176964 2.7177625 2.7180517 2.718554 2.7192514 2.7201192 2.7211289 2.7222495 2.7234504 2.7247026 2.72598 2.7272601 2.7285249 2.7297597 2.7309549 2.7321036 2.7332027 2.7342517 2.7352524 2.7362082 2.7371247 2.7380085 2.738867 2.7397096 2.7405457 2.7413852 2.7422385 2.7431159 2.7440262 2.7449775 2.745975 2.7470224 2.7481194 2.7492623 2.7504437 2.7516527 2.7528758 2.7540965 2.7552972 2.7646015 
0.44999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.7810202 2.7806559 2.7805023 2.780571 2.7808619 2.7813652 2.7820632 2.7829316 2.7839413 2.7850621 2.786263 2.7875152 2.7887926 2.7900729 2.7913375 2.7925725 2.7937675 2.7949162 2.7960155 2.7970645 2.7980649 2.799021 2.7999375 2.8008211 2.8016798 2.8025224 2.8033583 2.804198 2.8050513 2.8059287 2.806839 2.80779 2.8087878 2.8098352 2.8109322 2.8120749 2.8132563 2.8144655 2.8156886 2.8169091 2.8181098 2.8274333 
0.46000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.8438196 2.8434601 2.8433096 2.8433802 2.8436725 2.8441768 2.8448753 2.8457439 2.8467538 2.8478746 2.8490756 2.850328 2.8516054 2.8528857 2.8541503 2.8553851 2.8565803 2.857729 2.8588281 2.8598771 2.8608778 2.8618336 2.8627501 2.8636339 2.8644924 2.865335 2.8661711 2.8670106 2.8678641 2.8687413 2.8696516 2.8706028 2.8716006 2.872648 2.873745 2.8748877 2.8760691 2.8772783 2.8785012 2.8797219 2.8809226 2.8902652 
0.47 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.9066219 2.906266 2.9061182 2.9061904 2.9064837 2.9069884 2.9076874 2.9085562 2.9095662 2.9106872 2.9118884 2.9131405 2.9144182 2.9156983 2.9169629 2.9181979 2.9193928 2.9205418 2.9216409 2.9226899 2.9236906 2.9246464 2.9255629 2.9264464 2.9273052 2.9281478 2.9289837 2.9298234 2.9306767 2.9315541 2.9324644 2.9334154 2.9344132 2.9354606 2.9365575 2.9377003 2.9388819 2.9400909 2.941314 2.9425347 2.9437351 2.9530971 
0.47999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 2.9694269 2.9690738 2.9689276 2.9690011 2.969295 2.9698005 2.9704998 2.9713686 2.972379 2.9734998 2.9747009 2.9759533 2.9772308 2.9785111 2.9797757 2.9810104 2.9822056 2.9833543 2.9844534 2.9855025 2.9865031 2.9874592 2.9883754 2.9892592 2.990118 2.9909604 2.9917965 2.992636 2.9934895 2.9943666 2.9952769 2.9962282 2.997226 2.9982734 2.9993703 3.0005131 3.0016944 3.0029037 3.0041265 3.0053473 3.0065479 3.015929 
0.49000001 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 3.0322342 3.031883 3.0317383 3.0318124 3.0321069 3.0326128 3.0333121 3.0341811 3.0351915 3.0363123 3.0375135 3.0387659 3.0400436 3.0413237 3.0425882 3.0438232 3.0450184 3.0461671 3.0472662 3.0483153 3.0493159 3.0502717 3.0511882 3.0520718 3.0529306 3.0537732 3.0546093 3.0554488 3.0563021 3.0571795 3.0580897 3.059041 3.0600386 3.0610859 3.0621829 3.0633259 3.0645072 3.0657163 3.0669394 3.0681601 3.0693605 3.0787609 
0.5 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 3.0950439 3.0946939 3.0945499 3.0946245 3.0949192 3.0954251 3.0961246 3.0969939 3.0980041 3.0991251 3.1003263 3.1015787 3.1028562 3.1041365 3.105401 3.106636 3.107831 3.1089797 3.1100791 3.1111279 3.1121285 3.1130846 3.114001 3.1148846 3.1157434 3.116586 3.1174219 3.1182616 3.1191149 3.1199923 3.1209025 3.1218536 3.1228514 3.1238987 3.1249957 3.1261384 3.1273198 3.1285291 3.1297522 3.1309726 3.1321733 3.1415927 
0.50999999 0.99969524 0 -0.0012655942 -0.0021514057 -0.0027130458 -0.0029906027 -0.003014781 -0.0028105646 -0.0023994078 -0.0018005322 -0.0010316684 -0.00010946485 0.00095028535 0.0021325492 0.0034230042 0.0048080292 0.0062747016 0.0078108096 0.0094048483 0.011046024 0.012724244 0.014430108 0.016154911 0.017890673 0.019630179 0.021367073 0.023095995 0.024812734 0.026514415 0.028199684 0.02986888 0.031524185 0.033169765 0.034811858 0.03645898 0.038122151 0.039815344 0.041556168 0.043366961 0.045276392 0.047321811 0.049552526 3.157856 3.1575062 3.1573622 3.1574371 3.1577318 3.1582379 3.1589375 3.1598065 3.1608169 3.161938 3.1631391 3.1643913 3.165669 3.166949 3.1682138 3.1694486 3.1706438 3.1717925 3.1728916 3.1739407 3.1749413 3.1758971 3.1768136 3.1776974 3.178556 3.1793985 3.1802347 3.1810741 3.1819277 3.1828048 3.1837151 3.1846664 3.1856642 3.1867115 3.1878083 3.1889513 3.1901326 3.1913416 3.1925647 3.1937854 3.1949861 3.2044246 
