nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.82968 -5.83153 -5.83197 -5.8312 -5.83161 -5.83192 -5.83198 -5.83228 -5.8326 -5.83282 -5.83295 -5.83316 -5.83339 -5.8336 -5.8338 -5.83402 -5.83427 -5.83452 -5.83478 -5.83505 -5.83533 -5.83562 -5.83589 -5.83617 -5.83645 -5.83673 -5.83702 -5.83731 -5.83761 -5.83791 -5.83821 -5.83852 -5.83882 -5.83912 -5.83943 -5.83973 -5.84003 -5.84032 -5.84061 -5.84089 -5.84116 -5.84142 -5.84167 -5.84192 -5.84216 -5.8424 -5.84263 -5.84286 -5.84307 -5.84327 -5.84346 -5.84363 -5.84378 -5.84392 -5.84403 -5.84412 -5.84419 -5.84425 -5.84428 -5.84429 -5.84429 -5.84427 -5.84424 -5.84419 -5.84413 -5.84405 -5.84396 -5.84387 -5.84376 -5.84365 -5.84353 -5.8434 -5.84327 -5.84314 -5.843 -5.84285 -5.8427 -5.84254 -5.84238 -5.84221 -5.84202 -5.84183 -5.84162 -5.8414 -5.84118 -5.84096 -5.84073 -5.84049 -5.84026 -5.84002 -5.83977 -5.83952 -5.83927 -5.83901 -5.83874 -5.83848 -5.8382 -5.83793 -5.83765 -5.83736 -5.83708 -5.83679 -5.83651 -5.83623 -5.83596 -5.83569 -5.83543 -5.83517 -5.83492 -5.83468 -5.83443 -5.83417 -5.83394 -5.83375 -5.83355 -5.83331 -5.83317 -5.83316 -5.83318 -5.83299 -5.83309 -5.83334 -5.83251 -5.83281 -5.83455 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.82981 -5.83165 -5.83207 -5.83127 -5.83164 -5.83189 -5.83186 -5.83208 -5.83234 -5.83256 -5.83285 -5.83315 -5.83343 -5.83368 -5.83394 -5.83421 -5.83449 -5.83476 -5.83505 -5.83535 -5.83565 -5.83596 -5.83628 -5.83661 -5.83694 -5.83726 -5.83759 -5.83792 -5.83825 -5.83858 -5.83892 -5.83926 -5.8396 -5.83994 -5.84028 -5.84062 -5.84095 -5.84129 -5.84162 -5.84195 -5.84227 -5.84258 -5.84289 -5.84318 -5.84347 -5.84375 -5.84402 -5.84428 -5.84454 -5.84479 -5.84502 -5.84525 -5.84546 -5.84566 -5.84584 -5.846 -5.84614 -5.84626 -5.84636 -5.84645 -5.84651 -5.84655 -5.84658 -5.84658 -5.84657 -5.84654 -5.8465 -5.84644 -5.84637 -5.84628 -5.84619 -5.84608 -5.84597 -5.84584 -5.84571 -5.84557 -5.84542 -5.84526 -5.8451 -5.84493 -5.84475 -5.84457 -5.84437 -5.84416 -5.84394 -5.84371 -5.84347 -5.84322 -5.84297 -5.84271 -5.84245 -5.84218 -5.8419 -5.84162 -5.84133 -5.84104 -5.84074 -5.84044 -5.84013 -5.83982 -5.8395 -5.83918 -5.83885 -5.83853 -5.8382 -5.83787 -5.83755 -5.83723 -5.83691 -5.8366 -5.83629 -5.83599 -5.83569 -5.83539 -5.8351 -5.83482 -5.83456 -5.83432 -5.83407 -5.83388 -5.83375 -5.83363 -5.83349 -5.83342 -5.83336 -5.83309 -5.83312 -5.83331 -5.83243 -5.83271 -5.83444 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.82962 -5.83154 -5.83204 -5.8313 -5.83169 -5.83194 -5.83189 -5.83209 -5.83231 -5.83249 -5.83273 -5.83301 -5.83331 -5.83363 -5.83396 -5.83429 -5.83461 -5.83493 -5.83526 -5.8356 -5.83593 -5.83628 -5.83663 -5.83699 -5.83735 -5.83772 -5.8381 -5.83847 -5.83885 -5.83923 -5.8396 -5.83998 -5.84036 -5.84074 -5.84112 -5.8415 -5.84188 -5.84226 -5.84263 -5.843 -5.84337 -5.84373 -5.84409 -5.84444 -5.84478 -5.84511 -5.84543 -5.84575 -5.84605 -5.84634 -5.84663 -5.8469 -5.84716 -5.84741 -5.84765 -5.84788 -5.84808 -5.84827 -5.84844 -5.8486 -5.84873 -5.84884 -5.84893 -5.84901 -5.84906 -5.84909 -5.8491 -5.8491 -5.84908 -5.84904 -5.84899 -5.84892 -5.84883 -5.84874 -5.84863 -5.84851 -5.84838 -5.84823 -5.84808 -5.84792 -5.84775 -5.84757 -5.84738 -5.84719 -5.84698 -5.84676 -5.84652 -5.84628 -5.84603 -5.84576 -5.84549 -5.84521 -5.84492 -5.84462 -5.84432 -5.84401 -5.84369 -5.84337 -5.84304 -5.8427 -5.84236 -5.84201 -5.84165 -5.84129 -5.84093 -5.84056 -5.84019 -5.83982 -5.83945 -5.83908 -5.83871 -5.83835 -5.83798 -5.83762 -5.83727 -5.83692 -5.83657 -5.83623 -5.83591 -5.83559 -5.83529 -5.83501 -5.83476 -5.83454 -5.83433 -5.83414 -5.83397 -5.8338 -5.8336 -5.83348 -5.83337 -5.83307 -5.83308 -5.83329 -5.83245 -5.83281 -5.83462 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.82968 -5.83121 -5.83093 -5.8315 -5.83185 -5.83186 -5.83209 -5.83232 -5.83249 -5.83273 -5.83299 -5.83326 -5.83357 -5.8339 -5.83424 -5.83461 -5.83499 -5.83537 -5.83575 -5.83613 -5.83652 -5.83692 -5.83731 -5.83772 -5.83813 -5.83854 -5.83896 -5.83938 -5.8398 -5.84023 -5.84065 -5.84108 -5.84151 -5.84193 -5.84236 -5.84278 -5.8432 -5.84362 -5.84404 -5.84445 -5.84486 -5.84527 -5.84567 -5.84606 -5.84645 -5.84683 -5.8472 -5.84756 -5.84791 -5.84825 -5.84858 -5.84889 -5.8492 -5.84949 -5.84977 -5.85004 -5.85029 -5.85052 -5.85074 -5.85094 -5.85113 -5.85129 -5.85143 -5.85155 -5.85166 -5.85174 -5.8518 -5.85184 -5.85186 -5.85186 -5.85184 -5.85181 -5.85176 -5.85169 -5.85161 -5.85151 -5.8514 -5.85127 -5.85114 -5.85099 -5.85082 -5.85065 -5.85047 -5.85027 -5.85006 -5.84984 -5.84961 -5.84937 -5.84911 -5.84885 -5.84857 -5.84828 -5.84798 -5.84767 -5.84735 -5.84702 -5.84668 -5.84634 -5.84598 -5.84562 -5.84525 -5.84488 -5.84449 -5.8441 -5.84371 -5.84331 -5.8429 -5.84249 -5.84208 -5.84166 -5.84124 -5.84082 -5.84041 -5.83999 -5.83958 -5.83917 -5.83876 -5.83836 -5.83796 -5.83757 -5.83719 -5.83683 -5.83647 -5.83613 -5.83582 -5.83552 -5.83524 -5.83498 -5.83473 -5.83449 -5.83425 -5.83404 -5.83383 -5.83361 -5.83348 -5.83339 -5.83314 -5.83325 -5.83365 -5.83332 -5.83476 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.83017 -5.83199 -5.83233 -5.83132 -5.8315 -5.8316 -5.83192 -5.83222 -5.83244 -5.8327 -5.83298 -5.83325 -5.83356 -5.83388 -5.83422 -5.83459 -5.83498 -5.83538 -5.8358 -5.83623 -5.83667 -5.83711 -5.83755 -5.838 -5.83845 -5.83891 -5.83937 -5.83983 -5.8403 -5.84077 -5.84125 -5.84172 -5.8422 -5.84268 -5.84315 -5.84362 -5.8441 -5.84457 -5.84503 -5.8455 -5.84596 -5.84642 -5.84687 -5.84732 -5.84776 -5.84819 -5.84862 -5.84904 -5.84945 -5.84985 -5.85023 -5.85061 -5.85097 -5.85133 -5.85167 -5.85199 -5.8523 -5.8526 -5.85289 -5.85315 -5.8534 -5.85364 -5.85385 -5.85404 -5.85422 -5.85437 -5.8545 -5.85461 -5.8547 -5.85477 -5.85482 -5.85485 -5.85485 -5.85484 -5.85481 -5.85476 -5.8547 -5.85461 -5.85451 -5.8544 -5.85427 -5.85412 -5.85396 -5.85379 -5.8536 -5.8534 -5.85319 -5.85297 -5.85273 -5.85248 -5.85221 -5.85193 -5.85164 -5.85134 -5.85102 -5.85069 -5.85035 -5.85 -5.84964 -5.84927 -5.84889 -5.8485 -5.8481 -5.84769 -5.84728 -5.84685 -5.84642 -5.84599 -5.84554 -5.84509 -5.84464 -5.84418 -5.84372 -5.84325 -5.84279 -5.84232 -5.84185 -5.84139 -5.84093 -5.84047 -5.84001 -5.83956 -5.83912 -5.83869 -5.83826 -5.83785 -5.83745 -5.83707 -5.83671 -5.83636 -5.83602 -5.8357 -5.83539 -5.83509 -5.83481 -5.83454 -5.83428 -5.83406 -5.83387 -5.83369 -5.83362 -5.83363 -5.8335 -5.83349 -5.83239 -5.83257 -5.83426 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.83029 -5.83176 -5.8314 -5.83188 -5.83211 -5.83198 -5.83209 -5.83228 -5.83257 -5.83288 -5.83319 -5.83351 -5.83385 -5.83421 -5.83458 -5.83497 -5.83538 -5.83581 -5.83626 -5.83672 -5.8372 -5.83768 -5.83818 -5.83867 -5.83918 -5.83969 -5.8402 -5.84071 -5.84123 -5.84175 -5.84228 -5.8428 -5.84333 -5.84386 -5.84439 -5.84491 -5.84544 -5.84596 -5.84648 -5.84699 -5.84751 -5.84801 -5.84852 -5.84902 -5.84951 -5.84999 -5.85047 -5.85094 -5.8514 -5.85185 -5.85229 -5.85272 -5.85313 -5.85354 -5.85393 -5.8543 -5.85467 -5.85502 -5.85535 -5.85567 -5.85597 -5.85625 -5.85651 -5.85676 -5.85699 -5.85719 -5.85738 -5.85754 -5.85768 -5.8578 -5.8579 -5.85798 -5.85803 -5.85807 -5.85808 -5.85807 -5.85805 -5.858 -5.85793 -5.85785 -5.85775 -5.85763 -5.85749 -5.85734 -5.85717 -5.85698 -5.85678 -5.85657 -5.85634 -5.8561 -5.85584 -5.85557 -5.85528 -5.85498 -5.85466 -5.85433 -5.85398 -5.85363 -5.85326 -5.85288 -5.85248 -5.85208 -5.85166 -5.85124 -5.8508 -5.85036 -5.8499 -5.84944 -5.84897 -5.84848 -5.848 -5.8475 -5.847 -5.8465 -5.84599 -5.84548 -5.84496 -5.84445 -5.84393 -5.84342 -5.8429 -5.84239 -5.84188 -5.84138 -5.84088 -5.84039 -5.8399 -5.83943 -5.83897 -5.83853 -5.8381 -5.83768 -5.83727 -5.83688 -5.8365 -5.83614 -5.83578 -5.83545 -5.83513 -5.83484 -5.83457 -5.83433 -5.83414 -5.83397 -5.83377 -5.83354 -5.83312 -5.83308 -5.83335 -5.83289 -5.83424 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.83067 -5.83249 -5.83283 -5.83181 -5.83196 -5.83201 -5.83226 -5.83248 -5.83262 -5.83282 -5.83309 -5.83341 -5.83376 -5.83414 -5.83453 -5.83494 -5.83536 -5.8358 -5.83626 -5.83674 -5.83723 -5.83774 -5.83827 -5.8388 -5.83935 -5.8399 -5.84046 -5.84102 -5.84159 -5.84216 -5.84273 -5.84331 -5.84389 -5.84447 -5.84505 -5.84563 -5.84621 -5.84679 -5.84737 -5.84794 -5.84851 -5.84908 -5.84964 -5.8502 -5.85075 -5.8513 -5.85183 -5.85237 -5.85289 -5.8534 -5.85391 -5.8544 -5.85489 -5.85536 -5.85581 -5.85626 -5.85669 -5.85711 -5.85751 -5.8579 -5.85827 -5.85862 -5.85896 -5.85928 -5.85958 -5.85986 -5.86012 -5.86036 -5.86058 -5.86077 -5.86095 -5.8611 -5.86123 -5.86134 -5.86142 -5.86148 -5.86152 -5.86154 -5.86154 -5.86151 -5.86147 -5.8614 -5.86131 -5.86121 -5.86108 -5.86094 -5.86078 -5.8606 -5.86041 -5.86019 -5.85996 -5.85972 -5.85946 -5.85918 -5.85888 -5.85857 -5.85825 -5.85791 -5.85755 -5.85718 -5.85679 -5.85639 -5.85598 -5.85555 -5.85512 -5.85466 -5.8542 -5.85373 -5.85324 -5.85275 -5.85224 -5.85173 -5.85121 -5.85067 -5.85014 -5.84959 -5.84904 -5.84848 -5.84792 -5.84736 -5.84679 -5.84622 -5.84566 -5.84509 -5.84452 -5.84396 -5.8434 -5.84284 -5.84229 -5.84175 -5.84122 -5.8407 -5.84019 -5.83969 -5.8392 -5.83873 -5.83827 -5.83782 -5.83738 -5.83696 -5.83656 -5.83617 -5.8358 -5.83546 -5.83514 -5.83485 -5.83457 -5.83428 -5.83399 -5.83368 -5.83349 -5.83339 -5.83315 -5.83306 -5.83188 -5.83201 -5.83367 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.83046 -5.83201 -5.83174 -5.83226 -5.83251 -5.83238 -5.83247 -5.83263 -5.83288 -5.83314 -5.83341 -5.83371 -5.83405 -5.83443 -5.83485 -5.83529 -5.83574 -5.83622 -5.83671 -5.83723 -5.83775 -5.8383 -5.83886 -5.83943 -5.84001 -5.84061 -5.84122 -5.84183 -5.84245 -5.84307 -5.8437 -5.84433 -5.84497 -5.8456 -5.84624 -5.84687 -5.84751 -5.84815 -5.84878 -5.84941 -5.85004 -5.85066 -5.85128 -5.8519 -5.85251 -5.85311 -5.85371 -5.85429 -5.85488 -5.85545 -5.85601 -5.85656 -5.8571 -5.85763 -5.85815 -5.85865 -5.85914 -5.85961 -5.86007 -5.86052 -5.86094 -5.86136 -5.86175 -5.86212 -5.86248 -5.86282 -5.86314 -5.86343 -5.86371 -5.86396 -5.86419 -5.8644 -5.86459 -5.86475 -5.86489 -5.86501 -5.8651 -5.86517 -5.86521 -5.86523 -5.86523 -5.86521 -5.86516 -5.8651 -5.86501 -5.8649 -5.86477 -5.86462 -5.86445 -5.86426 -5.86406 -5.86383 -5.86359 -5.86332 -5.86304 -5.86274 -5.86243 -5.8621 -5.86175 -5.86138 -5.861 -5.8606 -5.86018 -5.85975 -5.85931 -5.85885 -5.85838 -5.85789 -5.85739 -5.85688 -5.85635 -5.85582 -5.85527 -5.85472 -5.85415 -5.85357 -5.85299 -5.8524 -5.8518 -5.85119 -5.85058 -5.84997 -5.84935 -5.84873 -5.84811 -5.84749 -5.84687 -5.84625 -5.84563 -5.84501 -5.84441 -5.8438 -5.84321 -5.84263 -5.84205 -5.84149 -5.84093 -5.84039 -5.83986 -5.83934 -5.83883 -5.83834 -5.83786 -5.8374 -5.83696 -5.83654 -5.83614 -5.83576 -5.83539 -5.83503 -5.83467 -5.83433 -5.83404 -5.83377 -5.83348 -5.83318 -5.8327 -5.83263 -5.8329 -5.83249 -5.8339 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.8309 -5.83227 -5.83173 -5.83207 -5.83222 -5.83253 -5.83278 -5.83293 -5.83313 -5.83339 -5.83369 -5.83403 -5.83439 -5.83477 -5.83519 -5.83564 -5.83613 -5.83663 -5.83716 -5.8377 -5.83827 -5.83885 -5.83945 -5.84006 -5.84068 -5.84132 -5.84197 -5.84263 -5.8433 -5.84397 -5.84465 -5.84534 -5.84603 -5.84672 -5.84741 -5.84811 -5.8488 -5.84949 -5.85019 -5.85088 -5.85156 -5.85225 -5.85293 -5.8536 -5.85427 -5.85494 -5.85559 -5.85624 -5.85688 -5.85752 -5.85814 -5.85875 -5.85935 -5.85994 -5.86052 -5.86108 -5.86163 -5.86217 -5.86269 -5.86319 -5.86368 -5.86415 -5.86461 -5.86504 -5.86546 -5.86586 -5.86623 -5.86659 -5.86693 -5.86724 -5.86753 -5.8678 -5.86805 -5.86827 -5.86846 -5.86864 -5.86879 -5.86891 -5.86901 -5.86908 -5.86913 -5.86916 -5.86916 -5.86914 -5.8691 -5.86903 -5.86894 -5.86882 -5.86869 -5.86853 -5.86835 -5.86815 -5.86794 -5.8677 -5.86744 -5.86716 -5.86686 -5.86654 -5.8662 -5.86585 -5.86547 -5.86508 -5.86467 -5.86425 -5.8638 -5.86334 -5.86286 -5.86237 -5.86186 -5.86134 -5.8608 -5.86025 -5.85969 -5.85911 -5.85853 -5.85793 -5.85731 -5.85669 -5.85606 -5.85542 -5.85478 -5.85412 -5.85346 -5.8528 -5.85213 -5.85145 -5.85078 -5.8501 -5.84942 -5.84875 -5.84807 -5.8474 -5.84673 -5.84607 -5.84541 -5.84476 -5.84412 -5.84349 -5.84286 -5.84225 -5.84165 -5.84106 -5.84048 -5.83992 -5.83937 -5.83884 -5.83832 -5.83782 -5.83734 -5.83688 -5.83643 -5.83599 -5.83556 -5.83515 -5.83477 -5.83441 -5.83405 -5.83369 -5.83333 -5.83313 -5.83303 -5.83287 -5.83295 -5.83226 -5.83347 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.8312 -5.83299 -5.83332 -5.83227 -5.83236 -5.83233 -5.83253 -5.83277 -5.83306 -5.83337 -5.83365 -5.83397 -5.83431 -5.83469 -5.83511 -5.83555 -5.83602 -5.83652 -5.83704 -5.8376 -5.83817 -5.83877 -5.83939 -5.84002 -5.84067 -5.84134 -5.84202 -5.84271 -5.84342 -5.84413 -5.84485 -5.84559 -5.84633 -5.84707 -5.84782 -5.84857 -5.84932 -5.85007 -5.85082 -5.85158 -5.85233 -5.85308 -5.85382 -5.85457 -5.8553 -5.85604 -5.85676 -5.85748 -5.8582 -5.8589 -5.8596 -5.86028 -5.86096 -5.86162 -5.86228 -5.86292 -5.86355 -5.86416 -5.86476 -5.86535 -5.86591 -5.86647 -5.867 -5.86752 -5.86802 -5.8685 -5.86896 -5.8694 -5.86982 -5.87022 -5.8706 -5.87095 -5.87128 -5.87159 -5.87187 -5.87213 -5.87237 -5.87257 -5.87276 -5.87292 -5.87305 -5.87315 -5.87324 -5.87329 -5.87332 -5.87333 -5.87331 -5.87326 -5.87319 -5.8731 -5.87298 -5.87284 -5.87267 -5.87249 -5.87228 -5.87205 -5.87179 -5.87152 -5.87122 -5.8709 -5.87057 -5.87021 -5.86983 -5.86943 -5.86901 -5.86858 -5.86812 -5.86765 -5.86716 -5.86665 -5.86612 -5.86558 -5.86502 -5.86444 -5.86385 -5.86325 -5.86263 -5.862 -5.86136 -5.8607 -5.86004 -5.85936 -5.85867 -5.85798 -5.85727 -5.85656 -5.85585 -5.85512 -5.8544 -5.85366 -5.85293 -5.8522 -5.85146 -5.85073 -5.84999 -5.84926 -5.84854 -5.84782 -5.8471 -5.84639 -5.8457 -5.845 -5.84432 -5.84365 -5.84299 -5.84234 -5.8417 -5.84108 -5.84047 -5.83988 -5.8393 -5.83874 -5.8382 -5.83767 -5.83715 -5.83665 -5.83617 -5.83571 -5.83526 -5.83483 -5.83442 -5.83404 -5.83372 -5.83346 -5.83321 -5.83299 -5.83261 -5.8324 -5.83111 -5.83116 -5.83277 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
