nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.7768 -1.76977 -1.76476 -1.76027 -1.75612 -1.75229 -1.74877 -1.74554 -1.7426 -1.73994 -1.73757 -1.73547 -1.73365 -1.7321 -1.73081 -1.72976 -1.72896 -1.72839 -1.72804 -1.72791 -1.72797 -1.72822 -1.72865 -1.72924 -1.72999 -1.73088 -1.73189 -1.73302 -1.73425 -1.73556 -1.73695 -1.73839 -1.73987 -1.74137 -1.74289 -1.7444 -1.74588 -1.74732 -1.74871 -1.75001 -1.75122 -1.75232 -1.75328 -1.7541 -1.75474 -1.75519 -1.75544 -1.75546 -1.75523 -1.75473 -1.75395 -1.75286 -1.75145 -1.74969 -1.74757 -1.74507 -1.74216 -1.73884 -1.73508 -1.73087 -1.72619 -1.72102 -1.71535 -1.70916 -1.70245 -1.69519 -1.68738 -1.67901 -1.67006 -1.66052 -1.6504 -1.63967 -1.62835 -1.61641 -1.60387 -1.59072 -1.57696 -1.56259 -1.54762 -1.53205 -1.51588 -1.49913 -1.4818 -1.4639 -1.44545 -1.42645 -1.40692 -1.38688 -1.36634 -1.34532 -1.32383 -1.3019 -1.27955 -1.25679 -1.23364 -1.21014 -1.18629 -1.16213 -1.13767 -1.11294 -1.08796 -1.06276 -1.03736 -1.01177 -0.986038 -0.96017 -0.934194 -0.908131 -0.882005 -0.855839 -0.829653 -0.803469 -0.777309 -0.751193 -0.725142 -0.699175 -0.673311 -0.647569 -0.621969 -0.596527 -0.571261 -0.546188 -0.521324 -0.496686 -0.472288 -0.448145 -0.424272 -0.400683 -0.377392 -0.35441 -0.331751 -0.309427 -0.287449 -0.265829 -0.244577 -0.223703 -0.203218 -0.183131 -0.16345 -0.144185 -0.125344 -0.106934 -0.088964 -0.0714401 -0.0543692 -0.0377578 -0.0216117 -0.00593662 0.00926243 0.0239807 0.0382139 0.0519581 0.0652099 0.0779659 0.0902233 0.101979 0.113229 0.123969 0.134194 0.143898 0.153077 0.161726 0.169846 0.177439 0.184514 0.191247 0.199138 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.79005 -1.78446 -1.77902 -1.7743 -1.77006 -1.76621 -1.7627 -1.75951 -1.75663 -1.75405 -1.75177 -1.74978 -1.74807 -1.74663 -1.74547 -1.74457 -1.74393 -1.74353 -1.74337 -1.74343 -1.74371 -1.74419 -1.74486 -1.74571 -1.74674 -1.74792 -1.74924 -1.75069 -1.75226 -1.75393 -1.75568 -1.75751 -1.7594 -1.76133 -1.76328 -1.76524 -1.7672 -1.76912 -1.77101 -1.77283 -1.77458 -1.77622 -1.77775 -1.77914 -1.78038 -1.78144 -1.78231 -1.78296 -1.78337 -1.78353 -1.78342 -1.78301 -1.78228 -1.78121 -1.77979 -1.77799 -1.7758 -1.77319 -1.77015 -1.76665 -1.76269 -1.75823 -1.75328 -1.7478 -1.74178 -1.73521 -1.72808 -1.72038 -1.71208 -1.70318 -1.69368 -1.68356 -1.67282 -1.66145 -1.64945 -1.63681 -1.62354 -1.60963 -1.59509 -1.57991 -1.56412 -1.5477 -1.53067 -1.51304 -1.49481 -1.47601 -1.45664 -1.43672 -1.41627 -1.39529 -1.37382 -1.35186 -1.32944 -1.30658 -1.2833 -1.25962 -1.23557 -1.21117 -1.18644 -1.1614 -1.13608 -1.11051 -1.08471 -1.0587 -1.03251 -1.00616 -0.979677 -0.953083 -0.926402 -0.899658 -0.872874 -0.846072 -0.819274 -0.792502 -0.765777 -0.73912 -0.712552 -0.686092 -0.659759 -0.633572 -0.607549 -0.581709 -0.556067 -0.530642 -0.505448 -0.480501 -0.455817 -0.43141 -0.407295 -0.383483 -0.35999 -0.336826 -0.314005 -0.291538 -0.269436 -0.24771 -0.22637 -0.205426 -0.184888 -0.164764 -0.145063 -0.125794 -0.106964 -0.0885807 -0.0706511 -0.0531821 -0.0361797 -0.01965 -0.00359837 0.01197 0.0270504 0.0416386 0.0557305 0.0693226 0.0824114 0.0949938 0.107066 0.118626 0.129669 0.140191 0.150189 0.159661 0.168605 0.177026 0.184938 0.192374 0.199445 0.206398 0.212764 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.79628 -1.79258 -1.78818 -1.78395 -1.78008 -1.77657 -1.77339 -1.77055 -1.76803 -1.76582 -1.76391 -1.76229 -1.76097 -1.75993 -1.75916 -1.75866 -1.75842 -1.75843 -1.75868 -1.75916 -1.75985 -1.76076 -1.76186 -1.76315 -1.7646 -1.76622 -1.76798 -1.76988 -1.7719 -1.77401 -1.77622 -1.7785 -1.78084 -1.78323 -1.78564 -1.78805 -1.79046 -1.79284 -1.79518 -1.79746 -1.79965 -1.80174 -1.80371 -1.80554 -1.80721 -1.8087 -1.80999 -1.81106 -1.81188 -1.81244 -1.81272 -1.81269 -1.81233 -1.81163 -1.81055 -1.80909 -1.80722 -1.80491 -1.80216 -1.79894 -1.79523 -1.79101 -1.78627 -1.78099 -1.77515 -1.76874 -1.76174 -1.75414 -1.74593 -1.73709 -1.72762 -1.71751 -1.70675 -1.69534 -1.68326 -1.67053 -1.65713 -1.64307 -1.62834 -1.61296 -1.59693 -1.58025 -1.56294 -1.54499 -1.52643 -1.50727 -1.48751 -1.46719 -1.4463 -1.42487 -1.40293 -1.38048 -1.35756 -1.33418 -1.31036 -1.28613 -1.26151 -1.23653 -1.21121 -1.18558 -1.15966 -1.13348 -1.10706 -1.08043 -1.05361 -1.02663 -0.999512 -0.972284 -0.94497 -0.917592 -0.890176 -0.862743 -0.835317 -0.807921 -0.780575 -0.753302 -0.726121 -0.699054 -0.67212 -0.645337 -0.618726 -0.592302 -0.566085 -0.54009 -0.514334 -0.488833 -0.463602 -0.438655 -0.414007 -0.389672 -0.365662 -0.34199 -0.318669 -0.29571 -0.273123 -0.250921 -0.229112 -0.207708 -0.186717 -0.166149 -0.146011 -0.126313 -0.107062 -0.0882652 -0.0699298 -0.0520624 -0.0346692 -0.017756 -0.00132836 0.0146087 0.0300506 0.0449928 0.0594315 0.0733628 0.0867835 0.0996902 0.11208 0.123949 0.135295 0.146115 0.156407 0.166169 0.175402 0.184111 0.192303 0.199988 0.207155 0.213632 0.218491 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.81366 -1.80683 -1.80202 -1.79776 -1.79387 -1.79035 -1.78718 -1.78436 -1.78187 -1.77971 -1.77787 -1.77634 -1.77511 -1.77417 -1.77352 -1.77316 -1.77306 -1.77323 -1.77365 -1.77432 -1.77522 -1.77634 -1.77768 -1.77921 -1.78094 -1.78283 -1.7849 -1.78711 -1.78946 -1.79192 -1.7945 -1.79717 -1.79991 -1.80271 -1.80556 -1.80843 -1.81131 -1.81418 -1.81703 -1.81983 -1.82256 -1.82522 -1.82776 -1.83019 -1.83247 -1.83458 -1.83651 -1.83824 -1.83973 -1.84098 -1.84195 -1.84263 -1.84299 -1.84302 -1.84268 -1.84197 -1.84085 -1.83931 -1.83733 -1.83487 -1.83194 -1.82849 -1.82452 -1.82001 -1.81493 -1.80927 -1.80302 -1.79616 -1.78868 -1.78055 -1.77178 -1.76235 -1.75225 -1.74147 -1.73001 -1.71786 -1.70503 -1.6915 -1.67728 -1.66237 -1.64677 -1.6305 -1.61355 -1.59593 -1.57767 -1.55875 -1.53921 -1.51906 -1.49831 -1.47698 -1.45509 -1.43265 -1.4097 -1.38625 -1.36233 -1.33795 -1.31315 -1.28795 -1.26237 -1.23645 -1.2102 -1.18366 -1.15684 -1.12979 -1.10251 -1.07505 -1.04742 -1.01966 -0.991778 -0.963814 -0.935788 -0.907725 -0.879648 -0.851581 -0.823546 -0.795567 -0.767666 -0.739862 -0.712178 -0.684632 -0.657245 -0.630035 -0.603021 -0.576219 -0.549648 -0.523324 -0.497262 -0.471479 -0.445987 -0.420803 -0.39594 -0.37141 -0.347226 -0.323402 -0.299947 -0.276874 -0.254193 -0.231915 -0.210049 -0.188604 -0.16759 -0.147015 -0.126887 -0.107215 -0.0880042 -0.0692629 -0.0509973 -0.0332137 -0.0159176 0.000885385 0.0171903 0.0329926 0.0482878 0.063072 0.0773414 0.0910928 0.104323 0.117029 0.129207 0.140856 0.151973 0.162556 0.172605 0.182121 0.191108 0.19957 0.207513 0.214942 0.221866 0.228455 0.236217 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.82644 -1.82112 -1.81596 -1.81152 -1.80758 -1.80403 -1.80087 -1.79805 -1.79559 -1.79347 -1.79168 -1.79021 -1.78906 -1.78821 -1.78767 -1.78742 -1.78745 -1.78777 -1.78835 -1.78919 -1.79028 -1.7916 -1.79316 -1.79493 -1.7969 -1.79907 -1.80142 -1.80393 -1.8066 -1.8094 -1.81233 -1.81537 -1.81851 -1.82172 -1.82499 -1.82831 -1.83165 -1.83501 -1.83835 -1.84167 -1.84494 -1.84815 -1.85127 -1.85429 -1.85717 -1.85992 -1.86249 -1.86487 -1.86704 -1.86897 -1.87065 -1.87205 -1.87314 -1.87391 -1.87433 -1.87438 -1.87404 -1.87328 -1.87208 -1.87043 -1.86829 -1.86564 -1.86247 -1.85876 -1.85448 -1.84962 -1.84416 -1.83808 -1.83136 -1.82399 -1.81597 -1.80726 -1.79787 -1.78778 -1.77699 -1.76548 -1.75326 -1.74032 -1.72665 -1.71227 -1.69717 -1.68135 -1.66482 -1.64759 -1.62967 -1.61106 -1.59179 -1.57186 -1.55129 -1.5301 -1.5083 -1.48592 -1.46298 -1.43951 -1.41551 -1.39102 -1.36607 -1.34068 -1.31487 -1.28868 -1.26213 -1.23524 -1.20806 -1.18059 -1.15288 -1.12494 -1.09682 -1.06852 -1.04009 -1.01155 -0.982917 -0.954226 -0.925501 -0.896765 -0.868043 -0.839358 -0.810733 -0.782191 -0.753753 -0.725441 -0.697274 -0.669273 -0.641457 -0.613844 -0.586451 -0.559297 -0.532398 -0.50577 -0.479429 -0.453388 -0.427663 -0.402267 -0.377214 -0.352516 -0.328185 -0.304233 -0.280671 -0.25751 -0.23476 -0.212431 -0.190532 -0.169072 -0.148059 -0.127502 -0.107407 -0.0877834 -0.0686367 -0.0499736 -0.0318002 -0.0141222 0.00305512 0.0197268 0.0358881 0.0515349 0.0666632 0.0812694 0.09535 0.108902 0.121923 0.134409 0.146359 0.157771 0.168643 0.178975 0.188769 0.198025 0.206749 0.214945 0.222626 0.229824 0.236648 0.243347 0.249463 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.83241 -1.82903 -1.825 -1.82113 -1.8176 -1.81443 -1.81163 -1.80918 -1.80708 -1.80533 -1.80391 -1.80282 -1.80205 -1.8016 -1.80145 -1.8016 -1.80205 -1.80277 -1.80377 -1.80503 -1.80655 -1.8083 -1.8103 -1.81251 -1.81493 -1.81755 -1.82035 -1.82332 -1.82645 -1.82972 -1.83311 -1.83663 -1.84023 -1.84392 -1.84767 -1.85147 -1.85529 -1.85913 -1.86296 -1.86676 -1.87052 -1.8742 -1.87781 -1.8813 -1.88466 -1.88788 -1.89092 -1.89376 -1.89639 -1.89877 -1.90089 -1.90273 -1.90425 -1.90544 -1.90627 -1.90672 -1.90676 -1.90637 -1.90553 -1.90421 -1.9024 -1.90006 -1.89718 -1.89373 -1.8897 -1.88506 -1.8798 -1.8739 -1.86734 -1.8601 -1.85217 -1.84353 -1.83418 -1.82411 -1.8133 -1.80175 -1.78945 -1.7764 -1.7626 -1.74805 -1.73274 -1.71669 -1.6999 -1.68238 -1.66414 -1.64518 -1.62553 -1.60519 -1.58419 -1.56254 -1.54026 -1.51738 -1.49392 -1.46989 -1.44533 -1.42026 -1.39471 -1.36871 -1.34227 -1.31544 -1.28824 -1.2607 -1.23284 -1.20471 -1.17632 -1.1477 -1.11889 -1.08992 -1.0608 -1.03157 -1.00226 -0.972886 -0.943483 -0.914073 -0.884682 -0.855333 -0.82605 -0.796856 -0.767773 -0.738822 -0.710025 -0.681401 -0.652969 -0.624749 -0.596759 -0.569016 -0.541536 -0.514336 -0.487431 -0.460837 -0.434567 -0.408636 -0.383056 -0.35784 -0.333001 -0.30855 -0.284498 -0.260855 -0.237633 -0.214839 -0.192485 -0.170579 -0.149128 -0.128141 -0.107626 -0.0875888 -0.0680374 -0.0489777 -0.0304156 -0.0123569 0.00519337 0.0222302 0.0387491 0.0547458 0.0702166 0.0851577 0.0995659 0.113438 0.126772 0.139564 0.151813 0.163518 0.174676 0.185288 0.195353 0.204873 0.21385 0.222286 0.230185 0.237548 0.244356 0.250442 0.25494 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -1.84819 -1.84237 -1.83823 -1.83447 -1.831 -1.82787 -1.82508 -1.82264 -1.82056 -1.81883 -1.81745 -1.81641 -1.8157 -1.81532 -1.81526 -1.81551 -1.81607 -1.81692 -1.81806 -1.81948 -1.82117 -1.82312 -1.82531 -1.82774 -1.8304 -1.83327 -1.83635 -1.83961 -1.84304 -1.84664 -1.85038 -1.85426 -1.85825 -1.86233 -1.86651 -1.87074 -1.87503 -1.87935 -1.88367 -1.888 -1.89229 -1.89654 -1.90072 -1.90481 -1.90879 -1.91264 -1.91634 -1.91986 -1.92318 -1.92628 -1.92913 -1.93171 -1.93399 -1.93596 -1.93758 -1.93883 -1.93969 -1.94013 -1.94012 -1.93965 -1.93869 -1.93721 -1.93519 -1.93261 -1.92944 -1.92567 -1.92126 -1.91621 -1.9105 -1.90409 -1.89699 -1.88916 -1.8806 -1.8713 -1.86124 -1.85042 -1.83882 -1.82645 -1.81329 -1.79934 -1.78461 -1.7691 -1.75281 -1.73575 -1.71793 -1.69935 -1.68003 -1.65998 -1.63922 -1.61777 -1.59564 -1.57287 -1.54946 -1.52545 -1.50085 -1.47571 -1.45003 -1.42386 -1.39722 -1.37014 -1.34264 -1.31477 -1.28655 -1.25801 -1.22918 -1.20009 -1.17077 -1.14126 -1.11158 -1.08176 -1.05183 -1.02181 -0.991745 -0.961649 -0.93155 -0.901475 -0.871449 -0.841495 -0.811637 -0.781898 -0.752299 -0.722861 -0.693605 -0.66455 -0.635716 -0.60712 -0.578781 -0.550714 -0.522937 -0.495465 -0.468313 -0.441495 -0.415024 -0.388915 -0.36318 -0.33783 -0.312878 -0.288334 -0.264209 -0.240514 -0.217256 -0.194447 -0.172094 -0.150206 -0.12879 -0.107854 -0.0874058 -0.0674508 -0.0479958 -0.0290466 -0.0106086 0.00731286 0.0247131 0.0415876 0.0579323 0.0737434 0.0890174 0.103751 0.117941 0.131586 0.144682 0.157228 0.169223 0.180664 0.191552 0.201885 0.211664 0.220889 0.229559 0.237671 0.245217 0.252175 0.258506 0.264288 0.270849 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -1.85464 -1.85127 -1.84766 -1.84427 -1.84116 -1.83839 -1.83597 -1.8339 -1.83219 -1.83083 -1.82982 -1.82916 -1.82884 -1.82885 -1.82919 -1.82984 -1.83081 -1.83207 -1.83363 -1.83548 -1.8376 -1.83998 -1.84262 -1.84549 -1.8486 -1.85193 -1.85547 -1.85919 -1.8631 -1.86717 -1.87139 -1.87575 -1.88022 -1.8848 -1.88947 -1.8942 -1.89898 -1.9038 -1.90863 -1.91345 -1.91825 -1.923 -1.92768 -1.93227 -1.93676 -1.94111 -1.9453 -1.94931 -1.95312 -1.9567 -1.96003 -1.96308 -1.96583 -1.96825 -1.97032 -1.972 -1.97329 -1.97414 -1.97453 -1.97444 -1.97385 -1.97272 -1.97103 -1.96876 -1.96588 -1.96238 -1.95822 -1.95339 -1.94787 -1.94164 -1.93467 -1.92696 -1.91848 -1.90923 -1.89919 -1.88835 -1.87671 -1.86426 -1.85098 -1.83689 -1.82198 -1.80625 -1.78972 -1.77237 -1.75423 -1.7353 -1.7156 -1.69514 -1.67395 -1.65203 -1.6294 -1.60611 -1.58215 -1.55757 -1.53239 -1.50663 -1.48032 -1.45351 -1.4262 -1.39845 -1.37027 -1.3417 -1.31278 -1.28352 -1.25398 -1.22417 -1.19413 -1.1639 -1.13349 -1.10295 -1.07229 -1.04156 -1.01078 -0.979974 -0.949172 -0.918399 -0.887682 -0.857045 -0.826511 -0.796104 -0.765845 -0.735758 -0.705861 -0.676175 -0.646719 -0.617511 -0.58857 -0.559912 -0.531553 -0.503509 -0.475795 -0.448425 -0.421413 -0.394772 -0.368515 -0.342654 -0.317199 -0.292163 -0.267555 -0.243386 -0.219665 -0.196401 -0.173602 -0.151277 -0.129433 -0.108079 -0.0872195 -0.0668625 -0.0470138 -0.0276792 -0.00886411 0.00942653 0.027188 0.0444159 0.0611063 0.0772554 0.0928599 0.107917 0.122423 0.136376 0.149773 0.162614 0.174895 0.186616 0.197777 0.208375 0.21841 0.227881 0.236785 0.245117 0.252866 0.260009 0.266505 0.272248 0.276773 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -1.87105 -1.86509 -1.861 -1.8575 -1.85438 -1.8516 -1.84917 -1.84711 -1.8454 -1.84406 -1.84307 -1.84244 -1.84216 -1.84223 -1.84263 -1.84337 -1.84443 -1.8458 -1.84749 -1.84947 -1.85175 -1.8543 -1.85712 -1.86021 -1.86354 -1.8671 -1.87089 -1.87489 -1.87909 -1.88348 -1.88803 -1.89273 -1.89758 -1.90255 -1.90762 -1.91279 -1.91802 -1.92331 -1.92864 -1.93398 -1.93931 -1.94462 -1.94989 -1.95508 -1.96019 -1.96518 -1.97004 -1.97475 -1.97926 -1.98357 -1.98765 -1.99147 -1.99501 -1.99823 -2.00112 -2.00365 -2.00579 -2.00751 -2.00879 -2.00959 -2.0099 -2.00969 -2.00892 -2.00758 -2.00564 -2.00306 -1.99984 -1.99594 -1.99134 -1.98603 -1.97997 -1.97315 -1.96556 -1.95717 -1.94797 -1.93796 -1.92711 -1.91542 -1.90288 -1.8895 -1.87525 -1.86015 -1.8442 -1.82741 -1.80977 -1.7913 -1.77201 -1.75191 -1.73103 -1.70937 -1.68696 -1.66382 -1.63998 -1.61546 -1.59028 -1.56448 -1.53809 -1.51113 -1.48364 -1.45565 -1.4272 -1.39831 -1.36902 -1.33937 -1.30938 -1.27909 -1.24854 -1.21776 -1.18678 -1.15563 -1.12434 -1.09295 -1.06148 -1.02997 -0.998435 -0.966913 -0.935428 -0.904006 -0.872672 -0.841451 -0.810365 -0.779438 -0.748691 -0.718144 -0.687819 -0.657735 -0.627909 -0.59836 -0.569105 -0.540159 -0.511539 -0.48326 -0.455336 -0.42778 -0.400606 -0.373825 -0.347451 -0.321494 -0.295965 -0.270874 -0.246232 -0.222047 -0.198329 -0.175085 -0.152325 -0.130055 -0.108283 -0.0870147 -0.0662577 -0.0460175 -0.0262998 -0.00710982 0.0115476 0.0296677 0.0472464 0.0642798 0.0807642 0.0966964 0.112073 0.126892 0.141151 0.154847 0.167979 0.180545 0.192543 0.203973 0.214833 0.225123 0.234839 0.24398 0.25254 0.260511 0.267882 0.274642 0.280813 0.286599 0.293335 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -1.87765 -1.87427 -1.87076 -1.86757 -1.86475 -1.86229 -1.8602 -1.85849 -1.85714 -1.85616 -1.85555 -1.8553 -1.8554 -1.85586 -1.85666 -1.8578 -1.85927 -1.86106 -1.86316 -1.86557 -1.86828 -1.87127 -1.87454 -1.87807 -1.88186 -1.88589 -1.89014 -1.89462 -1.89929 -1.90416 -1.9092 -1.9144 -1.91974 -1.92521 -1.93079 -1.93646 -1.94221 -1.94801 -1.95385 -1.95971 -1.96557 -1.9714 -1.97719 -1.98291 -1.98854 -1.99406 -1.99945 -2.00467 -2.0097 -2.01453 -2.01912 -2.02344 -2.02748 -2.0312 -2.03457 -2.03757 -2.04018 -2.04235 -2.04407 -2.04531 -2.04603 -2.04621 -2.04582 -2.04484 -2.04324 -2.04098 -2.03805 -2.03443 -2.03007 -2.02497 -2.0191 -2.01244 -2.00497 -1.99668 -1.98754 -1.97755 -1.9667 -1.95496 -1.94234 -1.92883 -1.91443 -1.89914 -1.88296 -1.86589 -1.84795 -1.82914 -1.80947 -1.78896 -1.76763 -1.74549 -1.72257 -1.69889 -1.67448 -1.64937 -1.62357 -1.59713 -1.57008 -1.54244 -1.51425 -1.48555 -1.45637 -1.42674 -1.39671 -1.3663 -1.33555 -1.3045 -1.27319 -1.24164 -1.20989 -1.17797 -1.14592 -1.11377 -1.08154 -1.04928 -1.017 -0.984748 -0.952536 -0.920395 -0.888352 -0.856431 -0.824656 -0.793049 -0.761634 -0.73043 -0.699458 -0.668738 -0.638288 -0.608126 -0.578269 -0.548733 -0.519534 -0.490687 -0.462205 -0.434103 -0.406394 -0.37909 -0.352202 -0.325741 -0.29972 -0.274146 -0.249032 -0.224384 -0.200213 -0.176527 -0.153332 -0.130638 -0.10845 -0.0867761 -0.0656215 -0.0449923 -0.0248941 -0.00533203 0.0136892 0.0321652 0.0500917 0.0674651 0.0842817 0.100539 0.116233 0.131361 0.145922 0.159914 0.173334 0.186181 0.198453 0.21015 0.22127 0.231812 0.241775 0.251154 0.259948 0.268151 0.275757 0.28276 0.289151 0.294869 0.299434 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -1.89423 -1.88825 -1.8842 -1.88082 -1.87788 -1.87535 -1.87322 -1.87146 -1.8701 -1.86911 -1.86849 -1.86825 -1.86838 -1.86887 -1.86972 -1.87092 -1.87246 -1.87434 -1.87655 -1.87908 -1.88192 -1.88507 -1.8885 -1.89222 -1.8962 -1.90045 -1.90494 -1.90967 -1.91462 -1.91978 -1.92514 -1.93067 -1.93637 -1.94221 -1.94819 -1.95428 -1.96047 -1.96674 -1.97306 -1.97943 -1.98582 -1.99221 -1.99858 -2.0049 -2.01116 -2.01733 -2.02338 -2.0293 -2.03505 -2.04062 -2.04598 -2.05109 -2.05593 -2.06048 -2.06471 -2.06858 -2.07208 -2.07516 -2.07781 -2.07999 -2.08166 -2.08282 -2.08341 -2.08342 -2.08281 -2.08156 -2.07964 -2.07702 -2.07368 -2.06958 -2.06471 -2.05904 -2.05254 -2.04521 -2.03702 -2.02795 -2.01799 -2.00712 -1.99534 -1.98264 -1.96901 -1.95445 -1.93895 -1.92253 -1.90518 -1.88692 -1.86775 -1.84769 -1.82675 -1.80495 -1.78231 -1.75886 -1.73462 -1.70962 -1.68388 -1.65744 -1.63033 -1.60259 -1.57424 -1.54533 -1.51588 -1.48595 -1.45556 -1.42475 -1.39356 -1.36203 -1.33019 -1.29808 -1.26573 -1.23319 -1.20049 -1.16765 -1.13472 -1.10172 -1.06869 -1.03566 -1.00265 -0.969694 -0.936821 -0.904056 -0.871424 -0.838948 -0.806653 -0.77456 -0.74269 -0.711064 -0.679702 -0.648622 -0.617842 -0.587379 -0.557249 -0.527468 -0.49805 -0.46901 -0.440361 -0.412116 -0.384286 -0.356885 -0.329922 -0.303408 -0.277353 -0.251767 -0.226659 -0.202037 -0.177909 -0.154283 -0.131167 -0.108566 -0.0864881 -0.0649387 -0.0439235 -0.0234479 -0.00351684 0.0158651 0.0346935 0.0529645 0.0706744 0.0878199 0.104398 0.120406 0.135841 0.150701 0.164984 0.178689 0.191814 0.204357 0.216318 0.227696 0.238489 0.248695 0.258315 0.267344 0.275782 0.283627 0.29088 0.29755 0.303679 0.309477 0.316291 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -1.90085 -1.89751 -1.89408 -1.89103 -1.88839 -1.88617 -1.88436 -1.88294 -1.88192 -1.88129 -1.88105 -1.88118 -1.88169 -1.88257 -1.88381 -1.88541 -1.88736 -1.88965 -1.89228 -1.89524 -1.89851 -1.90209 -1.90597 -1.91014 -1.91459 -1.9193 -1.92427 -1.92947 -1.9349 -1.94055 -1.9464 -1.95243 -1.95863 -1.96499 -1.97148 -1.97809 -1.9848 -1.9916 -1.99846 -2.00536 -2.01229 -2.01922 -2.02613 -2.033 -2.03981 -2.04652 -2.05313 -2.05959 -2.0659 -2.07201 -2.0779 -2.08356 -2.08894 -2.09402 -2.09877 -2.10316 -2.10716 -2.11074 -2.11387 -2.11653 -2.11867 -2.12026 -2.12129 -2.12171 -2.1215 -2.12062 -2.11904 -2.11675 -2.1137 -2.10987 -2.10524 -2.09978 -2.09346 -2.08627 -2.07819 -2.06919 -2.05927 -2.0484 -2.03657 -2.02379 -2.01003 -1.9953 -1.9796 -1.96293 -1.94529 -1.92669 -1.90715 -1.88668 -1.86529 -1.843 -1.81984 -1.79583 -1.771 -1.74538 -1.71899 -1.69188 -1.66407 -1.63561 -1.60652 -1.57685 -1.54664 -1.51592 -1.48473 -1.45312 -1.42112 -1.38877 -1.35612 -1.32319 -1.29003 -1.25667 -1.22315 -1.18951 -1.15578 -1.12199 -1.08817 -1.05436 -1.02058 -0.986873 -0.953254 -0.919755 -0.886399 -0.853213 -0.820219 -0.78744 -0.754897 -0.722611 -0.690601 -0.658885 -0.627483 -0.59641 -0.565683 -0.535317 -0.505327 -0.475727 -0.446529 -0.417748 -0.389394 -0.361479 -0.334014 -0.307009 -0.280474 -0.254419 -0.228852 -0.203781 -0.179214 -0.15516 -0.131624 -0.108613 -0.0861349 -0.0641939 -0.0427961 -0.0219466 -0.00165021 0.0180887 0.0372658 0.0558775 0.0739202 0.0913906 0.108286 0.124604 0.140341 0.155496 0.170068 0.184054 0.197453 0.210264 0.222486 0.234118 0.245159 0.255609 0.265466 0.274731 0.283403 0.291483 0.298974 0.305883 0.31221 0.3179 0.322469 nan nan nan nan nan nan nan nan nan nan nan 
