nan nan nan nan -0.58257 -0.576155 -0.569503 -0.563416 -0.557948 -0.553055 -0.548689 -0.544802 -0.54135 -0.538292 -0.535584 -0.533184 -0.531046 -0.529123 -0.527362 -0.525707 -0.524098 -0.522468 -0.520744 -0.518848 -0.516692 -0.514182 -0.511215 -0.50768 -0.503455 -0.49841 -0.492405 -0.485287 -0.476897 -0.467063 -0.455607 -0.442343 -0.427078 -0.409618 -0.389771 -0.367349 -0.342179 -0.314103 -0.282992 -0.24875 -0.211325 -0.170715 -0.126974 -0.0802167 -0.0306174 0.0215906 0.076123 0.132653 0.190825 0.250264 0.310592 0.37144 0.432457 0.49332 0.553738 0.613456 0.672256 0.729955 0.786404 0.841486 0.895107 0.9472 0.997716 1.04662 1.0939 1.13954 1.18354 1.22592 1.26668 1.30583 1.34341 1.37943 1.41391 1.44688 1.47836 1.50837 1.53695 1.5641 1.58987 1.61427 1.63733 1.65907 1.67951 1.69869 1.71663 1.73335 1.7489 1.76332 1.77664 1.78894 1.80025 1.81055 1.819 nan nan nan nan 
nan nan nan -0.613652 -0.602902 -0.595783 -0.589787 -0.584501 -0.579828 -0.575722 -0.572147 -0.569065 -0.566439 -0.56423 -0.562401 -0.560908 -0.55971 -0.558757 -0.558 -0.557381 -0.55684 -0.556311 -0.555718 -0.554983 -0.554015 -0.552719 -0.550987 -0.548704 -0.545743 -0.541965 -0.537221 -0.531349 -0.524174 -0.515511 -0.505162 -0.492918 -0.478563 -0.461875 -0.442628 -0.420604 -0.395591 -0.367398 -0.335862 -0.300855 -0.262302 -0.220187 -0.174559 -0.125546 -0.0733454 -0.0182305 0.0394634 0.0993496 0.161006 0.22399 0.287862 0.352191 0.416578 0.48066 0.544116 0.606671 0.668097 0.728209 0.786862 0.843943 0.899371 0.953092 1.00507 1.05528 1.10373 1.15042 1.19535 1.23856 1.28006 1.31987 1.35804 1.39457 1.42951 1.46289 1.49473 1.52507 1.55393 1.58134 1.60733 1.63193 1.65515 1.67704 1.69762 1.71691 1.73495 1.75175 1.76737 1.78182 1.79516 1.80743 1.81868 1.82904 1.83898 1.85124 nan nan nan 
nan nan nan -0.62544 -0.620514 -0.615205 -0.610273 -0.605871 -0.602027 -0.598734 -0.595973 -0.593719 -0.59194 -0.590604 -0.589675 -0.589115 -0.588881 -0.588928 -0.589205 -0.589657 -0.590224 -0.590838 -0.591425 -0.591905 -0.592187 -0.592172 -0.591751 -0.590803 -0.589197 -0.586787 -0.583415 -0.578909 -0.57308 -0.565727 -0.556631 -0.54556 -0.532271 -0.516508 -0.498013 -0.476525 -0.45179 -0.423573 -0.391667 -0.355905 -0.31618 -0.272452 -0.224766 -0.173257 -0.118156 -0.0597816 0.00146563 0.0651231 0.130686 0.197629 0.265432 0.333595 0.401661 0.46922 0.535922 0.601475 0.665643 0.728243 0.789139 0.848231 0.905455 0.960772 1.01417 1.06563 1.11519 1.16285 1.20865 1.25261 1.29477 1.33517 1.37384 1.41083 1.44617 1.47989 1.51203 1.54262 1.57171 1.59932 1.62547 1.65021 1.67357 1.69556 1.71622 1.73558 1.75366 1.7705 1.78613 1.80058 1.81387 1.82604 1.8371 1.84705 1.85575 1.86246 nan nan nan 
nan nan nan -0.643148 -0.639455 -0.635173 -0.631139 -0.62758 -0.624558 -0.622084 -0.62015 -0.618737 -0.617822 -0.617376 -0.617368 -0.617761 -0.618515 -0.619587 -0.620928 -0.622484 -0.624195 -0.625995 -0.62781 -0.629558 -0.63115 -0.632484 -0.63345 -0.633923 -0.633767 -0.632832 -0.63095 -0.627938 -0.623596 -0.617704 -0.610024 -0.600299 -0.588254 -0.573601 -0.556036 -0.535254 -0.51095 -0.482834 -0.450641 -0.414155 -0.373221 -0.32777 -0.277831 -0.22355 -0.165193 -0.103139 -0.0378693 0.0300557 0.100027 0.171414 0.243598 0.315995 0.388079 0.459393 0.529556 0.598261 0.665273 0.730416 0.793571 0.85466 0.91364 0.970497 1.02524 1.07788 1.12845 1.177 1.22357 1.2682 1.31093 1.35183 1.39093 1.42829 1.46394 1.49793 1.5303 1.56109 1.59033 1.61807 1.64434 1.66917 1.69259 1.71464 1.73533 1.75471 1.7728 1.78963 1.80522 1.81961 1.83281 1.84485 1.85572 1.86537 1.87357 1.87939 nan nan nan 
nan nan -0.676085 -0.665474 -0.659912 -0.655811 -0.652434 -0.649644 -0.647421 -0.64576 -0.644655 -0.644092 -0.644052 -0.64451 -0.645437 -0.646801 -0.648564 -0.650685 -0.653116 -0.655806 -0.658696 -0.661722 -0.66481 -0.66788 -0.670841 -0.673592 -0.676021 -0.678002 -0.679394 -0.680043 -0.679774 -0.678393 -0.675689 -0.671425 -0.665341 -0.657156 -0.646561 -0.633229 -0.61681 -0.596944 -0.573265 -0.545413 -0.513054 -0.475903 -0.433741 -0.386452 -0.334042 -0.276666 -0.214629 -0.148388 -0.0785298 -0.00573872 0.0692407 0.145645 0.222733 0.299819 0.376297 0.451659 0.525495 0.597492 0.667424 0.735136 0.800534 0.863571 0.924235 0.982542 1.03853 1.09223 1.14372 1.19304 1.24027 1.28545 1.32866 1.36996 1.40939 1.44702 1.4829 1.51708 1.5496 1.58051 1.60985 1.63766 1.66397 1.68883 1.71226 1.7343 1.75498 1.77433 1.79238 1.80915 1.82467 1.83896 1.85205 1.86395 1.87466 1.88424 1.89283 1.90121 1.91325 nan nan 
nan nan -0.687735 -0.683644 -0.679824 -0.676635 -0.674044 -0.672031 -0.670596 -0.669742 -0.669465 -0.669754 -0.670594 -0.671965 -0.673839 -0.676189 -0.678977 -0.682167 -0.685712 -0.689564 -0.693665 -0.697954 -0.702358 -0.706799 -0.711186 -0.715421 -0.719389 -0.722964 -0.726004 -0.72835 -0.72982 -0.730216 -0.729311 -0.726854 -0.722566 -0.716136 -0.707226 -0.695462 -0.680445 -0.661751 -0.63894 -0.611569 -0.579216 -0.541499 -0.498115 -0.448879 -0.393756 -0.332903 -0.266676 -0.195629 -0.120488 -0.042101 0.0386128 0.120719 0.203322 0.28561 0.366889 0.446599 0.524308 0.59971 0.672602 0.742864 0.810443 0.875334 0.937567 0.997196 1.05429 1.10892 1.16118 1.21114 1.25889 1.30451 1.34807 1.38965 1.42931 1.46711 1.50312 1.53739 1.56998 1.60093 1.63029 1.65809 1.68439 1.70922 1.7326 1.75459 1.7752 1.79447 1.81242 1.82909 1.8445 1.85866 1.8716 1.88332 1.89385 1.90318 1.91137 1.91849 1.92425 nan nan 
nan nan -0.704478 -0.702491 -0.700028 -0.697772 -0.695972 -0.694723 -0.694062 -0.694003 -0.694547 -0.695687 -0.69741 -0.699698 -0.702529 -0.705874 -0.709702 -0.713977 -0.718657 -0.723694 -0.729035 -0.73462 -0.74038 -0.746239 -0.752107 -0.757888 -0.763469 -0.768724 -0.773511 -0.777666 -0.781008 -0.783328 -0.784392 -0.783935 -0.781658 -0.777225 -0.770262 -0.760353 -0.74704 -0.729829 -0.708194 -0.681591 -0.64948 -0.611358 -0.566802 -0.515522 -0.457417 -0.392635 -0.321592 -0.244974 -0.163691 -0.0788073 0.008527 0.0971556 0.185987 0.274058 0.360575 0.444926 0.526678 0.60555 0.681384 0.754117 0.823756 0.890351 0.953986 1.01476 1.07278 1.12817 1.18103 1.23146 1.27959 1.32549 1.36926 1.41099 1.45075 1.48862 1.52466 1.55893 1.59149 1.6224 1.65169 1.67942 1.70563 1.73036 1.75364 1.77551 1.79599 1.81513 1.83295 1.84948 1.86473 1.87873 1.89149 1.90302 1.91332 1.92236 1.93006 1.93617 1.94001 nan nan 
nan nan -0.724164 -0.722745 -0.720945 -0.719357 -0.718243 -0.717707 -0.717792 -0.718512 -0.719868 -0.721854 -0.724459 -0.727666 -0.731456 -0.735805 -0.740682 -0.746055 -0.751885 -0.758128 -0.764734 -0.771645 -0.778796 -0.786114 -0.793514 -0.800901 -0.808165 -0.815182 -0.821811 -0.82789 -0.833234 -0.837632 -0.840841 -0.842587 -0.842553 -0.84038 -0.83566 -0.827932 -0.816679 -0.801327 -0.781252 -0.755788 -0.72425 -0.685972 -0.64036 -0.586969 -0.525589 -0.456336 -0.379702 -0.29655 -0.208043 -0.11554 -0.0204927 0.0756525 0.171551 0.266053 0.358256 0.447515 0.53342 0.61575 0.694425 0.769469 0.840967 0.909045 0.973852 1.03554 1.09427 1.15019 1.20345 1.25417 1.30248 1.34851 1.39234 1.43408 1.47381 1.51162 1.54757 1.58173 1.61417 1.64494 1.67409 1.70166 1.72771 1.75227 1.77538 1.79707 1.81739 1.83634 1.85398 1.87031 1.88537 1.89918 1.91174 1.92306 1.93315 1.94197 1.9494 1.95518 1.95864 nan nan 
nan nan -0.746184 -0.744295 -0.742555 -0.741366 -0.740822 -0.740947 -0.74175 -0.743231 -0.745388 -0.748213 -0.751695 -0.755821 -0.760571 -0.765926 -0.771858 -0.778338 -0.78533 -0.792794 -0.800684 -0.808946 -0.817519 -0.826333 -0.83531 -0.844356 -0.853368 -0.862226 -0.87079 -0.878901 -0.886377 -0.893005 -0.89854 -0.902699 -0.905153 -0.905524 -0.903372 -0.898194 -0.889413 -0.876371 -0.858334 -0.834491 -0.80398 -0.765918 -0.719474 -0.663966 -0.599002 -0.524622 -0.441411 -0.350492 -0.253386 -0.151846 -0.0477234 0.0571524 0.161104 0.262747 0.361073 0.455438 0.545504 0.631163 0.712463 0.789544 0.862602 0.931857 0.997532 1.05985 1.11901 1.17521 1.22862 1.2794 1.32771 1.37366 1.41738 1.45897 1.49853 1.53614 1.57189 1.60583 1.63805 1.66858 1.6975 1.72484 1.75065 1.77497 1.79784 1.8193 1.83938 1.85811 1.87551 1.89162 1.90644 1.92002 1.93235 1.94347 1.95337 1.96205 1.96949 1.97558 1.97981 nan nan 
nan -0.78184 -0.770961 -0.766592 -0.764512 -0.763624 -0.763614 -0.764379 -0.765885 -0.768117 -0.771064 -0.77472 -0.779073 -0.784112 -0.789821 -0.796181 -0.80317 -0.810761 -0.818922 -0.827618 -0.836806 -0.846437 -0.856456 -0.866798 -0.877388 -0.888142 -0.89896 -0.909727 -0.920312 -0.93056 -0.940293 -0.949301 -0.95734 -0.964126 -0.969322 -0.972535 -0.973304 -0.971086 -0.965247 -0.955047 -0.939633 -0.918033 -0.889166 -0.851873 -0.80499 -0.747475 -0.67862 -0.598306 -0.507233 -0.40693 -0.299449 -0.187072 -0.0721592 0.0429494 0.156113 0.265654 0.370476 0.470008 0.564075 0.652763 0.736305 0.815008 0.889206 0.959227 1.02538 1.08796 1.14722 1.2034 1.25669 1.30729 1.35536 1.40104 1.44446 1.48574 1.52497 1.56225 1.59765 1.63126 1.66314 1.69335 1.72194 1.74896 1.77445 1.79847 1.82104 1.8422 1.86199 1.88043 1.89756 1.91338 1.92794 1.94125 1.95334 1.96421 1.97391 1.98248 1.99004 1.99693 2.00433 2.01683 nan 
nan -0.793756 -0.790093 -0.787496 -0.786174 -0.785896 -0.78651 -0.787939 -0.790149 -0.793123 -0.796852 -0.801329 -0.806545 -0.812489 -0.81915 -0.826512 -0.834555 -0.843256 -0.852588 -0.86252 -0.873014 -0.884027 -0.895509 -0.907401 -0.919636 -0.932135 -0.944808 -0.957547 -0.970228 -0.982707 -0.994811 -1.00634 -1.01706 -1.02668 -1.03487 -1.04124 -1.0453 -1.04649 -1.04412 -1.03738 -1.02529 -1.00672 -0.98033 -0.944614 -0.89795 -0.838751 -0.765757 -0.678499 -0.577812 -0.465948 -0.345783 -0.220275 -0.0923907 0.0348495 0.158595 0.276784 0.38831 0.492824 0.590466 0.68163 0.766816 0.846546 0.921317 0.991581 1.05774 1.12016 1.17913 1.23493 1.2878 1.33794 1.38553 1.43071 1.47363 1.51441 1.55315 1.58995 1.62489 1.65804 1.68947 1.71924 1.74741 1.77403 1.79913 1.82277 1.84497 1.86578 1.88522 1.90332 1.92011 1.93562 1.94987 1.96288 1.97466 1.98526 1.9947 2.00303 2.01035 2.01687 2.02288 2.0283 nan 
nan -0.810339 -0.809097 -0.808041 -0.807693 -0.808167 -0.809468 -0.811582 -0.814498 -0.818208 -0.822709 -0.827995 -0.834062 -0.840901 -0.848504 -0.856858 -0.865948 -0.875754 -0.886253 -0.89742 -0.909222 -0.921622 -0.934576 -0.948033 -0.961933 -0.976206 -0.990771 -1.00553 -1.02037 -1.03516 -1.04974 -1.06392 -1.07748 -1.09014 -1.10158 -1.1114 -1.11914 -1.1242 -1.12587 -1.12328 -1.11536 -1.10079 -1.07797 -1.04499 -0.999629 -0.939468 -0.862276 -0.766788 -0.653928 -0.527469 -0.391627 -0.250113 -0.10645 0.0354335 0.171387 0.298845 0.416922 0.525803 0.626183 0.718923 0.804878 0.884824 0.959438 1.0293 1.09489 1.15664 1.21489 1.26994 1.32205 1.37142 1.41826 1.46271 1.50492 1.54502 1.5831 1.61926 1.65359 1.68616 1.71703 1.74627 1.77393 1.80005 1.82468 1.84786 1.86963 1.89001 1.90905 1.92676 1.94318 1.95832 1.97222 1.98488 1.99633 2.0066 2.01571 2.02368 2.03057 2.0364 2.0411 2.04418 nan 
nan -0.829126 -0.828855 -0.828797 -0.829292 -0.830501 -0.832491 -0.835286 -0.838899 -0.843333 -0.848591 -0.854672 -0.861575 -0.869295 -0.877826 -0.88716 -0.897284 -0.908183 -0.919841 -0.932235 -0.94534 -0.959123 -0.97355 -0.988576 -1.00415 -1.02022 -1.0367 -1.05351 -1.07056 -1.08773 -1.10487 -1.1218 -1.13834 -1.15422 -1.16914 -1.18272 -1.1945 -1.20391 -1.21022 -1.21254 -1.20972 -1.20032 -1.18249 -1.15387 -1.11153 -1.05186 -0.970941 -0.865613 -0.736397 -0.590945 -0.435683 -0.274747 -0.111649 0.0485465 0.198631 0.335531 0.459268 0.571167 0.672846 0.765807 0.851322 0.930436 1.00399 1.07268 1.13706 1.19757 1.25462 1.30849 1.35947 1.40777 1.45358 1.49705 1.53834 1.57756 1.61481 1.65018 1.68376 1.71562 1.74582 1.77442 1.80147 1.82701 1.85109 1.87374 1.89501 1.91491 1.93348 1.95075 1.96675 1.98148 1.99498 2.00726 2.01834 2.02824 2.03696 2.04453 2.05094 2.05614 2.05999 2.06216 nan 
nan -0.849123 -0.849325 -0.849914 -0.851078 -0.852942 -0.855581 -0.859033 -0.863322 -0.868461 -0.874457 -0.881315 -0.889036 -0.897618 -0.90706 -0.917356 -0.928497 -0.940474 -0.953275 -0.966881 -0.981275 -0.996431 -1.01232 -1.02891 -1.04616 -1.06402 -1.08243 -1.10132 -1.12061 -1.14019 -1.15995 -1.17973 -1.19936 -1.21861 -1.2372 -1.2548 -1.27098 -1.28519 -1.29674 -1.30474 -1.30805 -1.30514 -1.29401 -1.27195 -1.23527 -1.17889 -1.09609 -0.979252 -0.825555 -0.654559 -0.475738 -0.291943 -0.104629 0.0804208 0.246701 0.391906 0.518933 0.631329 0.732045 0.823321 0.90683 0.983827 1.05527 1.12192 1.18434 1.24303 1.29834 1.35061 1.40008 1.44697 1.49147 1.53372 1.57386 1.61201 1.64825 1.68268 1.71538 1.7464 1.77582 1.80367 1.83002 1.85489 1.87834 1.9004 1.92109 1.94045 1.95851 1.97528 1.9908 2.00508 2.01814 2.03001 2.04068 2.05018 2.0585 2.06565 2.0716 2.0763 2.07962 2.08138 nan 
nan -0.869843 -0.870324 -0.871364 -0.87306 -0.875494 -0.878728 -0.8828 -0.887737 -0.893556 -0.900268 -0.90788 -0.916396 -0.92582 -0.93615 -0.947386 -0.959523 -0.972556 -0.986476 -1.00127 -1.01694 -1.03345 -1.05078 -1.06892 -1.08783 -1.10747 -1.1278 -1.14876 -1.1703 -1.19232 -1.21473 -1.23741 -1.2602 -1.28293 -1.30536 -1.3272 -1.34806 -1.36747 -1.38481 -1.39925 -1.40969 -1.41468 -1.4122 -1.39941 -1.37216 -1.32409 -1.24478 -1.11688 -0.919007 -0.713248 -0.508122 -0.299882 -0.0825372 0.143056 0.326014 0.474705 0.599856 0.708521 0.805039 0.892177 0.971794 1.04521 1.11338 1.17704 1.23675 1.29297 1.34603 1.39624 1.44382 1.48898 1.53188 1.57266 1.61144 1.64832 1.68339 1.71673 1.7484 1.77847 1.80698 1.834 1.85955 1.88367 1.90641 1.9278 1.94786 1.96662 1.9841 2.00033 2.01533 2.02912 2.04171 2.05311 2.06335 2.07243 2.08034 2.08708 2.09262 2.09692 2.09989 2.10141 nan 
nan -0.890993 -0.891675 -0.89306 -0.895195 -0.898128 -0.901905 -0.906557 -0.912109 -0.91858 -0.925981 -0.934322 -0.943609 -0.953848 -0.965041 -0.97719 -0.990296 -1.00436 -1.01937 -1.03533 -1.05223 -1.07006 -1.08882 -1.10847 -1.12901 -1.15041 -1.17264 -1.19566 -1.21942 -1.24387 -1.26894 -1.29453 -1.32053 -1.34681 -1.37317 -1.39938 -1.42515 -1.45008 -1.47364 -1.49514 -1.51364 -1.52785 -1.53595 -1.53536 -1.52225 -1.49038 -1.42774 -1.30349 -1.00187 -0.754532 -0.527329 -0.299743 -0.0497179 0.267305 0.453912 0.591544 0.705183 0.804008 0.892297 0.972491 1.04617 1.11446 1.17816 1.23789 1.29413 1.34725 1.39754 1.44525 1.49058 1.53369 1.57472 1.61379 1.651 1.68643 1.72016 1.75226 1.78277 1.81177 1.83928 1.86535 1.89001 1.91331 1.93527 1.95592 1.97528 1.99338 2.01024 2.02587 2.04031 2.05356 2.06564 2.07657 2.08634 2.09498 2.10247 2.10882 2.11399 2.11796 2.12067 2.12205 nan 
nan -0.912371 -0.913226 -0.914906 -0.91742 -0.920799 -0.925073 -0.930266 -0.936401 -0.943493 -0.951555 -0.960597 -0.970627 -0.981652 -0.993679 -1.00671 -1.02075 -1.03581 -1.05188 -1.06897 -1.08707 -1.10619 -1.12632 -1.14745 -1.16958 -1.19269 -1.21678 -1.24181 -1.26776 -1.29461 -1.3223 -1.35078 -1.37997 -1.40979 -1.44011 -1.47077 -1.50156 -1.53218 -1.56227 -1.59129 -1.61852 -1.64296 -1.66319 -1.67725 -1.68245 -1.67543 -1.65333 -1.62051 nan nan nan nan nan 0.568929 0.65179 0.745242 0.8344 0.916869 0.992985 1.06356 1.12939 1.19109 1.2492 1.30412 1.35617 1.4056 1.45264 1.49745 1.54018 1.58095 1.61985 1.65699 1.69243 1.72624 1.75848 1.78919 1.81843 1.84623 1.87264 1.89767 1.92137 1.94377 1.96487 1.98472 2.00332 2.02071 2.03689 2.05189 2.06572 2.0784 2.08994 2.10035 2.10964 2.11782 2.12488 2.13084 2.13567 2.13936 2.14187 2.14316 nan 
nan -0.933798 -0.934855 -0.936811 -0.939669 -0.943453 -0.948186 -0.953887 -0.960573 -0.968256 -0.976949 -0.986662 -0.997404 -1.00918 -1.02201 -1.03589 -1.05084 -1.06685 -1.08394 -1.10211 -1.12137 -1.14173 -1.16318 -1.18574 -1.2094 -1.23417 -1.26005 -1.28703 -1.31511 -1.34428 -1.37452 -1.40582 -1.43814 -1.47145 -1.50567 -1.54074 -1.57654 -1.6129 -1.6496 -1.68634 -1.72264 -1.75787 -1.79107 -1.82091 -1.84554 -1.86274 -1.87068 -1.87054 nan nan nan nan nan 0.816264 0.857548 0.916238 0.979852 1.04333 1.10485 1.16387 1.2203 1.27425 1.32582 1.37517 1.42241 1.46766 1.51101 1.55257 1.59239 1.63054 1.6671 1.7021 1.73559 1.76762 1.79823 1.82744 1.85529 1.8818 1.907 1.93092 1.95357 1.97499 1.99517 2.01415 2.03195 2.04856 2.06402 2.07834 2.09153 2.10359 2.11456 2.12442 2.1332 2.14091 2.14754 2.1531 2.1576 2.16103 2.16339 2.16466 nan 
-0.953987 -0.955076 -0.956485 -0.95871 -0.961879 -0.966034 -0.971195 -0.977374 -0.984582 -0.992828 -1.00212 -1.01248 -1.0239 -1.0364 -1.04999 -1.06468 -1.08049 -1.09741 -1.11547 -1.13468 -1.15505 -1.17658 -1.1993 -1.22322 -1.24835 -1.2747 -1.3023 -1.33114 -1.36125 -1.39265 -1.42534 -1.45935 -1.49467 -1.53133 -1.56933 -1.60867 -1.64933 -1.69128 -1.73449 -1.77884 -1.82418 -1.87025 -1.91658 -1.96242 -2.00648 -2.04653 -2.07892 -2.09813 nan nan nan nan nan -5.23972 -5.22051 -5.18813 -5.14807 -5.10402 -5.05817 -5.01184 -4.96577 -4.92043 -4.87608 -4.83288 -4.79092 -4.75026 -4.71092 -4.67293 -4.63627 -4.60094 -4.56694 -4.53424 -4.50285 -4.47273 -4.44389 -4.4163 -4.38994 -4.36482 -4.3409 -4.31818 -4.29664 -4.27627 -4.25707 -4.239 -4.22208 -4.20627 -4.19158 -4.17799 -4.16549 -4.15407 -4.14372 -4.13442 -4.12617 -4.11897 -4.11279 -4.10763 -4.10347 -4.1003 -4.09808 -4.09667 -4.09558 
nan -0.976934 -0.978199 -0.980559 -0.98399 -0.988488 -0.994053 -1.00069 -1.00839 -1.01717 -1.02704 -1.038 -1.05007 -1.06325 -1.07757 -1.09303 -1.10965 -1.12744 -1.14642 -1.16661 -1.18802 -1.21067 -1.23459 -1.25979 -1.28631 -1.31415 -1.34336 -1.37397 -1.406 -1.43949 -1.47449 -1.51105 -1.54921 -1.58903 -1.63058 -1.67393 -1.71918 -1.76643 -1.81577 -1.86735 -1.92129 -1.97773 -2.03674 -2.09827 -2.16174 -2.22535 -2.28404 -2.32533 nan nan nan nan nan -5.01213 -5.01227 -5.00433 -4.98714 -4.9625 -4.93266 -4.89946 -4.86424 -4.82793 -4.7912 -4.75449 -4.71813 -4.68233 -4.64727 -4.61304 -4.57974 -4.54741 -4.51612 -4.48587 -4.4567 -4.42862 -4.40164 -4.37577 -4.351 -4.32733 -4.30477 -4.28332 -4.26296 -4.2437 -4.22553 -4.20844 -4.19243 -4.17749 -4.1636 -4.15078 -4.139 -4.12825 -4.11854 -4.10985 -4.10217 -4.09548 -4.08978 -4.08505 -4.08126 -4.0784 -4.07645 -4.07539 nan 
nan -0.998428 -0.999719 -1.00223 -1.00592 -1.01075 -1.01671 -1.02378 -1.03196 -1.04125 -1.05166 -1.06319 -1.07587 -1.0897 -1.1047 -1.12089 -1.13827 -1.15688 -1.17672 -1.19783 -1.22022 -1.24392 -1.26895 -1.29536 -1.32316 -1.3524 -1.38312 -1.41535 -1.44916 -1.4846 -1.52174 -1.56065 -1.60141 -1.64414 -1.68895 -1.73599 -1.78543 -1.83747 -1.89239 -1.9505 -2.01221 -2.07803 -2.14861 -2.22472 -2.30719 -2.39635 -2.4898 -2.57266 nan nan nan nan nan -4.76211 -4.79493 -4.81702 -4.82404 -4.81884 -4.80478 -4.78455 -4.76011 -4.73288 -4.70386 -4.67378 -4.64315 -4.61236 -4.5817 -4.55138 -4.52156 -4.49237 -4.46389 -4.4362 -4.40936 -4.3834 -4.35837 -4.33429 -4.31117 -4.28904 -4.26791 -4.24778 -4.22867 -4.21056 -4.19347 -4.1774 -4.16235 -4.1483 -4.13527 -4.12324 -4.11222 -4.10219 -4.09315 -4.08509 -4.07799 -4.07186 -4.06667 -4.06239 -4.05901 -4.0565 -4.05482 -4.05396 nan 
nan -1.01954 -1.02092 -1.02363 -1.0276 -1.03278 -1.03912 -1.04661 -1.05525 -1.06502 -1.07595 -1.08803 -1.10128 -1.11572 -1.13136 -1.14822 -1.16631 -1.18568 -1.20632 -1.22828 -1.25158 -1.27625 -1.30232 -1.32983 -1.35882 -1.38934 -1.42143 -1.45516 -1.49059 -1.5278 -1.56687 -1.6079 -1.65101 -1.69634 -1.74405 -1.79435 -1.84746 -1.9037 -1.96343 -2.02713 -2.09542 -2.1691 -2.2493 -2.33758 -2.43641 -2.55005 -2.68768 -2.87429 -3.19131 -3.44134 -3.66892 -3.89612 -4.14346 -4.44508 -4.56933 -4.63197 -4.66384 -4.67696 -4.67754 -4.66944 -4.65524 -4.63674 -4.61523 -4.59167 -4.56674 -4.54098 -4.51476 -4.4884 -4.46213 -4.43612 -4.41053 -4.38546 -4.36101 -4.33725 -4.31423 -4.292 -4.2706 -4.25006 -4.23041 -4.21166 -4.19383 -4.17692 -4.16096 -4.14595 -4.13189 -4.11878 -4.10663 -4.09544 -4.0852 -4.07591 -4.06757 -4.06017 -4.0537 -4.04815 -4.0435 -4.03972 -4.03679 -4.03465 -4.03327 -4.03259 nan 
nan -1.04018 -1.04171 -1.04467 -1.04897 -1.05451 -1.06125 -1.06917 -1.07824 -1.08848 -1.09989 -1.11248 -1.12626 -1.14126 -1.15749 -1.17498 -1.19374 -1.21379 -1.23518 -1.25792 -1.28205 -1.3076 -1.33461 -1.36312 -1.39319 -1.42486 -1.4582 -1.49327 -1.53015 -1.56893 -1.60971 -1.65261 -1.69777 -1.74536 -1.79556 -1.84863 -1.90484 -1.96455 -2.02821 -2.09639 -2.1698 -2.24942 -2.33655 -2.43307 -2.54174 -2.66689 -2.81558 -2.99854 -3.22413 -3.44147 -3.64972 -3.85484 -4.0606 -4.25848 -4.38638 -4.46569 -4.51376 -4.541 -4.55379 -4.55628 -4.55129 -4.54084 -4.5264 -4.50907 -4.48966 -4.46879 -4.44696 -4.42453 -4.4018 -4.379 -4.35632 -4.33391 -4.31189 -4.29035 -4.26939 -4.24906 -4.22942 -4.21051 -4.19237 -4.17504 -4.15853 -4.14287 -4.12807 -4.11415 -4.10112 -4.08898 -4.07774 -4.06741 -4.05799 -4.04947 -4.04186 -4.03515 -4.02933 -4.02439 -4.02032 -4.01709 -4.01465 -4.01296 -4.01192 -4.01144 nan 
nan -1.06022 -1.06197 -1.06529 -1.06999 -1.07594 -1.08309 -1.09142 -1.10091 -1.11159 -1.12345 -1.13651 -1.15079 -1.16631 -1.18309 -1.20114 -1.2205 -1.2412 -1.26325 -1.2867 -1.31157 -1.33792 -1.36577 -1.39519 -1.42621 -1.45891 -1.49334 -1.52959 -1.56773 -1.60787 -1.65012 -1.69462 -1.74151 -1.79098 -1.84325 -1.89857 -1.95725 -2.01968 -2.08632 -2.15777 -2.23476 -2.31827 -2.40955 -2.51026 -2.62266 -2.74969 -2.89489 -3.06117 -3.24622 -3.43354 -3.61733 -3.79615 -3.96715 -4.12084 -4.23768 -4.32048 -4.37686 -4.41354 -4.4356 -4.44673 -4.44964 -4.44634 -4.43833 -4.42678 -4.41257 -4.39639 -4.37879 -4.3602 -4.34095 -4.32132 -4.30154 -4.28178 -4.2622 -4.24291 -4.22402 -4.20561 -4.18775 -4.1705 -4.15391 -4.13802 -4.12287 -4.10847 -4.09487 -4.08207 -4.07009 -4.05895 -4.04865 -4.03921 -4.03063 -4.02291 -4.01605 -4.01005 -4.00491 -4.00063 -3.99717 -3.99454 -3.99267 -3.99151 -3.99092 -3.99072 nan 
nan -1.07943 -1.0816 -1.08546 -1.09066 -1.09706 -1.10463 -1.11336 -1.12325 -1.13433 -1.14662 -1.16011 -1.17485 -1.19084 -1.20811 -1.22668 -1.24659 -1.26785 -1.2905 -1.31458 -1.34012 -1.36717 -1.39577 -1.42597 -1.45783 -1.49141 -1.52679 -1.56404 -1.60325 -1.64454 -1.68802 -1.73382 -1.78212 -1.8331 -1.88698 -1.94402 -2.00454 -2.06891 -2.1376 -2.21116 -2.29027 -2.37579 -2.46875 -2.57043 -2.68232 -2.80606 -2.94296 -3.09305 -3.25324 -3.41634 -3.57728 -3.73254 -3.87799 -4.00721 -4.11253 -4.19346 -4.25312 -4.29547 -4.32408 -4.34191 -4.35132 -4.35413 -4.35181 -4.3455 -4.33609 -4.32431 -4.31073 -4.29581 -4.27993 -4.2634 -4.24646 -4.22932 -4.21216 -4.19511 -4.17829 -4.16181 -4.14574 -4.13017 -4.11514 -4.10072 -4.08693 -4.07383 -4.06143 -4.04978 -4.03888 -4.02875 -4.01942 -4.01089 -4.00317 -3.99626 -3.99018 -3.98493 -3.98049 -3.97688 -3.97408 -3.97209 -3.97088 -3.97039 -3.97045 -3.97072 nan 
