nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88841 -4.89026 -4.89068 -4.88991 -4.89032 -4.89062 -4.89066 -4.89095 -4.89125 -4.89145 -4.89157 -4.89175 -4.89196 -4.89215 -4.89233 -4.89253 -4.89275 -4.89298 -4.89321 -4.89346 -4.89371 -4.89396 -4.89421 -4.89446 -4.89471 -4.89496 -4.89522 -4.89549 -4.89575 -4.89602 -4.8963 -4.89657 -4.89685 -4.89712 -4.8974 -4.89767 -4.89794 -4.89821 -4.89847 -4.89872 -4.89897 -4.89921 -4.89944 -4.89966 -4.89988 -4.9001 -4.90031 -4.90051 -4.90071 -4.90089 -4.90106 -4.90122 -4.90135 -4.90147 -4.90157 -4.90166 -4.90172 -4.90176 -4.90179 -4.9018 -4.90179 -4.90177 -4.90173 -4.90169 -4.90162 -4.90155 -4.90147 -4.90138 -4.90128 -4.90118 -4.90107 -4.90096 -4.90084 -4.90072 -4.90059 -4.90046 -4.90033 -4.90019 -4.90005 -4.8999 -4.89973 -4.89956 -4.89938 -4.89919 -4.89899 -4.89879 -4.89858 -4.89838 -4.89817 -4.89796 -4.89774 -4.89752 -4.89729 -4.89706 -4.89682 -4.89659 -4.89634 -4.89609 -4.89584 -4.89559 -4.89533 -4.89508 -4.89482 -4.89457 -4.89433 -4.89409 -4.89386 -4.89362 -4.8934 -4.89318 -4.89295 -4.89272 -4.89251 -4.89234 -4.89216 -4.89194 -4.89182 -4.89183 -4.89186 -4.89169 -4.8918 -4.89205 -4.89122 -4.89153 -4.89328 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88854 -4.89037 -4.89079 -4.88998 -4.89034 -4.89058 -4.89054 -4.89075 -4.89099 -4.8912 -4.89146 -4.89174 -4.89199 -4.89222 -4.89245 -4.8927 -4.89295 -4.89319 -4.89345 -4.89372 -4.89399 -4.89427 -4.89456 -4.89485 -4.89515 -4.89544 -4.89573 -4.89603 -4.89633 -4.89663 -4.89693 -4.89723 -4.89754 -4.89785 -4.89815 -4.89846 -4.89876 -4.89907 -4.89937 -4.89966 -4.89995 -4.90024 -4.90052 -4.90079 -4.90105 -4.9013 -4.90154 -4.90178 -4.90201 -4.90224 -4.90245 -4.90266 -4.90285 -4.90303 -4.90319 -4.90334 -4.90346 -4.90357 -4.90366 -4.90374 -4.90379 -4.90383 -4.90384 -4.90385 -4.90383 -4.9038 -4.90376 -4.9037 -4.90364 -4.90356 -4.90347 -4.90337 -4.90326 -4.90315 -4.90303 -4.9029 -4.90277 -4.90263 -4.90249 -4.90234 -4.90218 -4.90201 -4.90184 -4.90165 -4.90146 -4.90125 -4.90104 -4.90082 -4.9006 -4.90037 -4.90013 -4.89989 -4.89965 -4.8994 -4.89914 -4.89888 -4.89861 -4.89834 -4.89807 -4.89779 -4.8975 -4.89722 -4.89693 -4.89663 -4.89634 -4.89604 -4.89575 -4.89547 -4.89518 -4.89491 -4.89463 -4.89436 -4.89409 -4.89382 -4.89356 -4.89331 -4.89308 -4.89285 -4.89264 -4.89247 -4.89236 -4.89226 -4.89214 -4.89209 -4.89204 -4.89178 -4.89182 -4.89202 -4.89115 -4.89143 -4.89317 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88835 -4.89026 -4.89076 -4.89001 -4.89039 -4.89063 -4.89057 -4.89075 -4.89095 -4.89111 -4.89134 -4.8916 -4.89187 -4.89216 -4.89246 -4.89276 -4.89305 -4.89334 -4.89364 -4.89394 -4.89424 -4.89455 -4.89487 -4.89519 -4.89552 -4.89585 -4.89619 -4.89653 -4.89686 -4.8972 -4.89754 -4.89788 -4.89822 -4.89857 -4.89891 -4.89925 -4.89959 -4.89993 -4.90027 -4.9006 -4.90094 -4.90126 -4.90159 -4.9019 -4.90221 -4.90251 -4.9028 -4.90309 -4.90336 -4.90363 -4.90388 -4.90413 -4.90437 -4.9046 -4.90481 -4.90502 -4.9052 -4.90537 -4.90553 -4.90567 -4.90578 -4.90588 -4.90596 -4.90603 -4.90607 -4.9061 -4.90611 -4.9061 -4.90608 -4.90604 -4.90599 -4.90592 -4.90585 -4.90576 -4.90566 -4.90555 -4.90543 -4.9053 -4.90516 -4.90502 -4.90487 -4.90471 -4.90454 -4.90436 -4.90418 -4.90398 -4.90378 -4.90356 -4.90333 -4.9031 -4.90285 -4.9026 -4.90235 -4.90208 -4.90181 -4.90154 -4.90125 -4.90096 -4.90067 -4.90037 -4.90006 -4.89975 -4.89943 -4.89911 -4.89879 -4.89846 -4.89813 -4.89779 -4.89746 -4.89713 -4.8968 -4.89647 -4.89615 -4.89582 -4.89551 -4.89519 -4.89488 -4.89458 -4.89428 -4.894 -4.89373 -4.89348 -4.89326 -4.89306 -4.89289 -4.89272 -4.89257 -4.89242 -4.89224 -4.89214 -4.89205 -4.89176 -4.89178 -4.892 -4.89117 -4.89153 -4.89335 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.8884 -4.88992 -4.88964 -4.89021 -4.89054 -4.89054 -4.89075 -4.89096 -4.89112 -4.89133 -4.89157 -4.89181 -4.89209 -4.89239 -4.89271 -4.89304 -4.89338 -4.89373 -4.89407 -4.89442 -4.89477 -4.89512 -4.89548 -4.89584 -4.89621 -4.89658 -4.89696 -4.89734 -4.89772 -4.8981 -4.89848 -4.89887 -4.89925 -4.89963 -4.90001 -4.90039 -4.90077 -4.90115 -4.90153 -4.9019 -4.90227 -4.90264 -4.903 -4.90336 -4.90371 -4.90405 -4.90438 -4.90471 -4.90502 -4.90533 -4.90563 -4.90591 -4.90619 -4.90645 -4.90671 -4.90695 -4.90718 -4.90739 -4.90759 -4.90777 -4.90793 -4.90808 -4.90821 -4.90832 -4.90841 -4.90848 -4.90853 -4.90856 -4.90858 -4.90858 -4.90856 -4.90853 -4.90848 -4.90842 -4.90834 -4.90825 -4.90815 -4.90803 -4.90791 -4.90777 -4.90763 -4.90747 -4.90731 -4.90713 -4.90695 -4.90675 -4.90655 -4.90633 -4.9061 -4.90586 -4.90562 -4.90536 -4.90509 -4.90481 -4.90453 -4.90423 -4.90393 -4.90363 -4.90331 -4.90299 -4.90266 -4.90232 -4.90198 -4.90163 -4.90128 -4.90092 -4.90055 -4.90019 -4.89982 -4.89944 -4.89907 -4.89869 -4.89832 -4.89795 -4.89758 -4.89721 -4.89685 -4.89649 -4.89613 -4.89578 -4.89544 -4.89511 -4.89479 -4.89449 -4.89421 -4.89395 -4.89371 -4.89347 -4.89325 -4.89304 -4.89283 -4.89264 -4.89246 -4.89226 -4.89214 -4.89207 -4.89183 -4.89195 -4.89236 -4.89204 -4.89348 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88888 -4.8907 -4.89103 -4.89002 -4.89019 -4.89028 -4.89058 -4.89086 -4.89106 -4.8913 -4.89155 -4.8918 -4.89208 -4.89237 -4.89268 -4.89301 -4.89336 -4.89373 -4.89411 -4.8945 -4.89489 -4.89529 -4.89569 -4.89609 -4.8965 -4.89691 -4.89733 -4.89774 -4.89817 -4.89859 -4.89902 -4.89944 -4.89987 -4.9003 -4.90072 -4.90115 -4.90158 -4.902 -4.90242 -4.90284 -4.90325 -4.90367 -4.90407 -4.90448 -4.90487 -4.90527 -4.90565 -4.90603 -4.9064 -4.90676 -4.90711 -4.90745 -4.90778 -4.9081 -4.9084 -4.9087 -4.90898 -4.90925 -4.9095 -4.90975 -4.90997 -4.91018 -4.91037 -4.91055 -4.9107 -4.91084 -4.91096 -4.91106 -4.91114 -4.9112 -4.91124 -4.91126 -4.91127 -4.91125 -4.91122 -4.91118 -4.91111 -4.91104 -4.91095 -4.91084 -4.91072 -4.91059 -4.91045 -4.91029 -4.91013 -4.90995 -4.90976 -4.90955 -4.90934 -4.90912 -4.90888 -4.90863 -4.90837 -4.9081 -4.90782 -4.90752 -4.90722 -4.90691 -4.90659 -4.90625 -4.90592 -4.90557 -4.90521 -4.90485 -4.90448 -4.9041 -4.90371 -4.90332 -4.90292 -4.90252 -4.90211 -4.9017 -4.90129 -4.90087 -4.90045 -4.90004 -4.89962 -4.8992 -4.89879 -4.89838 -4.89797 -4.89757 -4.89717 -4.89678 -4.8964 -4.89603 -4.89568 -4.89534 -4.89501 -4.89471 -4.89441 -4.89412 -4.89385 -4.89358 -4.89333 -4.89309 -4.89286 -4.89266 -4.8925 -4.89233 -4.89229 -4.89231 -4.89219 -4.89219 -4.8911 -4.89128 -4.89298 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88901 -4.89047 -4.8901 -4.89058 -4.89079 -4.89065 -4.89074 -4.89091 -4.89117 -4.89146 -4.89174 -4.89203 -4.89234 -4.89266 -4.893 -4.89335 -4.89372 -4.89411 -4.89451 -4.89493 -4.89536 -4.8958 -4.89625 -4.8967 -4.89715 -4.89761 -4.89807 -4.89853 -4.899 -4.89947 -4.89994 -4.90041 -4.90089 -4.90136 -4.90183 -4.90231 -4.90278 -4.90325 -4.90371 -4.90418 -4.90464 -4.9051 -4.90555 -4.906 -4.90644 -4.90688 -4.90731 -4.90773 -4.90815 -4.90855 -4.90895 -4.90934 -4.90971 -4.91007 -4.91043 -4.91077 -4.91109 -4.91141 -4.91171 -4.912 -4.91227 -4.91252 -4.91276 -4.91298 -4.91319 -4.91337 -4.91354 -4.91369 -4.91381 -4.91392 -4.91401 -4.91407 -4.91412 -4.91415 -4.91416 -4.91415 -4.91413 -4.91408 -4.91402 -4.91394 -4.91385 -4.91374 -4.91362 -4.91348 -4.91333 -4.91316 -4.91298 -4.91279 -4.91258 -4.91237 -4.91214 -4.91189 -4.91163 -4.91136 -4.91108 -4.91079 -4.91048 -4.91016 -4.90983 -4.90949 -4.90914 -4.90878 -4.90841 -4.90803 -4.90764 -4.90724 -4.90683 -4.90642 -4.90599 -4.90556 -4.90513 -4.90468 -4.90424 -4.90378 -4.90333 -4.90287 -4.90241 -4.90194 -4.90148 -4.90102 -4.90056 -4.9001 -4.89964 -4.89919 -4.89874 -4.8983 -4.89787 -4.89745 -4.89704 -4.89664 -4.89626 -4.89589 -4.89553 -4.89518 -4.89484 -4.89451 -4.8942 -4.8939 -4.89362 -4.89336 -4.89312 -4.89291 -4.89274 -4.8926 -4.89242 -4.8922 -4.89179 -4.89177 -4.89205 -4.8916 -4.89296 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.8894 -4.8912 -4.89154 -4.89051 -4.89064 -4.89068 -4.89091 -4.89111 -4.89123 -4.89141 -4.89164 -4.89193 -4.89225 -4.89259 -4.89295 -4.89332 -4.8937 -4.8941 -4.89451 -4.89494 -4.89539 -4.89585 -4.89632 -4.8968 -4.89729 -4.89779 -4.89829 -4.8988 -4.89931 -4.89983 -4.90034 -4.90086 -4.90138 -4.9019 -4.90243 -4.90295 -4.90347 -4.90399 -4.90451 -4.90503 -4.90554 -4.90605 -4.90655 -4.90706 -4.90755 -4.90804 -4.90853 -4.90901 -4.90948 -4.90994 -4.9104 -4.91084 -4.91128 -4.9117 -4.91211 -4.91252 -4.91291 -4.91328 -4.91364 -4.91399 -4.91433 -4.91465 -4.91495 -4.91524 -4.91551 -4.91576 -4.916 -4.91621 -4.91641 -4.91658 -4.91674 -4.91688 -4.91699 -4.91709 -4.91716 -4.91722 -4.91725 -4.91727 -4.91726 -4.91724 -4.91719 -4.91713 -4.91705 -4.91696 -4.91684 -4.91672 -4.91657 -4.91641 -4.91623 -4.91604 -4.91584 -4.91562 -4.91538 -4.91513 -4.91487 -4.91459 -4.9143 -4.914 -4.91368 -4.91335 -4.913 -4.91264 -4.91228 -4.91189 -4.9115 -4.9111 -4.91069 -4.91026 -4.90983 -4.90939 -4.90893 -4.90847 -4.908 -4.90753 -4.90705 -4.90656 -4.90606 -4.90556 -4.90506 -4.90456 -4.90405 -4.90354 -4.90303 -4.90252 -4.90201 -4.90151 -4.90101 -4.90051 -4.90002 -4.89953 -4.89906 -4.89859 -4.89813 -4.89769 -4.89725 -4.89683 -4.89642 -4.89602 -4.89563 -4.89525 -4.89489 -4.89455 -4.89422 -4.89391 -4.89363 -4.89337 -4.89312 -4.89287 -4.8926 -4.89231 -4.89214 -4.89206 -4.89184 -4.89176 -4.89059 -4.89073 -4.89239 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88919 -4.89072 -4.89044 -4.89095 -4.89119 -4.89104 -4.89111 -4.89125 -4.89147 -4.89171 -4.89194 -4.89221 -4.89251 -4.89286 -4.89323 -4.89363 -4.89404 -4.89447 -4.89492 -4.89538 -4.89585 -4.89634 -4.89685 -4.89736 -4.89789 -4.89843 -4.89897 -4.89953 -4.90008 -4.90065 -4.90121 -4.90178 -4.90235 -4.90292 -4.90349 -4.90406 -4.90463 -4.90521 -4.90578 -4.90634 -4.90691 -4.90747 -4.90803 -4.90858 -4.90913 -4.90967 -4.91021 -4.91074 -4.91126 -4.91177 -4.91228 -4.91278 -4.91326 -4.91374 -4.9142 -4.91466 -4.9151 -4.91553 -4.91594 -4.91634 -4.91673 -4.9171 -4.91745 -4.91779 -4.91811 -4.91841 -4.9187 -4.91897 -4.91922 -4.91945 -4.91965 -4.91984 -4.92001 -4.92015 -4.92028 -4.92038 -4.92046 -4.92052 -4.92056 -4.92058 -4.92058 -4.92056 -4.92051 -4.92045 -4.92037 -4.92027 -4.92016 -4.92002 -4.91987 -4.9197 -4.91951 -4.91931 -4.91909 -4.91886 -4.9186 -4.91834 -4.91806 -4.91776 -4.91744 -4.91712 -4.91677 -4.91642 -4.91605 -4.91566 -4.91526 -4.91485 -4.91443 -4.91399 -4.91355 -4.91309 -4.91262 -4.91214 -4.91165 -4.91115 -4.91065 -4.91013 -4.90961 -4.90908 -4.90854 -4.908 -4.90745 -4.9069 -4.90635 -4.90579 -4.90523 -4.90467 -4.90412 -4.90356 -4.90301 -4.90246 -4.90191 -4.90137 -4.90084 -4.90032 -4.89981 -4.8993 -4.8988 -4.89832 -4.89785 -4.89738 -4.89693 -4.89649 -4.89606 -4.89565 -4.89526 -4.89488 -4.89453 -4.89419 -4.89386 -4.89353 -4.89321 -4.8929 -4.89263 -4.89239 -4.89213 -4.89184 -4.89138 -4.89133 -4.89161 -4.8912 -4.89262 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88962 -4.89098 -4.89043 -4.89076 -4.8909 -4.89118 -4.89141 -4.89154 -4.89171 -4.89194 -4.89221 -4.8925 -4.89282 -4.89317 -4.89354 -4.89395 -4.89438 -4.89484 -4.89531 -4.8958 -4.89631 -4.89683 -4.89737 -4.89792 -4.89849 -4.89906 -4.89965 -4.90024 -4.90084 -4.90145 -4.90206 -4.90268 -4.9033 -4.90392 -4.90454 -4.90517 -4.90579 -4.90641 -4.90704 -4.90766 -4.90828 -4.90889 -4.9095 -4.91011 -4.91071 -4.91131 -4.9119 -4.91248 -4.91306 -4.91363 -4.91419 -4.91474 -4.91528 -4.91581 -4.91633 -4.91684 -4.91733 -4.91782 -4.91829 -4.91874 -4.91918 -4.91961 -4.92001 -4.92041 -4.92078 -4.92114 -4.92148 -4.9218 -4.9221 -4.92239 -4.92265 -4.92289 -4.92311 -4.92331 -4.92349 -4.92364 -4.92377 -4.92388 -4.92397 -4.92404 -4.92408 -4.92411 -4.92411 -4.92409 -4.92404 -4.92398 -4.9239 -4.9238 -4.92367 -4.92353 -4.92337 -4.92319 -4.923 -4.92278 -4.92255 -4.9223 -4.92203 -4.92175 -4.92145 -4.92113 -4.92079 -4.92044 -4.92007 -4.91969 -4.91929 -4.91888 -4.91846 -4.91801 -4.91756 -4.91709 -4.91661 -4.91612 -4.91561 -4.9151 -4.91457 -4.91403 -4.91349 -4.91293 -4.91237 -4.91179 -4.91121 -4.91063 -4.91003 -4.90944 -4.90884 -4.90823 -4.90763 -4.90702 -4.90641 -4.90581 -4.9052 -4.9046 -4.904 -4.90341 -4.90282 -4.90224 -4.90166 -4.9011 -4.90054 -4.89999 -4.89945 -4.89893 -4.89841 -4.89791 -4.89741 -4.89694 -4.89648 -4.89603 -4.8956 -4.89518 -4.89478 -4.89438 -4.894 -4.89363 -4.89329 -4.89296 -4.89263 -4.8923 -4.89197 -4.89178 -4.89171 -4.89156 -4.89165 -4.89097 -4.89219 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.88994 -4.89172 -4.89204 -4.89098 -4.89105 -4.89101 -4.89118 -4.89139 -4.89166 -4.89193 -4.89219 -4.89246 -4.89277 -4.89311 -4.89348 -4.89387 -4.89429 -4.89474 -4.89521 -4.89571 -4.89623 -4.89676 -4.89732 -4.89789 -4.89847 -4.89907 -4.89968 -4.90031 -4.90094 -4.90159 -4.90224 -4.9029 -4.90356 -4.90423 -4.9049 -4.90558 -4.90625 -4.90693 -4.90761 -4.90828 -4.90896 -4.90963 -4.9103 -4.91097 -4.91163 -4.91229 -4.91295 -4.91359 -4.91423 -4.91487 -4.91549 -4.91611 -4.91672 -4.91732 -4.9179 -4.91848 -4.91905 -4.9196 -4.92014 -4.92067 -4.92118 -4.92168 -4.92216 -4.92263 -4.92308 -4.92351 -4.92392 -4.92432 -4.9247 -4.92506 -4.9254 -4.92571 -4.92601 -4.92629 -4.92654 -4.92678 -4.92699 -4.92718 -4.92734 -4.92748 -4.9276 -4.92769 -4.92777 -4.92782 -4.92784 -4.92784 -4.92783 -4.92778 -4.92772 -4.92764 -4.92753 -4.9274 -4.92725 -4.92709 -4.9269 -4.92669 -4.92646 -4.92622 -4.92595 -4.92567 -4.92536 -4.92504 -4.9247 -4.92435 -4.92397 -4.92358 -4.92317 -4.92275 -4.92231 -4.92185 -4.92138 -4.92089 -4.92039 -4.91988 -4.91935 -4.91881 -4.91826 -4.91769 -4.91712 -4.91653 -4.91593 -4.91532 -4.91471 -4.91408 -4.91345 -4.91282 -4.91217 -4.91152 -4.91087 -4.91022 -4.90956 -4.9089 -4.90824 -4.90758 -4.90693 -4.90627 -4.90562 -4.90498 -4.90434 -4.9037 -4.90308 -4.90246 -4.90185 -4.90125 -4.90066 -4.90007 -4.8995 -4.89895 -4.8984 -4.89787 -4.89735 -4.89685 -4.89636 -4.89589 -4.89542 -4.89497 -4.89454 -4.89412 -4.89372 -4.89333 -4.89295 -4.8926 -4.89232 -4.89209 -4.89187 -4.89166 -4.8913 -4.8911 -4.88983 -4.8899 -4.89151 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
