nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.72196 -1.71786 -1.71279 -1.70754 -1.70235 -1.69731 -1.69244 -1.68777 -1.68328 -1.67897 -1.67485 -1.6709 -1.66711 -1.66347 -1.65998 -1.65664 -1.65342 -1.65033 -1.64735 -1.64447 -1.64168 -1.63897 -1.63633 -1.63375 -1.63122 -1.62871 -1.62623 -1.62375 -1.62127 -1.61878 -1.61625 -1.61368 -1.61105 -1.60835 -1.60556 -1.60268 -1.59968 -1.59656 -1.59331 -1.5899 -1.58632 -1.58257 -1.57862 -1.57446 -1.57009 -1.56549 -1.56064 -1.55554 -1.55017 -1.54451 -1.53857 -1.53233 -1.52577 -1.51889 -1.51168 -1.50412 -1.49622 -1.48796 -1.47934 -1.47034 -1.46097 -1.45122 -1.44108 -1.43055 -1.41963 -1.40831 -1.3966 -1.38449 -1.37198 -1.35909 -1.34579 -1.33211 -1.31804 -1.3036 -1.28877 -1.27357 -1.25802 -1.2421 -1.22584 -1.20924 -1.19232 -1.17507 -1.15752 -1.13967 -1.12154 -1.10314 -1.08449 -1.06559 -1.04646 -1.02712 -1.00758 -0.987848 -0.967951 -0.9479 -0.92771 -0.907398 -0.88698 -0.866471 -0.845887 -0.825245 -0.804561 -0.78385 -0.763129 -0.742414 -0.721719 -0.701061 -0.680455 -0.659917 -0.639461 -0.619102 -0.598855 -0.578734 -0.558753 -0.538926 -0.519267 -0.499789 -0.480504 -0.461426 -0.442567 -0.423939 -0.405553 -0.387422 -0.369555 -0.351965 -0.334661 -0.317654 -0.300952 -0.284567 -0.268506 -0.252779 -0.237393 -0.222358 -0.20768 -0.193369 -0.17943 -0.165872 -0.152702 -0.139927 -0.127556 -0.115596 -0.104053 -0.0929345 -0.0822473 -0.0719981 -0.0621956 -0.0528534 -0.0439948 -0.0356657 -0.0279677 -0.0211694 -0.0161318 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.74065 -1.73289 -1.72715 -1.72187 -1.71678 -1.71187 -1.70714 -1.7026 -1.69827 -1.69412 -1.69016 -1.68639 -1.68279 -1.67936 -1.67609 -1.67297 -1.66999 -1.66714 -1.66442 -1.66181 -1.6593 -1.65688 -1.65454 -1.65227 -1.65006 -1.64789 -1.64575 -1.64363 -1.64152 -1.63939 -1.63725 -1.63508 -1.63285 -1.63057 -1.62821 -1.62576 -1.6232 -1.62053 -1.61773 -1.61478 -1.61168 -1.60839 -1.60493 -1.60126 -1.59737 -1.59326 -1.5889 -1.58429 -1.57941 -1.57425 -1.5688 -1.56304 -1.55697 -1.55057 -1.54384 -1.53676 -1.52932 -1.52151 -1.51334 -1.50478 -1.49583 -1.4865 -1.47676 -1.46662 -1.45607 -1.44511 -1.43374 -1.42195 -1.40975 -1.39714 -1.38411 -1.37067 -1.35683 -1.34258 -1.32793 -1.31289 -1.29747 -1.28166 -1.26548 -1.24894 -1.23204 -1.2148 -1.19723 -1.17934 -1.16114 -1.14265 -1.12387 -1.10483 -1.08553 -1.06599 -1.04622 -1.02625 -1.00609 -0.985742 -0.965237 -0.944586 -0.923808 -0.902917 -0.88193 -0.860865 -0.839738 -0.818565 -0.797363 -0.776148 -0.754937 -0.733746 -0.712591 -0.691488 -0.670453 -0.6495 -0.628645 -0.607904 -0.58729 -0.566819 -0.546503 -0.526358 -0.506397 -0.486633 -0.467079 -0.447747 -0.42865 -0.4098 -0.391208 -0.372886 -0.354844 -0.337094 -0.319645 -0.302507 -0.28569 -0.269203 -0.253056 -0.237255 -0.221811 -0.206731 -0.192022 -0.177693 -0.163751 -0.150203 -0.137057 -0.124319 -0.111998 -0.100099 -0.0886299 -0.0775968 -0.0670069 -0.0568686 -0.0471935 -0.037998 -0.0293065 -0.0211507 -0.0135411 -0.00627514 0.0021569 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.75618 -1.74904 -1.74238 -1.73661 -1.73137 -1.72646 -1.72181 -1.71738 -1.71317 -1.70917 -1.70537 -1.70177 -1.69835 -1.69512 -1.69205 -1.68915 -1.68639 -1.68379 -1.68131 -1.67896 -1.67673 -1.6746 -1.67255 -1.67059 -1.6687 -1.66686 -1.66506 -1.6633 -1.66155 -1.65981 -1.65805 -1.65627 -1.65446 -1.65259 -1.65066 -1.64865 -1.64654 -1.64433 -1.64199 -1.63951 -1.63688 -1.63408 -1.63111 -1.62793 -1.62455 -1.62094 -1.61709 -1.61299 -1.60862 -1.60397 -1.59903 -1.59379 -1.58822 -1.58233 -1.5761 -1.56951 -1.56257 -1.55525 -1.54755 -1.53946 -1.53097 -1.52207 -1.51277 -1.50305 -1.49291 -1.48234 -1.47134 -1.45991 -1.44805 -1.43576 -1.42303 -1.40987 -1.39629 -1.38227 -1.36784 -1.35299 -1.33772 -1.32206 -1.30599 -1.28954 -1.27271 -1.25551 -1.23795 -1.22004 -1.2018 -1.18324 -1.16437 -1.1452 -1.12576 -1.10604 -1.08608 -1.06589 -1.04547 -1.02485 -1.00405 -0.983079 -0.961956 -0.940698 -0.919323 -0.897847 -0.876288 -0.854664 -0.832991 -0.811286 -0.789567 -0.76785 -0.746152 -0.72449 -0.702879 -0.681337 -0.659878 -0.638518 -0.617273 -0.596158 -0.575188 -0.554376 -0.533738 -0.513286 -0.493035 -0.472998 -0.453187 -0.433615 -0.414294 -0.395236 -0.376452 -0.357954 -0.339752 -0.321856 -0.304278 -0.287025 -0.270108 -0.253536 -0.237318 -0.221461 -0.205974 -0.190866 -0.176142 -0.161812 -0.147882 -0.13436 -0.121253 -0.108567 -0.0963087 -0.0844849 -0.0731015 -0.0621649 -0.0516818 -0.0416593 -0.0321044 -0.0230209 -0.0143979 -0.00617799 0.00181917 0.00996179 0.0179241 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.77066 -1.76395 -1.75756 -1.75158 -1.74614 -1.74114 -1.73649 -1.73212 -1.72801 -1.72413 -1.72047 -1.71703 -1.71378 -1.71072 -1.70785 -1.70516 -1.70263 -1.70025 -1.69802 -1.69593 -1.69396 -1.69211 -1.69036 -1.6887 -1.68712 -1.68561 -1.68416 -1.68274 -1.68136 -1.67999 -1.67862 -1.67724 -1.67584 -1.67439 -1.67289 -1.67132 -1.66966 -1.66791 -1.66604 -1.66404 -1.6619 -1.65959 -1.65712 -1.65445 -1.65158 -1.64849 -1.64516 -1.64158 -1.63775 -1.63363 -1.62922 -1.62451 -1.61948 -1.61411 -1.60841 -1.60234 -1.59591 -1.58911 -1.58191 -1.57432 -1.56632 -1.5579 -1.54906 -1.5398 -1.53009 -1.51995 -1.50936 -1.49833 -1.48684 -1.4749 -1.46251 -1.44967 -1.43638 -1.42263 -1.40845 -1.39382 -1.37876 -1.36326 -1.34735 -1.33102 -1.31429 -1.29716 -1.27964 -1.26175 -1.2435 -1.2249 -1.20596 -1.1867 -1.16713 -1.14727 -1.12713 -1.10674 -1.08609 -1.06522 -1.04414 -1.02287 -1.00142 -0.97981 -0.95806 -0.936188 -0.914211 -0.892147 -0.870013 -0.847828 -0.82561 -0.803375 -0.781141 -0.758925 -0.736745 -0.714616 -0.692557 -0.670582 -0.648708 -0.626951 -0.605326 -0.583848 -0.562532 -0.541392 -0.520443 -0.499698 -0.479171 -0.458874 -0.438821 -0.419023 -0.399493 -0.380242 -0.361282 -0.342624 -0.324277 -0.306253 -0.288561 -0.27121 -0.25421 -0.237569 -0.221296 -0.2054 -0.189887 -0.174767 -0.160045 -0.145731 -0.131829 -0.118349 -0.105295 -0.0926741 -0.0804925 -0.0687554 -0.0574681 -0.0466354 -0.0362607 -0.0263447 -0.0168814 -0.00784959 0.000801196 0.00916441 0.0173425 0.0252563 0.0328482 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.78426 -1.77801 -1.77201 -1.76626 -1.76085 -1.75583 -1.75117 -1.74683 -1.74279 -1.73901 -1.73547 -1.73216 -1.72907 -1.72618 -1.7235 -1.721 -1.71868 -1.71653 -1.71453 -1.71269 -1.71098 -1.7094 -1.70794 -1.70658 -1.70531 -1.70412 -1.703 -1.70194 -1.70092 -1.69992 -1.69894 -1.69796 -1.69696 -1.69593 -1.69487 -1.69374 -1.69254 -1.69125 -1.68985 -1.68834 -1.68669 -1.68489 -1.68292 -1.68077 -1.67843 -1.67586 -1.67308 -1.67004 -1.66675 -1.66318 -1.65932 -1.65516 -1.65068 -1.64587 -1.64071 -1.6352 -1.62931 -1.62304 -1.61638 -1.60931 -1.60183 -1.59392 -1.58558 -1.5768 -1.56757 -1.55789 -1.54775 -1.53714 -1.52606 -1.51452 -1.5025 -1.49001 -1.47705 -1.46362 -1.44972 -1.43535 -1.42052 -1.40524 -1.38951 -1.37334 -1.35674 -1.33972 -1.32228 -1.30443 -1.2862 -1.26759 -1.24862 -1.22929 -1.20963 -1.18965 -1.16937 -1.14879 -1.12795 -1.10684 -1.08551 -1.06395 -1.04219 -1.02025 -0.998139 -0.975885 -0.953503 -0.931012 -0.908429 -0.885775 -0.863066 -0.840321 -0.817558 -0.794796 -0.772052 -0.749343 -0.726687 -0.7041 -0.6816 -0.659202 -0.636924 -0.61478 -0.592786 -0.570957 -0.549309 -0.527854 -0.506608 -0.485584 -0.464795 -0.444254 -0.423974 -0.403966 -0.384244 -0.364817 -0.345697 -0.326895 -0.308421 -0.290284 -0.272496 -0.255064 -0.237997 -0.221305 -0.204996 -0.189076 -0.173555 -0.15844 -0.143737 -0.129454 -0.115598 -0.102173 -0.0891875 -0.0766456 -0.0645527 -0.0529129 -0.0417297 -0.0310044 -0.0207354 -0.010915 -0.00152599 0.00746197 0.016089 0.0243805 0.0323014 0.0398078 0.0468931 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.79647 -1.79113 -1.78575 -1.78041 -1.77525 -1.77035 -1.76575 -1.76147 -1.75749 -1.75379 -1.75036 -1.74717 -1.74422 -1.7415 -1.73898 -1.73667 -1.73455 -1.73261 -1.73084 -1.72924 -1.72778 -1.72647 -1.72528 -1.72421 -1.72325 -1.72238 -1.72159 -1.72087 -1.7202 -1.71958 -1.71898 -1.71839 -1.7178 -1.7172 -1.71656 -1.71588 -1.71514 -1.71431 -1.7134 -1.71237 -1.71122 -1.70993 -1.70848 -1.70686 -1.70505 -1.70303 -1.70079 -1.69831 -1.69558 -1.69257 -1.68928 -1.68569 -1.68179 -1.67755 -1.67296 -1.66802 -1.6627 -1.657 -1.6509 -1.64439 -1.63745 -1.63009 -1.62228 -1.61402 -1.60529 -1.59611 -1.58644 -1.5763 -1.56567 -1.55456 -1.54295 -1.53085 -1.51826 -1.50518 -1.4916 -1.47753 -1.46298 -1.44795 -1.43245 -1.41647 -1.40004 -1.38315 -1.36583 -1.34807 -1.32989 -1.31131 -1.29233 -1.27297 -1.25324 -1.23317 -1.21276 -1.19204 -1.17101 -1.1497 -1.12813 -1.10631 -1.08426 -1.062 -1.03955 -1.01693 -0.994162 -0.971257 -0.948238 -0.925125 -0.901936 -0.87869 -0.855408 -0.832106 -0.808804 -0.785519 -0.762271 -0.739076 -0.715952 -0.692917 -0.669986 -0.647177 -0.624506 -0.601988 -0.579638 -0.557473 -0.535506 -0.513751 -0.492224 -0.470936 -0.449901 -0.429133 -0.408642 -0.388442 -0.368544 -0.348958 -0.329696 -0.310768 -0.292184 -0.273954 -0.256086 -0.238591 -0.221477 -0.204751 -0.188422 -0.172498 -0.156986 -0.141892 -0.127225 -0.11299 -0.0991934 -0.0858407 -0.0729371 -0.0604871 -0.0484946 -0.0369621 -0.0258906 -0.0152784 -0.00512003 0.00459435 0.0138783 0.0227426 0.031181 0.0391508 0.0465752 0.0533432 0.0593604 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.80244 -1.79868 -1.79404 -1.78926 -1.7846 -1.78015 -1.77597 -1.77208 -1.76847 -1.76513 -1.76206 -1.75924 -1.75665 -1.7543 -1.75216 -1.75023 -1.74849 -1.74694 -1.74556 -1.74435 -1.74329 -1.74238 -1.74159 -1.74093 -1.74037 -1.73991 -1.73952 -1.73921 -1.73895 -1.73873 -1.73853 -1.73835 -1.73816 -1.73796 -1.73772 -1.73743 -1.73708 -1.73664 -1.73611 -1.73546 -1.73469 -1.73376 -1.73268 -1.73141 -1.72994 -1.72826 -1.72635 -1.72419 -1.72177 -1.71906 -1.71606 -1.71274 -1.7091 -1.70511 -1.70076 -1.69604 -1.69093 -1.68542 -1.67949 -1.67313 -1.66634 -1.65909 -1.65138 -1.6432 -1.63454 -1.6254 -1.61576 -1.60561 -1.59497 -1.58381 -1.57214 -1.55996 -1.54726 -1.53405 -1.52033 -1.50609 -1.49135 -1.47611 -1.46037 -1.44414 -1.42744 -1.41026 -1.39262 -1.37453 -1.35601 -1.33706 -1.3177 -1.29794 -1.2778 -1.2573 -1.23645 -1.21527 -1.19378 -1.172 -1.14994 -1.12762 -1.10507 -1.0823 -1.05933 -1.03618 -1.01288 -0.989438 -0.965878 -0.94222 -0.918484 -0.89469 -0.870857 -0.847003 -0.82315 -0.799314 -0.775515 -0.751771 -0.728099 -0.704519 -0.681045 -0.657696 -0.634489 -0.611438 -0.58856 -0.56587 -0.543383 -0.521113 -0.499075 -0.477283 -0.455749 -0.434486 -0.413507 -0.392825 -0.37245 -0.352394 -0.332668 -0.313282 -0.294246 -0.275571 -0.257265 -0.239338 -0.221798 -0.204653 -0.187912 -0.171583 -0.155671 -0.140186 -0.125132 -0.110517 -0.0963461 -0.0826251 -0.0693588 -0.0565516 -0.0442069 -0.0323272 -0.0209139 -0.00996626 0.000517898 0.0105423 0.0201095 0.029216 0.0378415 0.0459343 0.0533839 0.0599238 0.0647372 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.81976 -1.8128 -1.80774 -1.80308 -1.79861 -1.79433 -1.79029 -1.78651 -1.783 -1.77977 -1.7768 -1.7741 -1.77165 -1.76944 -1.76747 -1.76571 -1.76416 -1.76282 -1.76166 -1.76068 -1.75987 -1.75922 -1.75871 -1.75833 -1.75808 -1.75793 -1.75788 -1.75791 -1.758 -1.75816 -1.75835 -1.75857 -1.7588 -1.75902 -1.75922 -1.75939 -1.75951 -1.75956 -1.75952 -1.75938 -1.75912 -1.75873 -1.75818 -1.75746 -1.75656 -1.75545 -1.75411 -1.75254 -1.75071 -1.74861 -1.74621 -1.7435 -1.74047 -1.7371 -1.73337 -1.72926 -1.72477 -1.71987 -1.71456 -1.70881 -1.70261 -1.69596 -1.68884 -1.68124 -1.67314 -1.66455 -1.65545 -1.64583 -1.63569 -1.62503 -1.61383 -1.6021 -1.58983 -1.57702 -1.56368 -1.5498 -1.53539 -1.52045 -1.50499 -1.48901 -1.47252 -1.45554 -1.43805 -1.42009 -1.40166 -1.38278 -1.36345 -1.3437 -1.32353 -1.30297 -1.28203 -1.26072 -1.23908 -1.21711 -1.19483 -1.17227 -1.14944 -1.12637 -1.10307 -1.07956 -1.05588 -1.03203 -1.00803 -0.983919 -0.959704 -0.935407 -0.911051 -0.886654 -0.862237 -0.837819 -0.813421 -0.78906 -0.764755 -0.740526 -0.71639 -0.692364 -0.668466 -0.644713 -0.621121 -0.597706 -0.574484 -0.55147 -0.528679 -0.506124 -0.48382 -0.461781 -0.440019 -0.418547 -0.397377 -0.376521 -0.35599 -0.335796 -0.315948 -0.296458 -0.277334 -0.258587 -0.240225 -0.222257 -0.204691 -0.187536 -0.170798 -0.154486 -0.138606 -0.123164 -0.108168 -0.0936216 -0.0795315 -0.0659022 -0.0527377 -0.0400418 -0.027817 -0.0160653 -0.00478732 0.00601654 0.0163459 0.0261981 0.0355646 0.0444266 0.05275 0.0604879 0.0676111 0.0743026 0.0820402 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.83298 -1.82736 -1.82186 -1.817 -1.81254 -1.80836 -1.80444 -1.80077 -1.79737 -1.79425 -1.79139 -1.78881 -1.78648 -1.78441 -1.78259 -1.781 -1.77963 -1.77848 -1.77753 -1.77677 -1.7762 -1.77579 -1.77555 -1.77545 -1.77549 -1.77565 -1.77592 -1.77629 -1.77674 -1.77726 -1.77783 -1.77844 -1.77908 -1.77973 -1.78038 -1.781 -1.78158 -1.78211 -1.78257 -1.78293 -1.7832 -1.78334 -1.78333 -1.78317 -1.78284 -1.78231 -1.78156 -1.78059 -1.77936 -1.77787 -1.7761 -1.77402 -1.77162 -1.76888 -1.76579 -1.76232 -1.75847 -1.75421 -1.74953 -1.74442 -1.73886 -1.73283 -1.72633 -1.71934 -1.71185 -1.70384 -1.69532 -1.68626 -1.67667 -1.66654 -1.65585 -1.64461 -1.63281 -1.62046 -1.60754 -1.59406 -1.58003 -1.56544 -1.55029 -1.5346 -1.51838 -1.50162 -1.48434 -1.46654 -1.44825 -1.42947 -1.41021 -1.39049 -1.37033 -1.34974 -1.32873 -1.30734 -1.28556 -1.26343 -1.24097 -1.21818 -1.19511 -1.17175 -1.14814 -1.1243 -1.10025 -1.076 -1.05159 -1.02703 -1.00235 -0.977561 -0.95269 -0.927758 -0.902785 -0.877791 -0.852798 -0.827824 -0.80289 -0.778014 -0.753216 -0.728515 -0.703927 -0.679471 -0.655163 -0.631022 -0.607062 -0.5833 -0.559752 -0.536431 -0.513354 -0.490533 -0.467982 -0.445715 -0.423745 -0.402083 -0.380742 -0.359732 -0.339066 -0.318754 -0.298805 -0.27923 -0.260039 -0.241239 -0.222841 -0.204852 -0.18728 -0.170133 -0.153418 -0.137142 -0.121311 -0.105932 -0.0910099 -0.0765502 -0.0625577 -0.0490365 -0.0359903 -0.023422 -0.0113341 0.000271374 0.0113926 0.0220271 0.0321701 0.0418134 0.0509434 0.0595421 0.0675954 0.0751188 0.0822199 0.0891463 0.0954648 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.83924 -1.83544 -1.8309 -1.82647 -1.82233 -1.81847 -1.8149 -1.81159 -1.80857 -1.80582 -1.80334 -1.80114 -1.7992 -1.79752 -1.79608 -1.79488 -1.79391 -1.79315 -1.79261 -1.79226 -1.79209 -1.7921 -1.79227 -1.79259 -1.79305 -1.79364 -1.79433 -1.79513 -1.79601 -1.79695 -1.79796 -1.799 -1.80007 -1.80115 -1.80222 -1.80327 -1.80427 -1.80523 -1.8061 -1.80689 -1.80756 -1.80811 -1.80851 -1.80874 -1.8088 -1.80865 -1.80828 -1.80767 -1.80681 -1.80567 -1.80423 -1.80248 -1.80039 -1.79796 -1.79516 -1.79197 -1.78838 -1.78436 -1.77991 -1.77501 -1.76964 -1.76379 -1.75745 -1.75059 -1.74321 -1.7353 -1.72685 -1.71785 -1.70828 -1.69815 -1.68745 -1.67616 -1.6643 -1.65185 -1.63882 -1.6252 -1.611 -1.59623 -1.58087 -1.56495 -1.54846 -1.53142 -1.51384 -1.49572 -1.47708 -1.45793 -1.43829 -1.41817 -1.39758 -1.37655 -1.35509 -1.33323 -1.31097 -1.28834 -1.26536 -1.24206 -1.21844 -1.19455 -1.17039 -1.14598 -1.12136 -1.09655 -1.07156 -1.04642 -1.02115 -0.995778 -0.970319 -0.944797 -0.919234 -0.893651 -0.868068 -0.842508 -0.816989 -0.791531 -0.766154 -0.740876 -0.715716 -0.690693 -0.665822 -0.641123 -0.61661 -0.592301 -0.568211 -0.544355 -0.520748 -0.497404 -0.474337 -0.45156 -0.429087 -0.406928 -0.385098 -0.363606 -0.342464 -0.321683 -0.301274 -0.281245 -0.261606 -0.242367 -0.223537 -0.205122 -0.187132 -0.169574 -0.152455 -0.135782 -0.119561 -0.103799 -0.0885004 -0.073671 -0.0593155 -0.045438 -0.0320423 -0.0191318 -0.00670932 0.00522243 0.0166607 0.027602 0.0380416 0.0479727 0.0573862 0.0662722 0.0746235 0.0824384 0.0897019 0.0962446 0.101144 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.85694 -1.84991 -1.8449 -1.84042 -1.83627 -1.83244 -1.82891 -1.82568 -1.82274 -1.82009 -1.81771 -1.81562 -1.8138 -1.81225 -1.81095 -1.80991 -1.80911 -1.80854 -1.80819 -1.80805 -1.80811 -1.80837 -1.80879 -1.80939 -1.81013 -1.81102 -1.81204 -1.81316 -1.81439 -1.81571 -1.81709 -1.81853 -1.82001 -1.82152 -1.82304 -1.82454 -1.82603 -1.82747 -1.82885 -1.83016 -1.83137 -1.83246 -1.83343 -1.83424 -1.83488 -1.83534 -1.83558 -1.8356 -1.83537 -1.83488 -1.8341 -1.83301 -1.83159 -1.82984 -1.82771 -1.82521 -1.82231 -1.81898 -1.81523 -1.81101 -1.80633 -1.80116 -1.7955 -1.78931 -1.7826 -1.77534 -1.76753 -1.75915 -1.7502 -1.74067 -1.73054 -1.71982 -1.70849 -1.69656 -1.68402 -1.67087 -1.65711 -1.64274 -1.62777 -1.61219 -1.59603 -1.57928 -1.56195 -1.54405 -1.52559 -1.5066 -1.48707 -1.46703 -1.44649 -1.42546 -1.40398 -1.38205 -1.35969 -1.33693 -1.31379 -1.29028 -1.26644 -1.24227 -1.21781 -1.19309 -1.16811 -1.14291 -1.1175 -1.09192 -1.06618 -1.04032 -1.01434 -0.988277 -0.962151 -0.935984 -0.909798 -0.883615 -0.857455 -0.831339 -0.805287 -0.77932 -0.753456 -0.727715 -0.702114 -0.676672 -0.651406 -0.626333 -0.60147 -0.576831 -0.552433 -0.528291 -0.504418 -0.480829 -0.457537 -0.434556 -0.411897 -0.389573 -0.367595 -0.345975 -0.324722 -0.303849 -0.283364 -0.263276 -0.243596 -0.224331 -0.205489 -0.18708 -0.16911 -0.151586 -0.134515 -0.117903 -0.101757 -0.0860822 -0.0708832 -0.0561649 -0.0419317 -0.0281875 -0.0149357 -0.00217966 0.0100777 0.0218331 0.033083 0.0438231 0.0540483 0.0637527 0.072931 0.0815801 0.0897001 0.097293 0.104369 0.111101 0.118992 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.87019 -1.8646 -1.85917 -1.85444 -1.85021 -1.84636 -1.84285 -1.83966 -1.83678 -1.8342 -1.83192 -1.82992 -1.82821 -1.82678 -1.82562 -1.82472 -1.82407 -1.82368 -1.82351 -1.82357 -1.82385 -1.82433 -1.82501 -1.82586 -1.82688 -1.82806 -1.82938 -1.83083 -1.8324 -1.83407 -1.83583 -1.83766 -1.83955 -1.84147 -1.84343 -1.84539 -1.84734 -1.84927 -1.85116 -1.85298 -1.85472 -1.85637 -1.8579 -1.85929 -1.86053 -1.86159 -1.86245 -1.8631 -1.86352 -1.86368 -1.86356 -1.86315 -1.86242 -1.86136 -1.85994 -1.85814 -1.85595 -1.85334 -1.8503 -1.8468 -1.84283 -1.83838 -1.83342 -1.82794 -1.82193 -1.81536 -1.80823 -1.80052 -1.79222 -1.78333 -1.77383 -1.76371 -1.75297 -1.7416 -1.72959 -1.71696 -1.70368 -1.68977 -1.67523 -1.66006 -1.64426 -1.62784 -1.61081 -1.59318 -1.57496 -1.55616 -1.53679 -1.51687 -1.49641 -1.47544 -1.45396 -1.432 -1.40959 -1.38673 -1.36345 -1.33977 -1.31572 -1.29131 -1.26658 -1.24155 -1.21623 -1.19066 -1.16486 -1.13885 -1.11266 -1.08631 -1.05982 -1.03323 -1.00655 -0.979804 -0.95302 -0.926217 -0.899419 -0.872647 -0.845923 -0.819266 -0.792698 -0.766237 -0.739904 -0.713718 -0.687695 -0.661854 -0.636213 -0.610787 -0.585593 -0.560647 -0.535963 -0.511556 -0.48744 -0.463629 -0.440135 -0.416972 -0.394151 -0.371684 -0.349582 -0.327855 -0.306515 -0.285572 -0.265033 -0.244909 -0.225209 -0.20594 -0.18711 -0.168726 -0.150797 -0.133328 -0.116325 -0.0997956 -0.083744 -0.0681756 -0.0530952 -0.038507 -0.0244151 -0.010823 0.00226583 0.0148482 0.0269208 0.0384804 0.0495232 0.0600455 0.0700436 0.0795149 0.0884593 0.0968809 0.104792 0.112228 0.1193 0.126253 0.132619 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.87642 -1.87272 -1.86832 -1.8641 -1.86023 -1.85671 -1.85354 -1.8507 -1.84818 -1.84596 -1.84405 -1.84244 -1.84111 -1.84007 -1.8393 -1.83881 -1.83857 -1.83857 -1.83882 -1.8393 -1.84 -1.8409 -1.84201 -1.84329 -1.84475 -1.84637 -1.84813 -1.85003 -1.85204 -1.85416 -1.85637 -1.85865 -1.86099 -1.86337 -1.86578 -1.8682 -1.87061 -1.87299 -1.87533 -1.8776 -1.87979 -1.88189 -1.88386 -1.88569 -1.88736 -1.88885 -1.89014 -1.8912 -1.89203 -1.89259 -1.89286 -1.89283 -1.89248 -1.89177 -1.8907 -1.88924 -1.88736 -1.88506 -1.88231 -1.87908 -1.87537 -1.87116 -1.86642 -1.86113 -1.85529 -1.84888 -1.84188 -1.83428 -1.82607 -1.81724 -1.80777 -1.79766 -1.7869 -1.77548 -1.76341 -1.75067 -1.73727 -1.72321 -1.70849 -1.69311 -1.67708 -1.6604 -1.64308 -1.62514 -1.60658 -1.58741 -1.56766 -1.54733 -1.52645 -1.50502 -1.48307 -1.46063 -1.4377 -1.41432 -1.3905 -1.36627 -1.34166 -1.31668 -1.29136 -1.26573 -1.23981 -1.21362 -1.1872 -1.16057 -1.13375 -1.10677 -1.07966 -1.05243 -1.02512 -0.997738 -0.970321 -0.942889 -0.915463 -0.888066 -0.860721 -0.833447 -0.806267 -0.7792 -0.752265 -0.725483 -0.698871 -0.672448 -0.64623 -0.620235 -0.594479 -0.568978 -0.543747 -0.518801 -0.494153 -0.469818 -0.445808 -0.422136 -0.398815 -0.375855 -0.353269 -0.331066 -0.309258 -0.287854 -0.266863 -0.246294 -0.226157 -0.206459 -0.187208 -0.168411 -0.150075 -0.132208 -0.114815 -0.0979016 -0.081474 -0.0655369 -0.050095 -0.0351528 -0.0207142 -0.00678277 0.0066379 0.0195446 0.0319342 0.0438036 0.0551497 0.0659696 0.0762612 0.0860233 0.0952568 0.103966 0.112158 0.119843 0.127009 0.133486 0.138345 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
