nan 0.010356 0.0101829 0.0100376 0.00991811 0.00982189 0.00974617 0.00968811 0.00964506 0.00961463 0.00959476 0.00958375 0.00958018 0.00958295 0.00959118 0.00960417 0.00962142 0.00964253 0.0096672 0.00969523 0.00972646 0.00976081 0.00979821 0.00983865 0.00988213 0.00992866 0.0099783 0.0100311 0.0100872 0.0101466 0.0102094 0.0102758 0.0103458 0.0104197 0.0104975 0.0105794 0.0106657 0.0107564 0.0108519 0.0109522 0.0110577 0.0111686 0.0112852 0.0114078 0.0115366 0.011672 0.0118145 0.0119643 0.012122 0.0122879 0.0124626 0.0126466 0.0128406 0.0130451 0.0132609 0.0134887 0.0137294 0.0139839 0.0142533 0.0145386 0.0148411 0.0151622 0.0155034 0.0158663 0.016253 0.0166655 0.0171061 0.0175777 0.0180831 0.018626 0.0192102 0.0198402 0.0205213 0.0212594 0.0220616 0.022936 0.0238922 0.0249415 0.0260976 0.0273767 0.0287987 0.0303875 0.0321732 0.0341928 0.0364935 0.0391356 0.0421972 0.0457819 0.0500284 0.0551269 0.0613429 0.0690551 0.0788134 0.0914256 0.10807 0.13037 0.160125 0.197622 0.235794 0.250063 0.213851 0.0862165 2.57837e-05 -0.0355233 -0.0469858 -0.0490745 -0.0477369 -0.0452557 -0.0425096 -0.0398344 -0.0373501 -0.0350891 -0.0330482 -0.0312106 -0.0295557 -0.0280625 -0.026712 -0.0254869 -0.0243723 -0.0233552 -0.0224243 -0.02157 -0.0207839 -0.0200586 -0.0193879 -0.0187663 -0.0181889 -0.0176516 -0.0171507 -0.0166828 -0.0162451 -0.015835 -0.0154502 -0.0150887 -0.0147486 -0.0144283 -0.0141263 -0.0138413 -0.013572 -0.0133173 -0.0130764 -0.0128481 -0.0126318 -0.0124267 -0.012232 -0.0120471 -0.0118715 -0.0117045 -0.0115458 -0.0113948 -0.0112512 -0.0111144 -0.0109843 -0.0108603 -0.0107423 -0.0106298 -0.0105228 -0.0104208 -0.0103236 -0.0102311 -0.0101431 -0.0100592 -0.00997944 -0.00990354 -0.00983138 -0.0097628 -0.00969767 -0.00963587 -0.00957727 -0.00952178 -0.00946928 -0.00941969 -0.00937294 -0.00932894 -0.00928765 -0.00924901 -0.00921298 -0.00917955 -0.00914871 -0.00912048 -0.00909489 -0.00907203 -0.00905199 -0.00903495 -0.00902112 -0.0090108 -0.0090044 -0.00900243 -0.00900557 -0.00901471 -0.00903094 -0.00905566 -0.00909054 -0.00913763 -0.00919927 -0.00927808 -0.00937684 -0.00949831 -0.00964496 -0.0098187 nan 
nan 0.00978312 0.00969705 0.00962534 0.00956709 0.00952112 0.0094861 0.00946067 0.00944357 0.00943362 0.00942982 0.00943133 0.00943748 0.00944771 0.0094616 0.00947882 0.00949915 0.0095224 0.00954846 0.00957724 0.00960871 0.00964285 0.00967966 0.00971919 0.00976146 0.00980654 0.0098545 0.0099054 0.00995936 0.0100165 0.0100768 0.0101405 0.0102078 0.0102786 0.0103533 0.0104319 0.0105146 0.0106016 0.0106932 0.0107894 0.0108906 0.0109969 0.0111087 0.0112263 0.0113498 0.0114797 0.0116163 0.0117599 0.011911 0.01207 0.0122374 0.0124137 0.0125995 0.0127953 0.0130018 0.0132198 0.0134501 0.0136934 0.0139508 0.0142233 0.0145121 0.0148185 0.0151438 0.0154897 0.0158579 0.0162504 0.0166694 0.0171175 0.0175973 0.0181122 0.0186657 0.0192621 0.0199061 0.0206033 0.0213601 0.022184 0.0230839 0.0240701 0.0251553 0.0263542 0.0276852 0.0291703 0.030837 0.0327198 0.0348623 0.0373203 0.0401675 0.0435013 0.0474551 0.0522147 0.058047 0.065349 0.0747337 0.0871924 0.104407 0.129369 0.167523 0.228241 0.321916 0.420837 0.364769 2.54952e-05 -0.0861653 -0.0905803 -0.0816185 -0.0719956 -0.0637776 -0.0570294 -0.0514896 -0.0468972 -0.0430448 -0.0397755 -0.0369711 -0.0345421 -0.03242 -0.0305518 -0.0288956 -0.0274182 -0.0260931 -0.0248985 -0.0238167 -0.0228329 -0.0219349 -0.0211124 -0.0203566 -0.0196601 -0.0190166 -0.0184205 -0.017867 -0.0173521 -0.0168721 -0.0164238 -0.0160045 -0.0156115 -0.0152428 -0.0148964 -0.0145705 -0.0142635 -0.013974 -0.0137007 -0.0134426 -0.0131984 -0.0129673 -0.0127485 -0.012541 -0.0123443 -0.0121575 -0.0119803 -0.0118118 -0.0116518 -0.0114996 -0.0113549 -0.0112172 -0.0110862 -0.0109615 -0.0108428 -0.0107298 -0.0106222 -0.0105197 -0.0104222 -0.0103293 -0.010241 -0.0101569 -0.0100769 -0.0100008 -0.00992845 -0.00985972 -0.00979446 -0.00973253 -0.0096738 -0.00961817 -0.00956552 -0.00951576 -0.00946879 -0.00942454 -0.00938293 -0.00934389 -0.00930738 -0.00927334 -0.00924175 -0.0092126 -0.00918587 -0.0091616 -0.00913984 -0.00912067 -0.00910421 -0.00909065 -0.00908022 -0.00907326 -0.00907017 -0.00907151 -0.00907795 -0.00909031 -0.00910959 -0.00913694 -0.00917361 -0.00922093 -0.00928022 -0.00935263 -0.00943906 nan 
0.0091953 0.00919561 0.0091971 0.00919991 0.00920411 0.0092097 0.00921673 0.00922523 0.00923522 0.00924675 0.00925986 0.00927459 0.00929099 0.0093091 0.00932898 0.00935068 0.00937425 0.00939977 0.00942728 0.00945686 0.00948857 0.00952249 0.0095587 0.00959727 0.00963828 0.00968183 0.00972802 0.00977693 0.00982868 0.00988337 0.00994113 0.0100021 0.0100663 0.010134 0.0102054 0.0102804 0.0103595 0.0104426 0.01053 0.0106219 0.0107185 0.01082 0.0109268 0.011039 0.0111569 0.0112809 0.0114112 0.0115482 0.0116923 0.011844 0.0120036 0.0121716 0.0123485 0.0125349 0.0127315 0.0129389 0.0131578 0.013389 0.0136334 0.0138919 0.0141657 0.0144559 0.0147638 0.0150908 0.0154386 0.0158089 0.0162038 0.0166254 0.0170764 0.0175596 0.0180783 0.0186362 0.0192376 0.0198873 0.0205911 0.0213556 0.0221886 0.0230991 0.0240981 0.0251984 0.0264158 0.0277692 0.029282 0.0309834 0.03291 0.0351088 0.0376405 0.0405858 0.0440536 0.0481949 0.0532257 0.0594661 0.0674126 0.077882 0.0923279 0.113625 0.148314 0.213898 0.364833 0.785534 -0.785373 -0.364718 -0.213801 -0.148222 -0.113536 -0.0922396 -0.0777943 -0.0673251 -0.0593788 -0.0531385 -0.0481076 -0.0439662 -0.0404984 -0.037553 -0.0350211 -0.0328222 -0.0308954 -0.0291938 -0.0276807 -0.0263271 -0.0251095 -0.0240089 -0.0230096 -0.0220988 -0.0212655 -0.0205007 -0.0197965 -0.0191464 -0.0185447 -0.0179864 -0.0174673 -0.0169837 -0.0165323 -0.0161102 -0.0157149 -0.0153441 -0.0149958 -0.0146683 -0.0143599 -0.0140692 -0.0137948 -0.0135357 -0.0132908 -0.013059 -0.0128395 -0.0126315 -0.0124344 -0.0122473 -0.0120697 -0.011901 -0.0117408 -0.0115885 -0.0114437 -0.0113059 -0.0111749 -0.0110502 -0.0109315 -0.0108186 -0.0107111 -0.0106088 -0.0105114 -0.0104187 -0.0103304 -0.0102465 -0.0101667 -0.0100907 -0.0100186 -0.00994998 -0.00988484 -0.009823 -0.00976434 -0.00970873 -0.00965605 -0.0096062 -0.00955906 -0.00951455 -0.00947256 -0.00943301 -0.00939581 -0.00936088 -0.00932815 -0.00929754 -0.00926899 -0.00924243 -0.00921779 -0.00919502 -0.00917406 -0.00915486 -0.00913736 -0.00912151 -0.00910728 -0.00909461 -0.00908346 -0.0090738 -0.00906558 -0.00905878 -0.00905337 -0.00904931 -0.00904659 -0.00904515 -0.00904484 
nan 0.00860723 0.00869613 0.00877342 0.00884002 0.00889716 0.00894621 0.00898859 0.00902565 0.00905862 0.00908859 0.00911649 0.00914309 0.00916903 0.00919484 0.00922095 0.00924772 0.00927543 0.00930434 0.00933464 0.00936653 0.00940015 0.00943566 0.00947318 0.00951285 0.00955478 0.00959909 0.00964591 0.00969534 0.00974751 0.00980254 0.00986057 0.00992172 0.00998614 0.010054 0.0101254 0.0102005 0.0102795 0.0103625 0.0104499 0.0105417 0.0106382 0.0107396 0.0108462 0.0109582 0.0110759 0.0111996 0.0113297 0.0114664 0.0116102 0.0117615 0.0119207 0.0120882 0.0122647 0.0124506 0.0126466 0.0128533 0.0130715 0.0133019 0.0135455 0.0138031 0.0140758 0.0143648 0.0146714 0.0149969 0.0153431 0.0157115 0.0161042 0.0165235 0.0169718 0.0174518 0.017967 0.0185207 0.0191173 0.0197615 0.0204589 0.0212158 0.0220398 0.0229395 0.0239256 0.0250103 0.0262085 0.0275382 0.0290214 0.0306852 0.0325635 0.0346989 0.0371461 0.0399759 0.0432817 0.0471883 0.0518655 0.0575461 0.0645485 0.0732848 0.0841657 0.0969936 0.108117 0.0990213 2.4306e-05 -0.785484 -0.420787 -0.250012 -0.173758 -0.131739 -0.10552 -0.0877881 -0.0750756 -0.0655503 -0.0581637 -0.052277 -0.0474809 -0.0435016 -0.0401493 -0.0372885 -0.0348201 -0.0326697 -0.0307806 -0.0291087 -0.0276195 -0.0262852 -0.0250834 -0.0239959 -0.0230076 -0.022106 -0.0212806 -0.0205224 -0.0198241 -0.019179 -0.0185816 -0.0180272 -0.0175115 -0.0170309 -0.0165822 -0.0161625 -0.0157694 -0.0154006 -0.0150541 -0.0147282 -0.0144214 -0.0141321 -0.0138591 -0.0136012 -0.0133574 -0.0131267 -0.0129082 -0.0127013 -0.012505 -0.0123188 -0.0121421 -0.0119743 -0.0118148 -0.0116633 -0.0115192 -0.0113822 -0.0112519 -0.0111279 -0.0110099 -0.0108976 -0.0107907 -0.010689 -0.0105921 -0.0105 -0.0104123 -0.0103289 -0.0102496 -0.0101741 -0.0101023 -0.0100341 -0.0099693 -0.00990773 -0.00984928 -0.0097938 -0.00974116 -0.00969125 -0.00964393 -0.00959907 -0.00955657 -0.00951629 -0.0094781 -0.00944188 -0.00940746 -0.00937469 -0.00934339 -0.00931335 -0.00928432 -0.00925602 -0.00922809 -0.0092001 -0.00917155 -0.00914178 -0.00911005 -0.00907543 -0.00903685 -0.00899311 -0.00894288 -0.00888475 -0.00881738 -0.00873957 -0.00865041 nan 
nan 0.00803125 0.00820708 0.00835791 0.0084857 0.00859301 0.00868267 0.00875758 0.00882046 0.00887379 0.0089197 0.00895999 0.00899614 0.00902939 0.0090607 0.00909087 0.00912053 0.0091502 0.00918029 0.00921114 0.00924303 0.00927622 0.00931089 0.00934724 0.00938544 0.00942563 0.00946795 0.00951254 0.00955953 0.00960906 0.00966124 0.00971622 0.00977412 0.00983509 0.00989927 0.0099668 0.0100378 0.0101126 0.0101911 0.0102737 0.0103605 0.0104517 0.0105475 0.0106482 0.010754 0.0108652 0.010982 0.0111047 0.0112336 0.0113692 0.0115117 0.0116616 0.0118193 0.0119852 0.0121599 0.0123438 0.0125377 0.012742 0.0129576 0.0131852 0.0134255 0.0136797 0.0139485 0.0142332 0.0145349 0.0148551 0.0151951 0.0155568 0.0159418 0.0163523 0.0167907 0.0172594 0.0177615 0.0183002 0.0188793 0.0195032 0.0201766 0.0209053 0.0216957 0.0225553 0.0234928 0.0245182 0.0256434 0.0268821 0.0282504 0.0297671 0.031454 0.033336 0.0354404 0.0377955 0.040425 0.0433368 0.0464932 0.0497432 0.0526578 0.0541359 0.0514709 0.0382689 2.41653e-05 -0.0989727 -0.364783 -0.321866 -0.235744 -0.175898 -0.137345 -0.111479 -0.0932574 -0.0798765 -0.069708 -0.0617593 -0.0553979 -0.0502053 -0.045895 -0.0422657 -0.0391717 -0.0365057 -0.0341869 -0.0321532 -0.0303566 -0.0287589 -0.0273299 -0.0260449 -0.024884 -0.0238306 -0.022871 -0.0219938 -0.0211891 -0.0204489 -0.0197659 -0.0191342 -0.0185486 -0.0180045 -0.0174979 -0.0170254 -0.0165838 -0.0161706 -0.0157832 -0.0154196 -0.0150778 -0.0147562 -0.0144533 -0.0141675 -0.0138978 -0.0136429 -0.0134018 -0.0131737 -0.0129577 -0.0127529 -0.0125587 -0.0123745 -0.0121996 -0.0120335 -0.0118757 -0.0117257 -0.0115831 -0.0114474 -0.0113184 -0.0111957 -0.0110788 -0.0109677 -0.0108619 -0.0107612 -0.0106654 -0.0105742 -0.0104873 -0.0104047 -0.0103262 -0.0102514 -0.0101803 -0.0101126 -0.0100483 -0.00998714 -0.00992899 -0.0098737 -0.00982113 -0.00977112 -0.00972353 -0.00967821 -0.00963498 -0.00959367 -0.00955409 -0.00951602 -0.00947922 -0.00944339 -0.00940819 -0.0093732 -0.0093379 -0.00930168 -0.00926373 -0.0092231 -0.00917857 -0.00912868 -0.00907166 -0.00900539 -0.00892746 -0.00883517 -0.00872569 -0.00859621 -0.00844423 -0.00826781 nan 
nan 0.00748168 0.00774333 0.00796575 0.00815218 0.0083068 0.00843418 0.00853888 0.00862514 0.00869668 0.00875672 0.00880791 0.00885241 0.00889198 0.008928 0.00896159 0.00899364 0.00902484 0.00905577 0.00908688 0.00911854 0.00915107 0.00918473 0.00921975 0.00925632 0.00929462 0.00933481 0.00937705 0.00942147 0.00946821 0.00951742 0.00956921 0.00962373 0.00968111 0.00974148 0.009805 0.00987181 0.00994207 0.0100159 0.0100935 0.0101751 0.0102608 0.0103508 0.0104454 0.0105447 0.010649 0.0107586 0.0108737 0.0109945 0.0111215 0.0112549 0.011395 0.0115423 0.0116972 0.0118601 0.0120314 0.0122117 0.0124016 0.0126015 0.0128123 0.0130345 0.013269 0.0135166 0.0137782 0.0140548 0.0143476 0.0146576 0.0149863 0.0153351 0.0157056 0.0160996 0.0165191 0.0169662 0.0174434 0.0179533 0.0184989 0.0190835 0.0197107 0.0203846 0.0211096 0.0218903 0.022732 0.02364 0.0246196 0.0256758 0.0268125 0.0280308 0.0293274 0.0306895 0.0320879 0.0334631 0.0347001 0.0355812 0.0356984 0.0342884 0.0299348 0.0200498 2.38771e-05 -0.0382208 -0.108068 -0.213849 -0.228192 -0.197572 -0.162094 -0.133159 -0.1112 -0.0945923 -0.081839 -0.0718558 -0.0638917 -0.0574268 -0.0520965 -0.0476404 -0.0438691 -0.0406427 -0.0378556 -0.0354272 -0.0332951 -0.0314102 -0.0297334 -0.0282334 -0.0268847 -0.0256664 -0.0245613 -0.023555 -0.0226354 -0.0217923 -0.0210171 -0.0203023 -0.0196414 -0.0190291 -0.0184605 -0.0179313 -0.017438 -0.0169772 -0.0165462 -0.0161424 -0.0157635 -0.0154076 -0.0150728 -0.0147575 -0.0144602 -0.0141797 -0.0139148 -0.0136643 -0.0134274 -0.013203 -0.0129905 -0.012789 -0.0125978 -0.0124164 -0.0122441 -0.0120805 -0.011925 -0.0117772 -0.0116366 -0.011503 -0.0113758 -0.0112548 -0.0111396 -0.01103 -0.0109257 -0.0108264 -0.0107318 -0.0106419 -0.0105562 -0.0104747 -0.0103971 -0.0103232 -0.0102529 -0.010186 -0.0101223 -0.0100616 -0.0100038 -0.00994874 -0.0098962 -0.00984603 -0.00979804 -0.00975204 -0.0097078 -0.00966509 -0.00962362 -0.00958308 -0.00954307 -0.00950313 -0.00946268 -0.00942103 -0.00937729 -0.00933036 -0.00927885 -0.00922103 -0.00915477 -0.00907744 -0.00898591 -0.00887647 -0.00874497 -0.00858693 -0.00839785 -0.00817363 -0.00791105 nan 
nan 0.00697352 0.00731913 0.00760987 0.00785076 0.00804812 0.00820867 0.00833894 0.00844481 0.00853138 0.0086029 0.00866281 0.00871391 0.0087584 0.00879802 0.00883415 0.00886787 0.00890005 0.00893136 0.00896235 0.00899347 0.00902508 0.0090575 0.00909098 0.00912575 0.009162 0.00919991 0.00923965 0.00928136 0.00932519 0.00937127 0.00941975 0.00947074 0.00952439 0.00958082 0.00964018 0.0097026 0.00976823 0.00983721 0.0099097 0.00998586 0.0100659 0.0101499 0.0102381 0.0103307 0.0104279 0.01053 0.0106371 0.0107496 0.0108676 0.0109915 0.0111215 0.0112581 0.0114015 0.0115521 0.0117103 0.0118765 0.0120513 0.012235 0.0124282 0.0126316 0.0128456 0.0130711 0.0133086 0.013559 0.0138231 0.0141019 0.0143962 0.0147072 0.015036 0.0153838 0.0157519 0.0161418 0.0165549 0.0169928 0.0174572 0.0179496 0.0184717 0.0190252 0.0196113 0.0202311 0.0208849 0.0215719 0.0222897 0.0230331 0.0237926 0.0245521 0.0252849 0.0259477 0.0264705 0.0267405 0.0265756 0.025682 0.0235845 0.019521 0.012286 2.3562e-05 -0.0200023 -0.0514231 -0.0969454 -0.148265 -0.167474 -0.160076 -0.142141 -0.12316 -0.106474 -0.0926532 -0.0813911 -0.0722084 -0.0646669 -0.0584136 -0.0531753 -0.0487432 -0.0449576 -0.0416957 -0.0388623 -0.0363829 -0.0341986 -0.0322623 -0.0305363 -0.0289897 -0.0275973 -0.0263383 -0.0251954 -0.024154 -0.023202 -0.022329 -0.021526 -0.0207855 -0.020101 -0.0194666 -0.0188776 -0.0183295 -0.0178185 -0.0173414 -0.0168951 -0.0164771 -0.0160849 -0.0157166 -0.0153702 -0.015044 -0.0147365 -0.0144465 -0.0141726 -0.0139136 -0.0136687 -0.0134369 -0.0132173 -0.0130091 -0.0128117 -0.0126243 -0.0124464 -0.0122775 -0.0121169 -0.0119644 -0.0118193 -0.0116813 -0.01155 -0.0114251 -0.0113062 -0.0111931 -0.0110854 -0.0109829 -0.0108853 -0.0107923 -0.0107038 -0.0106196 -0.0105393 -0.0104629 -0.0103901 -0.0103208 -0.0102547 -0.0101916 -0.0101315 -0.0100741 -0.0100192 -0.00996665 -0.0099162 -0.00986764 -0.00982072 -0.00977515 -0.00973061 -0.00968671 -0.00964299 -0.00959888 -0.00955369 -0.00950657 -0.00945642 -0.00940188 -0.00934122 -0.00927225 -0.00919224 -0.00909776 -0.00898464 -0.00884786 -0.00868163 -0.00847954 -0.00823496 -0.0079417 -0.0075948 nan 
nan 0.00652344 0.00695009 0.00730413 0.00759319 0.00782655 0.00801375 0.00816368 0.00828409 0.00838144 0.00846096 0.00852683 0.00858231 0.00862998 0.00867182 0.00870941 0.00874395 0.00877641 0.00880755 0.00883797 0.00886818 0.00889858 0.00892949 0.00896121 0.00899397 0.009028 0.00906347 0.00910055 0.00913941 0.00918018 0.00922301 0.00926803 0.00931536 0.00936515 0.0094175 0.00947256 0.00953045 0.0095913 0.00965525 0.00972245 0.00979303 0.00986714 0.00994495 0.0100266 0.0101123 0.0102023 0.0102966 0.0103955 0.0104993 0.0106081 0.0107222 0.0108418 0.0109673 0.0110988 0.0112367 0.0113814 0.0115331 0.0116923 0.0118592 0.0120344 0.0122183 0.0124112 0.0126138 0.0128265 0.0130499 0.0132846 0.0135311 0.0137901 0.0140622 0.0143481 0.0146485 0.0149641 0.0152954 0.015643 0.0160075 0.0163892 0.0167882 0.0172042 0.0176365 0.0180837 0.0185433 0.0190112 0.0194816 0.0199452 0.0203885 0.0207918 0.0211257 0.0213477 0.0213948 0.0211746 0.0205505 0.0193209 0.0171887 0.0137195 0.00828886 2.32375e-05 -0.0122392 -0.0298876 -0.0540884 -0.0841179 -0.113577 -0.12932 -0.130321 -0.122375 -0.11097 -0.0992363 -0.088494 -0.079123 -0.0711047 -0.0642834 -0.0584759 -0.0535117 -0.049245 -0.0455552 -0.0423443 -0.039533 -0.0370571 -0.0348644 -0.0329124 -0.0311661 -0.0295968 -0.0281805 -0.0268973 -0.0257305 -0.024666 -0.0236916 -0.0227971 -0.0219738 -0.021214 -0.0205112 -0.0198597 -0.0192545 -0.0186912 -0.0181659 -0.0176753 -0.0172163 -0.0167864 -0.016383 -0.0160041 -0.0156477 -0.0153121 -0.0149958 -0.0146974 -0.0144156 -0.0141493 -0.0138973 -0.0136589 -0.0134329 -0.0132188 -0.0130157 -0.012823 -0.0126401 -0.0124663 -0.0123012 -0.0121443 -0.0119951 -0.0118532 -0.0117182 -0.0115897 -0.0114674 -0.0113511 -0.0112403 -0.0111348 -0.0110343 -0.0109387 -0.0108475 -0.0107608 -0.0106781 -0.0105993 -0.0105242 -0.0104526 -0.0103843 -0.0103191 -0.0102568 -0.0101973 -0.0101402 -0.0100855 -0.0100328 -0.00998191 -0.00993259 -0.0098845 -0.00983727 -0.00979048 -0.00974361 -0.00969603 -0.00964696 -0.00959545 -0.00954026 -0.00947984 -0.00941221 -0.00933484 -0.00924449 -0.00913705 -0.00900735 -0.00884903 -0.00865448 -0.00841496 -0.00812108 -0.00776372 -0.00733536 nan 
nan 0.00615077 0.00665398 0.00706367 0.00739161 0.00765142 0.00785639 0.00801825 0.00814673 0.00824961 0.00833297 0.00840151 0.00845882 0.00850767 0.00855018 0.008588 0.00862239 0.00865437 0.00868473 0.0087141 0.00874299 0.00877183 0.00880095 0.00883067 0.00886122 0.00889283 0.00892568 0.00895996 0.00899581 0.00903339 0.00907283 0.00911426 0.00915781 0.0092036 0.00925174 0.00930237 0.00935559 0.00941153 0.00947032 0.00953207 0.00959692 0.00966499 0.00973644 0.00981139 0.00989 0.00997242 0.0100588 0.0101494 0.0102442 0.0103436 0.0104476 0.0105566 0.0106706 0.01079 0.010915 0.0110458 0.0111826 0.0113258 0.0114756 0.0116323 0.0117962 0.0119676 0.0121469 0.0123343 0.0125301 0.0127347 0.0129484 0.0131715 0.0134042 0.0136467 0.0138991 0.0141616 0.0144339 0.0147159 0.0150069 0.0153062 0.0156124 0.0159235 0.0162368 0.0165484 0.0168528 0.0171426 0.0174073 0.0176328 0.0177994 0.01788 0.0178374 0.0176196 0.017155 0.0163438 0.0150476 0.0130756 0.0101664 0.00596867 2.2909e-05 -0.00824271 -0.0194745 -0.0342416 -0.0526106 -0.0732373 -0.09228 -0.104359 -0.108021 -0.105245 -0.0988551 -0.0910432 -0.0830993 -0.075649 -0.0689304 -0.0629861 -0.0577711 -0.053208 -0.0492128 -0.0457062 -0.0426179 -0.0398872 -0.0374627 -0.035301 -0.0333656 -0.0316261 -0.0300565 -0.0286352 -0.0273438 -0.0261667 -0.0250903 -0.0241034 -0.023196 -0.0223596 -0.0215869 -0.0208714 -0.0202076 -0.0195904 -0.0190156 -0.0184793 -0.0179782 -0.0175092 -0.0170696 -0.0166571 -0.0162695 -0.0159048 -0.0155614 -0.0152377 -0.0149322 -0.0146436 -0.0143709 -0.0141128 -0.0138686 -0.0136372 -0.0134178 -0.0132098 -0.0130123 -0.0128249 -0.0126468 -0.0124776 -0.0123168 -0.0121639 -0.0120185 -0.0118801 -0.0117484 -0.011623 -0.0115037 -0.0113901 -0.0112819 -0.0111789 -0.0110807 -0.0109872 -0.0108981 -0.0108132 -0.0107322 -0.0106551 -0.0105814 -0.0105111 -0.0104439 -0.0103797 -0.0103182 -0.0102592 -0.0102025 -0.0101478 -0.010095 -0.0100436 -0.00999331 -0.00994382 -0.00989465 -0.00984526 -0.00979498 -0.009743 -0.00968832 -0.00962964 -0.00956533 -0.00949328 -0.00941074 -0.00931416 -0.00919891 -0.009059 -0.00888677 -0.00867263 -0.00840507 -0.00807101 -0.00765707 -0.00715167 nan 
nan 0.00587906 0.00645168 0.00690525 0.00725846 0.00753143 0.00774244 0.00790648 0.00803525 0.00813759 0.0082201 0.00828771 0.00834408 0.00839198 0.00843352 0.00847029 0.00850354 0.00853425 0.00856319 0.00859099 0.00861814 0.00864507 0.00867211 0.00869957 0.00872768 0.00875668 0.00878674 0.00881805 0.00885076 0.00888501 0.00892093 0.00895865 0.00899828 0.00903996 0.00908377 0.00912984 0.00917828 0.00922919 0.00928267 0.00933885 0.00939784 0.00945974 0.00952467 0.00959276 0.00966412 0.00973888 0.00981718 0.00989914 0.0099849 0.0100746 0.0101684 0.0102665 0.0103689 0.010476 0.0105877 0.0107044 0.0108261 0.0109531 0.0110854 0.0112234 0.0113671 0.0115167 0.0116723 0.011834 0.0120021 0.0121764 0.0123571 0.0125441 0.0127372 0.0129362 0.0131408 0.0133505 0.0135643 0.0137814 0.0140002 0.0142188 0.0144346 0.0146442 0.0148431 0.0150254 0.0151833 0.0153067 0.0153819 0.0153912 0.0153112 0.0151106 0.0147482 0.0141691 0.0133007 0.0120466 0.0102802 0.00783671 0.00450508 2.25787e-05 -0.00592319 -0.0136737 -0.0235384 -0.0356519 -0.0496963 -0.0645013 -0.0778345 -0.0871445 -0.0913774 -0.0911517 -0.087864 -0.0828865 -0.0772261 -0.0715037 -0.066053 -0.0610259 -0.0564711 -0.0523826 -0.0487288 -0.0454681 -0.0425568 -0.0399533 -0.0376198 -0.0355225 -0.0336322 -0.0319234 -0.030374 -0.0289651 -0.0276802 -0.0265053 -0.0254281 -0.024438 -0.0235258 -0.0226835 -0.0219041 -0.0211814 -0.0205099 -0.019885 -0.0193024 -0.0187584 -0.0182497 -0.0177732 -0.0173264 -0.0169068 -0.0165124 -0.0161412 -0.0157915 -0.0154617 -0.0151503 -0.0148562 -0.0145781 -0.0143149 -0.0140658 -0.0138297 -0.0136058 -0.0133935 -0.0131919 -0.0130006 -0.0128188 -0.012646 -0.0124818 -0.0123256 -0.012177 -0.0120356 -0.011901 -0.0117729 -0.011651 -0.0115348 -0.0114242 -0.0113189 -0.0112185 -0.0111228 -0.0110316 -0.0109447 -0.0108618 -0.0107827 -0.0107072 -0.0106351 -0.0105661 -0.0105002 -0.010437 -0.0103763 -0.0103178 -0.0102615 -0.0102068 -0.0101537 -0.0101017 -0.0100504 -0.00999937 -0.00994811 -0.00989595 -0.00984208 -0.00978551 -0.00972499 -0.0096589 -0.00958515 -0.00950101 -0.00940283 -0.00928576 -0.0091433 -0.00896673 -0.00874455 -0.00846201 -0.00810116 -0.0076422 -0.00706679 nan 
