nan -3.7688 -3.76983 -3.77111 -3.77267 -3.77454 -3.77675 -3.77931 -3.78225 -3.78558 -3.7893 -3.79342 -3.79795 -3.80289 -3.80824 -3.81402 -3.82022 -3.82685 -3.8339 -3.84139 -3.84932 -3.85767 -3.86647 -3.87571 -3.8854 -3.89553 -3.9061 -3.91713 -3.92861 -3.94054 -3.95293 -3.96577 -3.97907 -3.99284 -4.00706 -4.02175 -4.03691 -4.05253 -4.06862 -4.08518 -4.10221 -4.11972 -4.1377 -4.15616 -4.1751 -4.19451 -4.21442 -4.2348 -4.25567 -4.27703 -4.29888 -4.32122 -4.34405 -4.36738 -4.39121 -4.41553 -4.44036 -4.4657 -4.49154 -4.51789 -4.54475 -4.57212 -4.60001 -4.62842 -4.65735 -4.6868 -4.71678 -4.74728 -4.77832 -4.80988 -4.84197 -4.87459 -4.90774 -4.94142 -4.97562 -5.01034 -5.04558 -5.08131 -5.11754 -5.15425 -5.1914 -5.22898 -5.26694 -5.30525 -5.34384 -5.38263 -5.42154 -5.46043 -5.49915 -5.53751 -5.57523 -5.612 -5.64739 -5.68086 -5.71176 -5.7393 -5.76274 -5.7815 -5.7954 -5.80464 -5.809 -5.8077 -5.79997 -5.78572 -5.76572 -5.74099 -5.71251 -5.68109 -5.64739 -5.61196 -5.57523 -5.53757 -5.4993 -5.46064 -5.42179 -5.38292 -5.34414 -5.30556 -5.26725 -5.22927 -5.19168 -5.15451 -5.11779 -5.08155 -5.04579 -5.01054 -4.9758 -4.94159 -4.9079 -4.87473 -4.8421 -4.81 -4.77842 -4.74738 -4.71687 -4.68688 -4.65742 -4.62848 -4.60007 -4.57217 -4.54479 -4.51792 -4.49157 -4.46572 -4.44038 -4.41555 -4.39121 -4.36738 -4.34405 -4.32121 -4.29886 -4.27701 -4.25565 -4.23477 -4.21438 -4.19447 -4.17505 -4.15611 -4.13764 -4.11966 -4.10215 -4.08511 -4.06854 -4.05245 -4.03682 -4.02167 -4.00697 -3.99274 -3.97898 -3.96567 -3.95283 -3.94044 -3.92851 -3.91703 -3.906 -3.89543 -3.8853 -3.87563 -3.86639 -3.85761 -3.84926 -3.84136 -3.83389 -3.82686 -3.82027 -3.81411 -3.80838 -3.80308 -3.79822 -3.79378 -3.78978 -3.7862 -3.78306 -3.78036 -3.7781 -3.77629 -3.77496 -3.77412 -3.7738 -3.77403 nan 
nan -3.769 -3.76998 -3.77124 -3.77281 -3.77471 -3.77695 -3.77955 -3.78252 -3.78588 -3.78964 -3.7938 -3.79837 -3.80335 -3.80874 -3.81456 -3.82081 -3.82748 -3.83458 -3.84211 -3.85009 -3.8585 -3.86735 -3.87664 -3.88638 -3.89657 -3.9072 -3.91829 -3.92983 -3.94183 -3.95428 -3.9672 -3.98057 -3.99441 -4.00871 -4.02348 -4.03871 -4.05442 -4.0706 -4.08725 -4.10438 -4.12198 -4.14006 -4.15863 -4.17767 -4.1972 -4.21722 -4.23773 -4.25873 -4.28022 -4.3022 -4.32469 -4.34767 -4.37116 -4.39515 -4.41965 -4.44466 -4.47018 -4.49622 -4.52278 -4.54986 -4.57747 -4.6056 -4.63427 -4.66347 -4.69321 -4.7235 -4.75433 -4.7857 -4.81764 -4.85012 -4.88317 -4.91677 -4.95093 -4.98566 -5.02094 -5.05678 -5.09318 -5.13012 -5.1676 -5.20559 -5.24409 -5.28306 -5.32247 -5.36227 -5.4024 -5.44277 -5.48328 -5.52379 -5.56411 -5.60401 -5.64315 -5.68109 -5.71725 -5.75083 -5.78083 -5.80617 -5.82602 -5.84051 -5.85091 -5.85712 -5.85737 -5.84967 -5.83362 -5.81083 -5.78304 -5.75154 -5.71725 -5.68086 -5.64293 -5.6039 -5.56413 -5.52391 -5.48349 -5.44303 -5.40269 -5.36258 -5.32278 -5.28337 -5.24439 -5.20587 -5.16786 -5.13036 -5.0934 -5.05699 -5.02113 -4.98583 -4.95109 -4.91691 -4.8833 -4.85024 -4.81775 -4.7858 -4.75442 -4.72358 -4.69328 -4.66354 -4.63433 -4.60565 -4.57751 -4.5499 -4.52281 -4.49625 -4.4702 -4.44468 -4.41966 -4.39516 -4.37116 -4.34767 -4.32468 -4.30219 -4.2802 -4.25871 -4.2377 -4.21719 -4.19717 -4.17763 -4.15858 -4.14001 -4.12193 -4.10432 -4.08719 -4.07053 -4.05435 -4.03864 -4.0234 -4.00863 -3.99433 -3.98049 -3.96711 -3.9542 -3.94174 -3.92975 -3.91821 -3.90712 -3.89649 -3.8863 -3.87657 -3.86728 -3.85844 -3.85005 -3.84209 -3.83458 -3.8275 -3.82087 -3.81466 -3.8089 -3.80356 -3.79866 -3.79419 -3.79016 -3.78655 -3.78339 -3.78066 -3.77838 -3.77656 -3.77521 -3.77435 -3.77399 -3.77416 nan 
nan -3.76932 -3.77023 -3.77146 -3.77302 -3.77492 -3.77717 -3.77979 -3.78279 -3.78617 -3.78996 -3.79415 -3.79874 -3.80376 -3.80919 -3.81504 -3.82132 -3.82803 -3.83517 -3.84275 -3.85076 -3.85921 -3.86811 -3.87745 -3.88724 -3.89747 -3.90816 -3.9193 -3.9309 -3.94295 -3.95546 -3.96844 -3.98187 -3.99578 -4.01014 -4.02498 -4.04029 -4.05607 -4.07232 -4.08905 -4.10626 -4.12395 -4.14212 -4.16078 -4.17992 -4.19955 -4.21967 -4.24028 -4.26139 -4.283 -4.30511 -4.32772 -4.35083 -4.37446 -4.39859 -4.42324 -4.44841 -4.4741 -4.50031 -4.52705 -4.55433 -4.58214 -4.61049 -4.63938 -4.66882 -4.69882 -4.72937 -4.76049 -4.79218 -4.82444 -4.85727 -4.89069 -4.9247 -4.95929 -4.99449 -5.03027 -5.06666 -5.10365 -5.14123 -5.17941 -5.21817 -5.25751 -5.29741 -5.33783 -5.37875 -5.42012 -5.46187 -5.50391 -5.54613 -5.58837 -5.6304 -5.67192 -5.71251 -5.75154 -5.78807 -5.8208 -5.84797 -5.86802 -5.8814 -5.89298 -5.90302 -5.90711 -5.90021 -5.8812 -5.85444 -5.82289 -5.78807 -5.75083 -5.71176 -5.67137 -5.63009 -5.58827 -5.5462 -5.50409 -5.46211 -5.4204 -5.37905 -5.33813 -5.2977 -5.25779 -5.21844 -5.17966 -5.14146 -5.10386 -5.06685 -5.03045 -4.99465 -4.95944 -4.92483 -4.89081 -4.85738 -4.82454 -4.79227 -4.76057 -4.72945 -4.69889 -4.66888 -4.63943 -4.61053 -4.58218 -4.55436 -4.52708 -4.50033 -4.47412 -4.44842 -4.42325 -4.3986 -4.37446 -4.35083 -4.32771 -4.30509 -4.28298 -4.26137 -4.24026 -4.21964 -4.19952 -4.17988 -4.16074 -4.14208 -4.12391 -4.10621 -4.089 -4.07227 -4.05601 -4.04023 -4.02492 -4.01008 -3.99571 -3.9818 -3.96837 -3.95539 -3.94288 -3.93082 -3.91923 -3.90809 -3.89741 -3.88717 -3.87739 -3.86806 -3.85917 -3.85073 -3.84274 -3.83518 -3.82807 -3.82139 -3.81515 -3.80935 -3.80398 -3.79904 -3.79454 -3.79047 -3.78684 -3.78365 -3.7809 -3.77859 -3.77675 -3.77536 -3.77446 -3.77405 -3.77414 nan 
nan -3.76972 -3.77056 -3.77174 -3.77327 -3.77515 -3.7774 -3.78003 -3.78304 -3.78644 -3.79024 -3.79445 -3.79907 -3.80411 -3.80957 -3.81545 -3.82176 -3.8285 -3.83567 -3.84328 -3.85133 -3.85982 -3.86876 -3.87814 -3.88796 -3.89824 -3.90897 -3.92016 -3.9318 -3.9439 -3.95647 -3.96949 -3.98298 -3.99694 -4.01136 -4.02626 -4.04162 -4.05747 -4.07379 -4.09058 -4.10786 -4.12562 -4.14387 -4.1626 -4.18183 -4.20154 -4.22175 -4.24245 -4.26366 -4.28536 -4.30757 -4.33029 -4.35352 -4.37726 -4.40152 -4.4263 -4.4516 -4.47743 -4.50379 -4.53069 -4.55813 -4.58611 -4.61465 -4.64374 -4.67339 -4.7036 -4.73439 -4.76576 -4.79771 -4.83025 -4.86339 -4.89713 -4.93149 -4.96646 -5.00206 -5.03828 -5.07515 -5.11265 -5.1508 -5.18959 -5.22903 -5.26912 -5.30983 -5.35116 -5.39309 -5.43557 -5.47857 -5.52202 -5.56582 -5.60984 -5.6539 -5.69775 -5.74099 -5.78304 -5.82289 -5.85884 -5.88798 -5.9064 -5.91325 -5.92575 -5.94447 -5.95797 -5.95341 -5.92762 -5.89469 -5.85884 -5.8208 -5.78083 -5.7393 -5.69665 -5.6533 -5.60959 -5.5658 -5.52215 -5.47879 -5.43583 -5.39336 -5.35144 -5.3101 -5.26937 -5.22928 -5.18982 -5.15101 -5.11284 -5.07532 -5.03844 -5.0022 -4.96659 -4.93161 -4.89724 -4.86349 -4.83034 -4.79779 -4.76583 -4.73446 -4.70366 -4.67344 -4.64378 -4.61469 -4.58615 -4.55816 -4.53072 -4.50381 -4.47745 -4.45161 -4.42631 -4.40152 -4.37726 -4.35352 -4.33028 -4.30756 -4.28535 -4.26364 -4.24243 -4.22173 -4.20152 -4.1818 -4.16257 -4.14384 -4.12559 -4.10782 -4.09054 -4.07374 -4.05742 -4.04157 -4.0262 -4.01131 -3.99688 -3.98292 -3.96943 -3.95641 -3.94384 -3.93174 -3.9201 -3.90892 -3.89819 -3.88791 -3.87809 -3.86872 -3.85979 -3.85132 -3.84328 -3.83569 -3.82854 -3.82183 -3.81556 -3.80972 -3.80432 -3.79936 -3.79483 -3.79073 -3.78707 -3.78385 -3.78107 -3.77873 -3.77685 -3.77542 -3.77447 -3.77399 -3.77401 nan 
nan -3.77016 -3.77093 -3.77205 -3.77354 -3.7754 -3.77764 -3.78026 -3.78327 -3.78668 -3.7905 -3.79472 -3.79936 -3.80441 -3.80989 -3.81579 -3.82213 -3.82889 -3.83609 -3.84373 -3.8518 -3.86032 -3.86929 -3.8787 -3.88856 -3.89887 -3.90964 -3.92086 -3.93254 -3.94468 -3.95729 -3.97035 -3.98389 -3.99789 -4.01236 -4.0273 -4.04272 -4.05862 -4.07499 -4.09184 -4.10918 -4.127 -4.14531 -4.1641 -4.18339 -4.20318 -4.22346 -4.24424 -4.26552 -4.2873 -4.3096 -4.33241 -4.35573 -4.37956 -4.40392 -4.42881 -4.45422 -4.48017 -4.50666 -4.53369 -4.56126 -4.58939 -4.61808 -4.64733 -4.67715 -4.70755 -4.73853 -4.7701 -4.80227 -4.83505 -4.86844 -4.90245 -4.9371 -4.97239 -5.00832 -5.04492 -5.08218 -5.12012 -5.15875 -5.19806 -5.23807 -5.27879 -5.3202 -5.36231 -5.4051 -5.44855 -5.49264 -5.53731 -5.58249 -5.6281 -5.67398 -5.71995 -5.76572 -5.81083 -5.85444 -5.89469 -5.92724 -5.94207 -5.92457 -5.93781 -5.9778 -6.01447 -6.01548 -5.96917 -5.92724 -5.88798 -5.84797 -5.80617 -5.76274 -5.7182 -5.67305 -5.62767 -5.58238 -5.53738 -5.49281 -5.44877 -5.40534 -5.36255 -5.32044 -5.27901 -5.23828 -5.19825 -5.15892 -5.12028 -5.08233 -5.04505 -5.00844 -4.9725 -4.9372 -4.90254 -4.86852 -4.83512 -4.80234 -4.77016 -4.73858 -4.70759 -4.67719 -4.64737 -4.61811 -4.58942 -4.56129 -4.53371 -4.50667 -4.48019 -4.45423 -4.42882 -4.40393 -4.37957 -4.35573 -4.3324 -4.30959 -4.2873 -4.26551 -4.24422 -4.22344 -4.20316 -4.18337 -4.16408 -4.14528 -4.12697 -4.10915 -4.09181 -4.07495 -4.05858 -4.04268 -4.02726 -4.01232 -3.99784 -3.98384 -3.97031 -3.95724 -3.94464 -3.9325 -3.92082 -3.9096 -3.89883 -3.88852 -3.87867 -3.86926 -3.8603 -3.85179 -3.84373 -3.83611 -3.82893 -3.82219 -3.81589 -3.81003 -3.8046 -3.79961 -3.79505 -3.79092 -3.78724 -3.78398 -3.78117 -3.7788 -3.77687 -3.7754 -3.77439 -3.77384 -3.77376 nan 
nan -3.77063 -3.77132 -3.77239 -3.77383 -3.77566 -3.77788 -3.78049 -3.78349 -3.7869 -3.79071 -3.79494 -3.79959 -3.80466 -3.81015 -3.81607 -3.82241 -3.8292 -3.83642 -3.84407 -3.85217 -3.86071 -3.8697 -3.87914 -3.88903 -3.89937 -3.91016 -3.92141 -3.93312 -3.94529 -3.95793 -3.97103 -3.98459 -3.99863 -4.01314 -4.02812 -4.04358 -4.05951 -4.07593 -4.09282 -4.1102 -4.12807 -4.14643 -4.16527 -4.18461 -4.20445 -4.22479 -4.24563 -4.26697 -4.28882 -4.31118 -4.33406 -4.35745 -4.38136 -4.4058 -4.43077 -4.45627 -4.48231 -4.5089 -4.53603 -4.56371 -4.59195 -4.62076 -4.65014 -4.68009 -4.71063 -4.74177 -4.7735 -4.80584 -4.83881 -4.8724 -4.90663 -4.9415 -4.97704 -5.01324 -5.05013 -5.08771 -5.126 -5.165 -5.20474 -5.24521 -5.28643 -5.32841 -5.37114 -5.41463 -5.45887 -5.50384 -5.54951 -5.59582 -5.64272 -5.69009 -5.73781 -5.78572 -5.83362 -5.8812 -5.92762 -5.96917 -5.98752 -5.88363 -5.90282 -5.99749 -6.0916 -6.10758 -5.98752 -5.94207 -5.9064 -5.86802 -5.82602 -5.7815 -5.73554 -5.68893 -5.64218 -5.59564 -5.54952 -5.50396 -5.45904 -5.41482 -5.37133 -5.32859 -5.28661 -5.24537 -5.20489 -5.16514 -5.12612 -5.08783 -5.05023 -5.01334 -4.97712 -4.94158 -4.90669 -4.87246 -4.83886 -4.8059 -4.77355 -4.74181 -4.71067 -4.68012 -4.65016 -4.62078 -4.59197 -4.56373 -4.53604 -4.50891 -4.48232 -4.45628 -4.43078 -4.40581 -4.38137 -4.35745 -4.33405 -4.31118 -4.28881 -4.26696 -4.24562 -4.22478 -4.20444 -4.1846 -4.16525 -4.14641 -4.12805 -4.11018 -4.0928 -4.0759 -4.05948 -4.04355 -4.02809 -4.01311 -3.9986 -3.98456 -3.97099 -3.95789 -3.94526 -3.93309 -3.92138 -3.91013 -3.89934 -3.889 -3.87912 -3.86968 -3.8607 -3.85217 -3.84408 -3.83643 -3.82923 -3.82247 -3.81615 -3.81026 -3.80481 -3.79979 -3.79521 -3.79106 -3.78734 -3.78406 -3.78121 -3.7788 -3.77683 -3.7753 -3.77422 -3.77359 -3.77343 nan 
nan -3.7711 -3.77171 -3.77273 -3.77413 -3.77592 -3.77811 -3.78069 -3.78368 -3.78708 -3.79089 -3.79512 -3.79977 -3.80484 -3.81034 -3.81627 -3.82263 -3.82942 -3.83665 -3.84432 -3.85244 -3.86099 -3.87 -3.87945 -3.88936 -3.89972 -3.91053 -3.9218 -3.93353 -3.94573 -3.95838 -3.97151 -3.9851 -3.99916 -4.01369 -4.0287 -4.04419 -4.06015 -4.07659 -4.09352 -4.11093 -4.12884 -4.14723 -4.16611 -4.18549 -4.20536 -4.22574 -4.24662 -4.26801 -4.2899 -4.31231 -4.33524 -4.35868 -4.38265 -4.40715 -4.43218 -4.45774 -4.48385 -4.5105 -4.5377 -4.56546 -4.59379 -4.62268 -4.65215 -4.6822 -4.71285 -4.74409 -4.77594 -4.80841 -4.84151 -4.87524 -4.90963 -4.94467 -4.98038 -5.01679 -5.05389 -5.0917 -5.13024 -5.16952 -5.20956 -5.25037 -5.29196 -5.33435 -5.37755 -5.42155 -5.46637 -5.51199 -5.55838 -5.60552 -5.65334 -5.70176 -5.75067 -5.79997 -5.84967 -5.90021 -5.95341 -6.01548 -6.10758 nan nan nan nan nan -5.88363 -5.92457 -5.91325 -5.8814 -5.84051 -5.7954 -5.74838 -5.70064 -5.65283 -5.60533 -5.55836 -5.51206 -5.46648 -5.42168 -5.37768 -5.33448 -5.29208 -5.25048 -5.20966 -5.16962 -5.13033 -5.09178 -5.05396 -5.01685 -4.98044 -4.94472 -4.90967 -4.87529 -4.84155 -4.80845 -4.77597 -4.74412 -4.71287 -4.68222 -4.65217 -4.6227 -4.5938 -4.56548 -4.53771 -4.51051 -4.48386 -4.45775 -4.43218 -4.40715 -4.38265 -4.35868 -4.33524 -4.31231 -4.2899 -4.268 -4.24661 -4.22573 -4.20535 -4.18548 -4.1661 -4.14721 -4.12882 -4.11092 -4.09351 -4.07658 -4.06013 -4.04417 -4.02868 -4.01367 -3.99914 -3.98508 -3.97148 -3.95836 -3.9457 -3.93351 -3.92178 -3.91051 -3.8997 -3.88934 -3.87944 -3.86999 -3.86099 -3.85243 -3.84433 -3.83667 -3.82945 -3.82267 -3.81632 -3.81042 -3.80495 -3.79991 -3.79531 -3.79113 -3.78739 -3.78408 -3.7812 -3.77875 -3.77673 -3.77514 -3.77399 -3.77327 -3.77301 nan 
nan -3.77154 -3.7721 -3.77306 -3.77441 -3.77616 -3.77831 -3.78087 -3.78384 -3.78723 -3.79103 -3.79525 -3.79989 -3.80496 -3.81046 -3.81639 -3.82276 -3.82956 -3.83679 -3.84447 -3.8526 -3.86116 -3.87018 -3.87964 -3.88956 -3.89993 -3.91075 -3.92203 -3.93378 -3.94599 -3.95866 -3.97179 -3.9854 -3.99948 -4.01403 -4.02905 -4.04455 -4.06053 -4.07699 -4.09394 -4.11137 -4.12929 -4.14771 -4.16661 -4.18601 -4.20591 -4.22631 -4.24722 -4.26863 -4.29056 -4.31299 -4.33595 -4.35943 -4.38343 -4.40796 -4.43302 -4.45863 -4.48477 -4.51147 -4.53871 -4.56652 -4.59489 -4.62384 -4.65336 -4.68347 -4.71418 -4.74549 -4.77742 -4.80996 -4.84314 -4.87696 -4.91144 -4.94658 -4.98241 -5.01893 -5.05616 -5.09411 -5.13281 -5.17226 -5.21248 -5.2535 -5.29532 -5.33796 -5.38144 -5.42576 -5.47093 -5.51694 -5.56377 -5.61139 -5.65972 -5.70866 -5.75806 -5.8077 -5.85737 -5.90711 -5.95797 -6.01447 -6.0916 nan nan nan nan nan -5.90282 -5.93781 -5.92575 -5.89298 -5.85091 -5.80464 -5.75659 -5.70796 -5.6594 -5.61127 -5.56375 -5.51697 -5.47098 -5.42582 -5.38151 -5.33803 -5.29538 -5.25355 -5.21254 -5.17231 -5.13285 -5.09415 -5.05619 -5.01896 -4.98244 -4.94661 -4.91146 -4.87698 -4.84316 -4.80998 -4.77743 -4.74551 -4.71419 -4.68349 -4.65337 -4.62385 -4.5949 -4.56653 -4.53872 -4.51147 -4.48478 -4.45863 -4.43303 -4.40796 -4.38343 -4.35943 -4.33595 -4.31299 -4.29055 -4.26863 -4.24722 -4.22631 -4.20591 -4.18601 -4.16661 -4.1477 -4.12929 -4.11137 -4.09393 -4.07699 -4.06052 -4.04454 -4.02904 -4.01401 -3.99947 -3.98539 -3.97178 -3.95864 -3.94597 -3.93377 -3.92202 -3.91074 -3.89992 -3.88955 -3.87963 -3.87017 -3.86116 -3.85259 -3.84448 -3.8368 -3.82957 -3.82278 -3.81642 -3.8105 -3.80502 -3.79997 -3.79534 -3.79115 -3.78739 -3.78405 -3.78113 -3.77864 -3.77657 -3.77493 -3.7737 -3.77289 -3.77251 nan 
-3.77147 -3.7719 -3.77247 -3.77338 -3.77468 -3.77638 -3.77849 -3.78102 -3.78396 -3.78733 -3.79111 -3.79532 -3.79996 -3.80502 -3.81052 -3.81645 -3.82281 -3.82961 -3.83685 -3.84453 -3.85265 -3.86122 -3.87023 -3.8797 -3.88962 -3.89999 -3.91082 -3.92211 -3.93386 -3.94607 -3.95874 -3.97189 -3.9855 -3.99958 -4.01413 -4.02916 -4.04467 -4.06066 -4.07713 -4.09408 -4.11152 -4.12944 -4.14786 -4.16678 -4.18619 -4.20609 -4.2265 -4.24742 -4.26884 -4.29077 -4.31322 -4.33619 -4.35967 -4.38369 -4.40823 -4.43331 -4.45892 -4.48508 -4.51179 -4.53905 -4.56687 -4.59526 -4.62423 -4.65377 -4.6839 -4.71463 -4.74596 -4.77791 -4.81048 -4.84369 -4.87754 -4.91205 -4.94723 -4.98309 -5.01965 -5.05693 -5.09493 -5.13368 -5.17319 -5.21348 -5.25456 -5.29646 -5.33919 -5.38276 -5.42719 -5.47247 -5.51861 -5.56557 -5.61331 -5.66174 -5.7107 -5.75994 -5.809 -5.85712 -5.90302 -5.94447 -5.9778 -5.99749 nan nan nan nan nan -5.99749 -5.9778 -5.94447 -5.90302 -5.85712 -5.809 -5.75994 -5.7107 -5.66174 -5.61331 -5.56557 -5.51861 -5.47247 -5.42719 -5.38276 -5.33919 -5.29646 -5.25456 -5.21348 -5.17319 -5.13368 -5.09493 -5.05693 -5.01965 -4.98309 -4.94723 -4.91205 -4.87754 -4.84369 -4.81048 -4.77791 -4.74596 -4.71463 -4.6839 -4.65377 -4.62423 -4.59526 -4.56687 -4.53905 -4.51179 -4.48508 -4.45892 -4.43331 -4.40823 -4.38369 -4.35967 -4.33619 -4.31322 -4.29077 -4.26884 -4.24742 -4.2265 -4.20609 -4.18619 -4.16678 -4.14786 -4.12944 -4.11152 -4.09408 -4.07713 -4.06066 -4.04467 -4.02916 -4.01413 -3.99958 -3.9855 -3.97189 -3.95874 -3.94607 -3.93386 -3.92211 -3.91082 -3.89999 -3.88962 -3.8797 -3.87023 -3.86122 -3.85265 -3.84453 -3.83685 -3.82961 -3.82281 -3.81645 -3.81052 -3.80502 -3.79996 -3.79532 -3.79111 -3.78733 -3.78396 -3.78102 -3.77849 -3.77638 -3.77468 -3.77338 -3.77247 -3.7719 -3.77147 
nan -3.77251 -3.77289 -3.7737 -3.77493 -3.77657 -3.77864 -3.78113 -3.78405 -3.78739 -3.79115 -3.79534 -3.79997 -3.80502 -3.8105 -3.81642 -3.82278 -3.82957 -3.8368 -3.84448 -3.85259 -3.86116 -3.87017 -3.87963 -3.88955 -3.89992 -3.91074 -3.92202 -3.93377 -3.94597 -3.95864 -3.97178 -3.98539 -3.99947 -4.01401 -4.02904 -4.04454 -4.06052 -4.07699 -4.09393 -4.11137 -4.12929 -4.1477 -4.16661 -4.18601 -4.20591 -4.22631 -4.24722 -4.26863 -4.29055 -4.31299 -4.33595 -4.35943 -4.38343 -4.40796 -4.43303 -4.45863 -4.48478 -4.51147 -4.53872 -4.56653 -4.5949 -4.62385 -4.65337 -4.68349 -4.71419 -4.74551 -4.77743 -4.80998 -4.84316 -4.87698 -4.91146 -4.94661 -4.98244 -5.01896 -5.05619 -5.09415 -5.13285 -5.17231 -5.21254 -5.25355 -5.29538 -5.33803 -5.38151 -5.42582 -5.47098 -5.51697 -5.56375 -5.61127 -5.6594 -5.70796 -5.75659 -5.80464 -5.85091 -5.89298 -5.92575 -5.93781 -5.90282 nan nan nan nan nan -6.0916 -6.01447 -5.95797 -5.90711 -5.85737 -5.8077 -5.75806 -5.70866 -5.65972 -5.61139 -5.56377 -5.51694 -5.47093 -5.42576 -5.38144 -5.33796 -5.29532 -5.2535 -5.21248 -5.17226 -5.13281 -5.09411 -5.05616 -5.01893 -4.98241 -4.94658 -4.91144 -4.87696 -4.84314 -4.80996 -4.77742 -4.74549 -4.71418 -4.68347 -4.65336 -4.62384 -4.59489 -4.56652 -4.53871 -4.51147 -4.48477 -4.45863 -4.43302 -4.40796 -4.38343 -4.35943 -4.33595 -4.31299 -4.29056 -4.26863 -4.24722 -4.22631 -4.20591 -4.18601 -4.16661 -4.14771 -4.12929 -4.11137 -4.09394 -4.07699 -4.06053 -4.04455 -4.02905 -4.01403 -3.99948 -3.9854 -3.97179 -3.95866 -3.94599 -3.93378 -3.92203 -3.91075 -3.89993 -3.88956 -3.87964 -3.87018 -3.86116 -3.8526 -3.84447 -3.83679 -3.82956 -3.82276 -3.81639 -3.81046 -3.80496 -3.79989 -3.79525 -3.79103 -3.78723 -3.78384 -3.78087 -3.77831 -3.77616 -3.77441 -3.77306 -3.7721 -3.77154 nan 
nan -3.77301 -3.77327 -3.77399 -3.77514 -3.77673 -3.77875 -3.7812 -3.78408 -3.78739 -3.79113 -3.79531 -3.79991 -3.80495 -3.81042 -3.81632 -3.82267 -3.82945 -3.83667 -3.84433 -3.85243 -3.86099 -3.86999 -3.87944 -3.88934 -3.8997 -3.91051 -3.92178 -3.93351 -3.9457 -3.95836 -3.97148 -3.98508 -3.99914 -4.01367 -4.02868 -4.04417 -4.06013 -4.07658 -4.09351 -4.11092 -4.12882 -4.14721 -4.1661 -4.18548 -4.20535 -4.22573 -4.24661 -4.268 -4.2899 -4.31231 -4.33524 -4.35868 -4.38265 -4.40715 -4.43218 -4.45775 -4.48386 -4.51051 -4.53771 -4.56548 -4.5938 -4.6227 -4.65217 -4.68222 -4.71287 -4.74412 -4.77597 -4.80845 -4.84155 -4.87529 -4.90967 -4.94472 -4.98044 -5.01685 -5.05396 -5.09178 -5.13033 -5.16962 -5.20966 -5.25048 -5.29208 -5.33448 -5.37768 -5.42168 -5.46648 -5.51206 -5.55836 -5.60533 -5.65283 -5.70064 -5.74838 -5.7954 -5.84051 -5.8814 -5.91325 -5.92457 -5.88363 nan nan nan nan nan -6.10758 -6.01548 -5.95341 -5.90021 -5.84967 -5.79997 -5.75067 -5.70176 -5.65334 -5.60552 -5.55838 -5.51199 -5.46637 -5.42155 -5.37755 -5.33435 -5.29196 -5.25037 -5.20956 -5.16952 -5.13024 -5.0917 -5.05389 -5.01679 -4.98038 -4.94467 -4.90963 -4.87524 -4.84151 -4.80841 -4.77594 -4.74409 -4.71285 -4.6822 -4.65215 -4.62268 -4.59379 -4.56546 -4.5377 -4.5105 -4.48385 -4.45774 -4.43218 -4.40715 -4.38265 -4.35868 -4.33524 -4.31231 -4.2899 -4.26801 -4.24662 -4.22574 -4.20536 -4.18549 -4.16611 -4.14723 -4.12884 -4.11093 -4.09352 -4.07659 -4.06015 -4.04419 -4.0287 -4.01369 -3.99916 -3.9851 -3.97151 -3.95838 -3.94573 -3.93353 -3.9218 -3.91053 -3.89972 -3.88936 -3.87945 -3.87 -3.86099 -3.85244 -3.84432 -3.83665 -3.82942 -3.82263 -3.81627 -3.81034 -3.80484 -3.79977 -3.79512 -3.79089 -3.78708 -3.78368 -3.78069 -3.77811 -3.77592 -3.77413 -3.77273 -3.77171 -3.7711 nan 
