nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.5581 -2.55519 -2.55086 -2.54531 -2.54093 -2.53644 -2.53169 -2.52717 -2.52266 -2.51804 -2.51333 -2.50867 -2.50403 -2.49937 -2.49467 -2.49 -2.48533 -2.48066 -2.47599 -2.47131 -2.46664 -2.46196 -2.45726 -2.45255 -2.44784 -2.44312 -2.4384 -2.43366 -2.42893 -2.42418 -2.41943 -2.41468 -2.40991 -2.40514 -2.40035 -2.39556 -2.39075 -2.38593 -2.3811 -2.37625 -2.37139 -2.3665 -2.3616 -2.35669 -2.35177 -2.34683 -2.34188 -2.33692 -2.33194 -2.32695 -2.32193 -2.31689 -2.31183 -2.30674 -2.30162 -2.29648 -2.29132 -2.28613 -2.28092 -2.27568 -2.27043 -2.26515 -2.25985 -2.25454 -2.24921 -2.24387 -2.23851 -2.23314 -2.22776 -2.22237 -2.21697 -2.21156 -2.20616 -2.20074 -2.19533 -2.1899 -2.18448 -2.17905 -2.17362 -2.16818 -2.16273 -2.15727 -2.15181 -2.14634 -2.14087 -2.1354 -2.12993 -2.12446 -2.119 -2.11354 -2.10808 -2.10262 -2.09716 -2.09171 -2.08626 -2.08082 -2.07538 -2.06995 -2.06452 -2.0591 -2.05369 -2.04828 -2.04289 -2.03751 -2.03216 -2.02683 -2.02151 -2.0162 -2.01092 -2.00565 -2.0004 -1.99515 -1.98994 -1.98479 -1.97964 -1.97448 -1.96942 -1.96451 -1.95965 -1.95461 -1.94986 -1.94528 -1.93965 -1.93516 -1.93212 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.57405 -2.57116 -2.56684 -2.56128 -2.55688 -2.55236 -2.54754 -2.54296 -2.53842 -2.53382 -2.52928 -2.52475 -2.52018 -2.51556 -2.51096 -2.50635 -2.50173 -2.4971 -2.49248 -2.48785 -2.48322 -2.47859 -2.47395 -2.46931 -2.46466 -2.46 -2.45533 -2.45065 -2.44596 -2.44126 -2.43656 -2.43185 -2.42713 -2.4224 -2.41766 -2.41291 -2.40815 -2.40338 -2.3986 -2.3938 -2.38899 -2.38416 -2.37932 -2.37446 -2.36958 -2.36469 -2.35978 -2.35485 -2.34991 -2.34495 -2.33998 -2.33499 -2.32998 -2.32495 -2.31989 -2.31481 -2.3097 -2.30457 -2.29942 -2.29424 -2.28903 -2.2838 -2.27855 -2.27327 -2.26798 -2.26266 -2.25733 -2.25197 -2.2466 -2.24122 -2.23582 -2.23041 -2.22499 -2.21955 -2.21411 -2.20866 -2.20321 -2.19775 -2.19228 -2.1868 -2.18132 -2.17583 -2.17034 -2.16483 -2.15932 -2.1538 -2.14828 -2.14275 -2.13722 -2.13169 -2.12616 -2.12063 -2.1151 -2.10957 -2.10404 -2.09851 -2.09299 -2.08747 -2.08195 -2.07643 -2.07092 -2.06542 -2.05992 -2.05443 -2.04895 -2.04349 -2.03803 -2.03259 -2.02717 -2.02177 -2.01638 -2.01101 -2.00566 -2.00032 -1.995 -1.98971 -1.98446 -1.97923 -1.97402 -1.96888 -1.96381 -1.95878 -1.95375 -1.9488 -1.94388 -1.93877 -1.93397 -1.92936 -1.9237 -1.91921 -1.91619 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.58968 -2.5869 -2.58268 -2.57721 -2.57286 -2.56836 -2.56355 -2.55897 -2.55441 -2.5498 -2.54524 -2.54071 -2.53617 -2.53166 -2.52714 -2.52261 -2.51806 -2.51351 -2.50895 -2.50438 -2.4998 -2.49522 -2.49064 -2.48605 -2.48145 -2.47686 -2.47225 -2.46763 -2.46301 -2.45837 -2.45372 -2.44907 -2.4444 -2.43973 -2.43504 -2.43034 -2.42564 -2.42092 -2.41619 -2.41144 -2.40669 -2.40191 -2.39713 -2.39232 -2.38751 -2.38267 -2.37781 -2.37294 -2.36805 -2.36314 -2.35821 -2.35326 -2.3483 -2.34332 -2.33832 -2.33329 -2.32825 -2.32318 -2.31808 -2.31296 -2.30781 -2.30264 -2.29744 -2.29222 -2.28697 -2.2817 -2.27641 -2.27109 -2.26575 -2.26039 -2.25501 -2.24962 -2.24421 -2.23878 -2.23333 -2.22788 -2.22241 -2.21693 -2.21144 -2.20594 -2.20044 -2.19492 -2.18939 -2.18386 -2.17832 -2.17277 -2.16721 -2.16164 -2.15606 -2.15048 -2.14489 -2.1393 -2.13371 -2.12811 -2.12252 -2.11692 -2.11132 -2.10572 -2.10012 -2.09452 -2.08893 -2.08334 -2.07775 -2.07216 -2.06658 -2.06101 -2.05544 -2.04988 -2.04433 -2.0388 -2.03328 -2.02777 -2.02228 -2.01681 -2.01135 -2.00591 -2.00049 -1.99509 -1.98971 -1.98437 -1.97905 -1.97377 -1.96853 -1.96335 -1.95819 -1.95307 -1.94798 -1.94292 -1.93784 -1.93286 -1.92792 -1.9228 -1.91801 -1.91344 -1.90785 -1.90347 -1.90055 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.60089 -2.59772 -2.59273 -2.5886 -2.58422 -2.5795 -2.57498 -2.57045 -2.56586 -2.56131 -2.55679 -2.55226 -2.54775 -2.54326 -2.53877 -2.53429 -2.52982 -2.52533 -2.52083 -2.51633 -2.51181 -2.50729 -2.50277 -2.49823 -2.49369 -2.48915 -2.48459 -2.48003 -2.47546 -2.47088 -2.46629 -2.46169 -2.45708 -2.45245 -2.44782 -2.44317 -2.43851 -2.43384 -2.42915 -2.42445 -2.41974 -2.41501 -2.41027 -2.40551 -2.40073 -2.39594 -2.39113 -2.3863 -2.38145 -2.37658 -2.37169 -2.36678 -2.36185 -2.3569 -2.35193 -2.34694 -2.34193 -2.33689 -2.33183 -2.32675 -2.32164 -2.3165 -2.31134 -2.30615 -2.30094 -2.29569 -2.29043 -2.28514 -2.27982 -2.27448 -2.26912 -2.26374 -2.25833 -2.25291 -2.24747 -2.24201 -2.23654 -2.23104 -2.22554 -2.22002 -2.21449 -2.20895 -2.2034 -2.19783 -2.19226 -2.18667 -2.18108 -2.17547 -2.16985 -2.16423 -2.1586 -2.15295 -2.14731 -2.14165 -2.136 -2.13033 -2.12467 -2.119 -2.11333 -2.10766 -2.10199 -2.09632 -2.09065 -2.08498 -2.07932 -2.07365 -2.068 -2.06234 -2.0567 -2.05106 -2.04543 -2.03981 -2.03421 -2.02862 -2.02304 -2.01748 -2.01194 -2.00641 -2.0009 -1.99541 -1.98995 -1.98452 -1.97911 -1.97374 -1.9684 -1.96311 -1.95784 -1.95261 -1.94741 -1.94224 -1.93709 -1.93199 -1.92691 -1.92183 -1.91687 -1.91197 -1.90692 -1.90226 -1.89791 -1.89286 -1.88959 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.61718 -2.61435 -2.61002 -2.60433 -2.59981 -2.5952 -2.5908 -2.58637 -2.58185 -2.57736 -2.57288 -2.56838 -2.5639 -2.55943 -2.55497 -2.55051 -2.54607 -2.54163 -2.5372 -2.53276 -2.52832 -2.52387 -2.51942 -2.51495 -2.51048 -2.506 -2.50152 -2.49702 -2.49252 -2.488 -2.48348 -2.47895 -2.47441 -2.46985 -2.46529 -2.46071 -2.45611 -2.45151 -2.44689 -2.44225 -2.4376 -2.43294 -2.42826 -2.42357 -2.41886 -2.41413 -2.40938 -2.40462 -2.39983 -2.39503 -2.39021 -2.38536 -2.3805 -2.37561 -2.3707 -2.36577 -2.36082 -2.35584 -2.35084 -2.34582 -2.34077 -2.3357 -2.33061 -2.32548 -2.32033 -2.31515 -2.30995 -2.30471 -2.29945 -2.29417 -2.28886 -2.28352 -2.27816 -2.27277 -2.26736 -2.26193 -2.25648 -2.25101 -2.24552 -2.24001 -2.23448 -2.22894 -2.22338 -2.21781 -2.21223 -2.20663 -2.20101 -2.19539 -2.18975 -2.1841 -2.17844 -2.17277 -2.16709 -2.1614 -2.15569 -2.14999 -2.14427 -2.13855 -2.13282 -2.12709 -2.12135 -2.11561 -2.10987 -2.10413 -2.09838 -2.09264 -2.08689 -2.08115 -2.07541 -2.06967 -2.06394 -2.05821 -2.05249 -2.04678 -2.04108 -2.03539 -2.02971 -2.02405 -2.0184 -2.01277 -2.00715 -2.00156 -1.99598 -1.99043 -1.9849 -1.9794 -1.97393 -1.9685 -1.9631 -1.95773 -1.95239 -1.94708 -1.94181 -1.93656 -1.93135 -1.92617 -1.92102 -1.91594 -1.9109 -1.90588 -1.90101 -1.89624 -1.89135 -1.8866 -1.88079 -1.87626 -1.87327 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.62848 -2.62531 -2.62029 -2.61611 -2.61167 -2.60685 -2.60226 -2.59774 -2.5933 -2.58888 -2.58444 -2.58001 -2.57559 -2.57116 -2.56674 -2.56233 -2.55793 -2.55353 -2.54914 -2.54476 -2.54037 -2.53598 -2.53159 -2.52719 -2.52278 -2.51837 -2.51394 -2.50951 -2.50507 -2.50062 -2.49616 -2.49169 -2.48721 -2.48271 -2.47821 -2.47369 -2.46915 -2.46461 -2.46005 -2.45547 -2.45088 -2.44627 -2.44165 -2.43701 -2.43235 -2.42767 -2.42298 -2.41827 -2.41354 -2.40878 -2.40401 -2.39921 -2.3944 -2.38956 -2.3847 -2.37981 -2.3749 -2.36997 -2.36502 -2.36004 -2.35503 -2.35 -2.34494 -2.33986 -2.33475 -2.32961 -2.32445 -2.31925 -2.31403 -2.30878 -2.3035 -2.29819 -2.29286 -2.2875 -2.28212 -2.27671 -2.27127 -2.26581 -2.26033 -2.25483 -2.24931 -2.24376 -2.2382 -2.23262 -2.22702 -2.22141 -2.21578 -2.21013 -2.20447 -2.19879 -2.1931 -2.1874 -2.18169 -2.17596 -2.17022 -2.16447 -2.1587 -2.15293 -2.14715 -2.14137 -2.13557 -2.12977 -2.12396 -2.11815 -2.11234 -2.10652 -2.1007 -2.09488 -2.08906 -2.08324 -2.07742 -2.0716 -2.06579 -2.05998 -2.05418 -2.04838 -2.0426 -2.03682 -2.03106 -2.02531 -2.01957 -2.01385 -2.00814 -2.00245 -1.99679 -1.99114 -1.98552 -1.97993 -1.97436 -1.96883 -1.96332 -1.95785 -1.9524 -1.94699 -1.94161 -1.93626 -1.93094 -1.92566 -1.92042 -1.91522 -1.91007 -1.90496 -1.89993 -1.89495 -1.88995 -1.88494 -1.87977 -1.875 -1.87056 -1.86542 -1.86211 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.64463 -2.64185 -2.63758 -2.63192 -2.62743 -2.62282 -2.6184 -2.61395 -2.6094 -2.6049 -2.60045 -2.59605 -2.59167 -2.58729 -2.58292 -2.57856 -2.5742 -2.56985 -2.5655 -2.56115 -2.55681 -2.55248 -2.54814 -2.54381 -2.53947 -2.53512 -2.53077 -2.52642 -2.52205 -2.51768 -2.51329 -2.5089 -2.50449 -2.50007 -2.49565 -2.4912 -2.48675 -2.48228 -2.4778 -2.4733 -2.46879 -2.46426 -2.45971 -2.45515 -2.45057 -2.44597 -2.44135 -2.43672 -2.43206 -2.42738 -2.42269 -2.41797 -2.41323 -2.40847 -2.40368 -2.39887 -2.39404 -2.38918 -2.3843 -2.37939 -2.37446 -2.3695 -2.36451 -2.3595 -2.35446 -2.3494 -2.3443 -2.33918 -2.33403 -2.32885 -2.32364 -2.3184 -2.31313 -2.30783 -2.30251 -2.29715 -2.29177 -2.28636 -2.28092 -2.27546 -2.26997 -2.26446 -2.25893 -2.25337 -2.24779 -2.24219 -2.23657 -2.23093 -2.22528 -2.2196 -2.21391 -2.2082 -2.20247 -2.19673 -2.19097 -2.1852 -2.17941 -2.17362 -2.1678 -2.16198 -2.15615 -2.1503 -2.14445 -2.13859 -2.13272 -2.12684 -2.12096 -2.11507 -2.10918 -2.10328 -2.09739 -2.09149 -2.08559 -2.07969 -2.07379 -2.0679 -2.062 -2.05612 -2.05024 -2.04437 -2.0385 -2.03265 -2.02681 -2.02098 -2.01517 -2.00937 -2.0036 -1.99784 -1.9921 -1.98638 -1.98069 -1.97502 -1.96939 -1.96378 -1.9582 -1.95265 -1.94713 -1.94164 -1.93619 -1.93077 -1.92538 -1.92003 -1.91472 -1.90946 -1.90424 -1.89907 -1.89394 -1.88882 -1.88371 -1.87861 -1.87366 -1.86881 -1.86386 -1.85907 -1.85323 -1.8487 -1.84573 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.6556 -2.65256 -2.64769 -2.6436 -2.63923 -2.63447 -2.62992 -2.62543 -2.621 -2.61659 -2.61217 -2.60776 -2.60339 -2.59904 -2.59471 -2.5904 -2.58609 -2.58179 -2.5775 -2.5732 -2.56892 -2.56463 -2.56035 -2.55607 -2.55179 -2.54751 -2.54322 -2.53893 -2.53463 -2.53032 -2.52601 -2.52168 -2.51735 -2.513 -2.50864 -2.50426 -2.49988 -2.49548 -2.49106 -2.48663 -2.48219 -2.47772 -2.47324 -2.46875 -2.46423 -2.4597 -2.45514 -2.45057 -2.44598 -2.44136 -2.43673 -2.43207 -2.42739 -2.42268 -2.41796 -2.41321 -2.40843 -2.40363 -2.3988 -2.39395 -2.38907 -2.38416 -2.37923 -2.37427 -2.36928 -2.36426 -2.35921 -2.35414 -2.34903 -2.3439 -2.33873 -2.33354 -2.32831 -2.32305 -2.31777 -2.31245 -2.3071 -2.30173 -2.29632 -2.29089 -2.28542 -2.27993 -2.27442 -2.26887 -2.26331 -2.25772 -2.2521 -2.24646 -2.2408 -2.23512 -2.22942 -2.2237 -2.21796 -2.2122 -2.20642 -2.20063 -2.19481 -2.18899 -2.18314 -2.17729 -2.17141 -2.16553 -2.15963 -2.15372 -2.1478 -2.14187 -2.13593 -2.12998 -2.12403 -2.11807 -2.1121 -2.10613 -2.10016 -2.09418 -2.0882 -2.08222 -2.07624 -2.07026 -2.06428 -2.05831 -2.05235 -2.04639 -2.04044 -2.0345 -2.02857 -2.02265 -2.01674 -2.01085 -2.00498 -1.99912 -1.99329 -1.98748 -1.98169 -1.97592 -1.97018 -1.96447 -1.95879 -1.95313 -1.94751 -1.94191 -1.93635 -1.93082 -1.92532 -1.91987 -1.91445 -1.90907 -1.90374 -1.89844 -1.89318 -1.88795 -1.88274 -1.87758 -1.87248 -1.86744 -1.8624 -1.85736 -1.85218 -1.84742 -1.84303 -1.83799 -1.83478 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.66723 -2.66403 -2.65891 -2.65466 -2.65022 -2.64592 -2.64155 -2.63707 -2.63263 -2.62822 -2.62386 -2.61951 -2.61518 -2.61086 -2.60656 -2.60228 -2.59801 -2.59376 -2.58952 -2.58528 -2.58105 -2.57683 -2.5726 -2.56838 -2.56415 -2.55993 -2.55571 -2.55148 -2.54725 -2.54301 -2.53876 -2.5345 -2.53024 -2.52596 -2.52167 -2.51737 -2.51306 -2.50873 -2.50438 -2.50003 -2.49565 -2.49126 -2.48685 -2.48242 -2.47798 -2.47351 -2.46903 -2.46452 -2.46 -2.45545 -2.45088 -2.44629 -2.44167 -2.43703 -2.43237 -2.42768 -2.42297 -2.41823 -2.41346 -2.40867 -2.40385 -2.399 -2.39412 -2.38922 -2.38428 -2.37932 -2.37433 -2.3693 -2.36425 -2.35916 -2.35405 -2.3489 -2.34372 -2.33851 -2.33327 -2.328 -2.32269 -2.31735 -2.31199 -2.30659 -2.30116 -2.2957 -2.29021 -2.28469 -2.27914 -2.27357 -2.26797 -2.26234 -2.25669 -2.25101 -2.24531 -2.23959 -2.23384 -2.22807 -2.22228 -2.21647 -2.21065 -2.2048 -2.19893 -2.19305 -2.18714 -2.18123 -2.17529 -2.16935 -2.16338 -2.15741 -2.15142 -2.14542 -2.13941 -2.13339 -2.12737 -2.12133 -2.11529 -2.10924 -2.10318 -2.09713 -2.09107 -2.08501 -2.07894 -2.07288 -2.06682 -2.06076 -2.05471 -2.04866 -2.04262 -2.03659 -2.03057 -2.02456 -2.01856 -2.01258 -2.00661 -2.00066 -1.99472 -1.98881 -1.98292 -1.97705 -1.97121 -1.9654 -1.95961 -1.95385 -1.94811 -1.94241 -1.93674 -1.9311 -1.9255 -1.91993 -1.9144 -1.90891 -1.90345 -1.89804 -1.89266 -1.88731 -1.882 -1.87674 -1.87152 -1.86634 -1.86119 -1.85606 -1.85096 -1.84603 -1.84125 -1.83641 -1.83185 -1.82655 -1.82317 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.68321 -2.68049 -2.6763 -2.67069 -2.66622 -2.66162 -2.65723 -2.65287 -2.64856 -2.64424 -2.6399 -2.63556 -2.63125 -2.62696 -2.62269 -2.61844 -2.6142 -2.60997 -2.60576 -2.60157 -2.59738 -2.59321 -2.58904 -2.58487 -2.58071 -2.57654 -2.57238 -2.56822 -2.56406 -2.55989 -2.55572 -2.55154 -2.54735 -2.54316 -2.53896 -2.53474 -2.53051 -2.52627 -2.52202 -2.51775 -2.51347 -2.50917 -2.50485 -2.50052 -2.49616 -2.49179 -2.4874 -2.48299 -2.47856 -2.47411 -2.46963 -2.46513 -2.46061 -2.45606 -2.4515 -2.4469 -2.44228 -2.43763 -2.43296 -2.42826 -2.42353 -2.41878 -2.41399 -2.40918 -2.40433 -2.39946 -2.39456 -2.38962 -2.38466 -2.37966 -2.37463 -2.36957 -2.36448 -2.35935 -2.35419 -2.349 -2.34378 -2.33852 -2.33323 -2.3279 -2.32254 -2.31715 -2.31173 -2.30628 -2.30079 -2.29527 -2.28973 -2.28415 -2.27854 -2.27291 -2.26724 -2.26155 -2.25584 -2.2501 -2.24433 -2.23854 -2.23272 -2.22688 -2.22103 -2.21514 -2.20924 -2.20332 -2.19738 -2.19142 -2.18544 -2.17944 -2.17343 -2.16741 -2.16136 -2.15531 -2.14924 -2.14316 -2.13707 -2.13097 -2.12485 -2.11874 -2.11261 -2.10648 -2.10034 -2.0942 -2.08805 -2.08191 -2.07576 -2.06961 -2.06347 -2.05733 -2.05119 -2.04506 -2.03894 -2.03282 -2.02672 -2.02063 -2.01455 -2.00848 -2.00243 -1.9964 -1.99039 -1.9844 -1.97843 -1.97248 -1.96656 -1.96066 -1.95479 -1.94895 -1.94314 -1.93736 -1.93161 -1.9259 -1.92022 -1.91457 -1.90897 -1.9034 -1.89787 -1.89237 -1.88691 -1.88149 -1.87611 -1.87077 -1.86548 -1.86022 -1.855 -1.84984 -1.84477 -1.83979 -1.83483 -1.82993 -1.8249 -1.82006 -1.81417 -1.80965 -1.80669 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
