0.27000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.2783012 1.2691602 1.2751113 1.2916534 1.3139338 1.3378526 1.3606052 1.3807088 1.3977071 1.4117706 1.4233478 1.4329406 1.4409932 1.4478605 1.4538136 1.4590578 1.4637504 1.4680152 1.4719524 1.4756458 1.4791678 1.4825838 1.4859542 1.4893377 1.4927928 1.4963796 1.5001606 1.5042014 1.5085704 1.513341 1.518598 1.524454 1.5310702 1.5386689 1.5475142 1.5578549 1.5698414 1.5834417 1.5983367 1.6137446 1.6281787 1.69646 
0.28 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.3359637 1.3281901 1.3350835 1.3521776 1.3747318 1.3987652 1.4215581 1.4416738 1.4586751 1.4727392 1.4843167 1.4939095 1.5019621 1.5088294 1.5147824 1.5200266 1.5247192 1.5289841 1.5329212 1.5366145 1.5401367 1.5435526 1.546923 1.5503066 1.5537616 1.5573484 1.5611295 1.5651702 1.5695392 1.5743097 1.5795667 1.5854228 1.5920391 1.5996376 1.6084831 1.6188236 1.6308103 1.6444105 1.6593056 1.6747135 1.6891476 1.7592919 
0.28999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.3940641 1.387534 1.3952456 1.4127985 1.4355712 1.4596926 1.4825157 1.5026399 1.5196434 1.533708 1.5452855 1.5548782 1.5629308 1.5697981 1.5757512 1.5809953 1.585688 1.5899528 1.5938901 1.5975834 1.6011055 1.6045214 1.6078918 1.6112753 1.6147305 1.6183172 1.6220982 1.626139 1.6305081 1.6352786 1.6405356 1.6463915 1.6530079 1.6606065 1.6694518 1.6797925 1.691779 1.7053792 1.7202743 1.7356822 1.7501163 1.8221238 
0.30000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.4525435 1.4471397 1.4555598 1.4734942 1.4964415 1.5206308 1.5434763 1.5636069 1.5806118 1.5946766 1.6062542 1.6158471 1.6238997 1.630767 1.6367201 1.6419642 1.6466569 1.6509217 1.6548588 1.6585522 1.6620743 1.6654903 1.6688607 1.6722442 1.6756992 1.679286 1.6830671 1.6871078 1.6914768 1.6962473 1.7015043 1.7073604 1.7139767 1.7215753 1.7304207 1.7407613 1.7527479 1.7663481 1.7812432 1.7966511 1.8110852 1.8849556 
0.31 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.5113504 1.506963 1.5159963 1.5342476 1.5573349 1.5815768 1.6044391 1.6245743 1.6415805 1.6556455 1.6672231 1.6768159 1.6848685 1.6917357 1.6976888 1.702933 1.7076256 1.7118905 1.7158277 1.719521 1.7230431 1.726459 1.7298294 1.7332129 1.7366681 1.7402549 1.7440358 1.7480766 1.7524457 1.7572162 1.7624731 1.7683291 1.7749455 1.7825441 1.7913895 1.8017302 1.8137167 1.8273169 1.842212 1.8576199 1.872054 1.9477874 
0.31999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.5704396 1.5669674 1.5765306 1.5950458 1.6182456 1.6425285 1.6654036 1.6855421 1.7025491 1.7166142 1.7281919 1.7377847 1.7458373 1.7527046 1.7586577 1.7639018 1.7685945 1.7728592 1.7767965 1.7804898 1.784012 1.7874279 1.7907983 1.7941818 1.7976369 1.8012236 1.8050046 1.8090454 1.8134145 1.818185 1.823442 1.829298 1.8359143 1.8435129 1.8523583 1.8626989 1.8746855 1.8882858 1.9031808 1.9185888 1.9330229 2.0106194 
0.33000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.6297717 1.6271219 1.6371435 1.6558788 1.6791694 1.7034844 1.7263691 1.7465103 1.7635177 1.777583 1.7891607 1.7987535 1.8068061 1.8136734 1.8196265 1.8248706 1.8295633 1.8338281 1.8377653 1.8414587 1.8449807 1.8483967 1.8517671 1.8551506 1.8586057 1.8621925 1.8659735 1.8700142 1.8743833 1.8791537 1.8844107 1.8902668 1.8968831 1.9044818 1.9133271 1.9236678 1.9356543 1.9492545 1.9641496 1.9795575 1.9939916 2.073451 
0.34 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.6893126 1.6874014 1.6978195 1.7167389 1.7401031 1.7644434 1.7873356 1.8074785 1.8244865 1.8385518 1.8501295 1.8597224 1.867775 1.8746423 1.8805953 1.8858395 1.890532 1.8947968 1.8987341 1.9024274 1.9059496 1.9093654 1.9127359 1.9161195 1.9195745 1.9231613 1.9269422 1.9309831 1.9353521 1.9401226 1.9453796 1.9512357 1.9578519 1.9654505 1.974296 1.9846365 1.996623 2.0102234 2.0251184 2.0405264 2.0549605 2.1362829 
0.34999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.7490329 1.7477846 1.7585464 1.7776202 1.8010443 1.8254046 1.8483026 1.8684469 1.8854553 1.8995206 1.9110982 1.9206911 1.9287437 1.935611 1.9415641 1.9468082 1.9515009 1.9557657 1.9597028 1.9633963 1.9669183 1.9703343 1.9737047 1.9770882 1.9805434 1.98413 1.9879111 1.9919518 1.9963208 2.0010915 2.0063484 2.0122044 2.0188208 2.0264194 2.0352647 2.0456054 2.0575919 2.0711923 2.0860872 2.1014953 2.1159291 2.1991148 
0.36000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.8089073 1.8082541 1.8193142 1.8385181 1.8619913 1.8863676 1.90927 1.9294156 1.946424 1.9604894 1.9720671 1.9816599 1.9897126 1.9965799 2.002533 2.007777 2.0124698 2.0167346 2.0206716 2.0243652 2.0278871 2.0313032 2.0346735 2.0380571 2.0415123 2.0450988 2.0488799 2.0529206 2.0572896 2.0620601 2.0673172 2.0731733 2.0797896 2.0873883 2.0962336 2.1065741 2.1185608 2.1321609 2.1470561 2.1624639 2.176898 2.2619467 
0.37 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.8689142 1.8687955 1.8801154 1.8994292 1.9229426 1.9473317 1.9702377 1.9903841 2.0073926 2.0214581 2.033036 2.0426288 2.0506814 2.0575488 2.0635018 2.0687459 2.0734384 2.0777032 2.0816405 2.0853338 2.088856 2.0922718 2.0956423 2.0990257 2.1024809 2.1060677 2.1098487 2.1138895 2.1182585 2.123029 2.1282861 2.1341422 2.1407583 2.1483569 2.1572022 2.1675429 2.1795294 2.1931298 2.208025 2.2234328 2.2378669 2.3247786 
0.38 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.9290352 1.9293969 1.9409434 1.9603505 1.9838973 2.008297 2.0312057 2.0513527 2.0683615 2.082427 2.0940046 2.1035976 2.1116502 2.1185174 2.1244705 2.1297147 2.1344073 2.1386721 2.1426094 2.1463027 2.1498249 2.1532407 2.1566112 2.1599946 2.1634498 2.1670365 2.1708176 2.1748583 2.1792274 2.1839979 2.1892548 2.1951108 2.2017272 2.2093258 2.2181711 2.2285118 2.2404983 2.2540987 2.2689936 2.2844017 2.2988358 2.3876104 
0.38999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 1.9892544 1.9900484 2.0017934 2.0212801 2.0448546 2.0692627 2.0921738 2.1123214 2.1293304 2.1433959 2.1549735 2.1645663 2.1726189 2.1794863 2.1854393 2.1906836 2.1953762 2.199641 2.2035782 2.2072716 2.2107935 2.2142096 2.2175798 2.2209635 2.2244186 2.2280054 2.2317863 2.2358272 2.2401962 2.2449667 2.2502236 2.2560797 2.262696 2.2702947 2.27914 2.2894807 2.3014672 2.3150675 2.3299625 2.3453705 2.3598044 2.4504423 
0.40000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.0495582 2.0507419 2.0626612 2.082216 2.1058142 2.1302292 2.1531422 2.1732903 2.190299 2.2043645 2.2159424 2.2255352 2.2335877 2.2404552 2.2464082 2.2516522 2.256345 2.2606099 2.2645469 2.2682402 2.2717624 2.2751784 2.2785487 2.2819324 2.2853873 2.288974 2.2927551 2.2967958 2.3011649 2.3059354 2.3111925 2.3170485 2.3236649 2.3312635 2.3401089 2.3504493 2.3624361 2.3760362 2.3909314 2.4063392 2.4207733 2.5132742 
0.41 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.1099353 2.1114709 2.1235437 2.1431575 2.1667752 2.1911962 2.2141106 2.2342589 2.2512679 2.2653334 2.2769113 2.286504 2.2945566 2.3014238 2.3073769 2.3126211 2.3173137 2.3215785 2.3255157 2.3292091 2.3327312 2.3361471 2.3395176 2.342901 2.3463562 2.3499429 2.353724 2.3577647 2.3621337 2.3669043 2.3721614 2.3780174 2.3846335 2.3922322 2.4010775 2.4114182 2.4234047 2.437005 2.4519 2.467308 2.4817421 2.5761061 
0.41999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.1703758 2.17223 2.1844382 2.204103 2.2277377 2.2521634 2.275079 2.2952275 2.3122368 2.3263023 2.3378799 2.3474729 2.3555255 2.3623927 2.3683457 2.37359 2.3782825 2.3825474 2.3864846 2.390178 2.3937001 2.3971159 2.4004865 2.4038699 2.407325 2.4109118 2.4146929 2.4187336 2.4231026 2.4278731 2.43313 2.4389861 2.4456024 2.4532011 2.4620464 2.4723871 2.4843736 2.4979739 2.5128689 2.5282769 2.542711 2.6389377 
0.43000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.2308719 2.2330141 2.245343 2.2650521 2.2887011 2.3131309 2.3360476 2.3561964 2.3732054 2.3872712 2.3988488 2.4084415 2.4164941 2.4233615 2.4293146 2.4345586 2.4392514 2.4435163 2.4474535 2.4511468 2.4546688 2.4580848 2.4614551 2.4648387 2.4682939 2.4718807 2.4756615 2.4797025 2.4840715 2.488842 2.4940989 2.4999549 2.5065713 2.5141699 2.5230153 2.533356 2.5453424 2.5589426 2.5738378 2.5892456 2.6036797 2.7017696 
0.44 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.2914162 2.2938199 2.3062558 2.3260038 2.3496652 2.3740985 2.397016 2.417165 2.4341743 2.4482398 2.4598176 2.4694104 2.477463 2.4843304 2.4902835 2.4955275 2.5002203 2.5044851 2.5084221 2.5121155 2.5156376 2.5190537 2.522424 2.5258076 2.5292625 2.5328493 2.5366304 2.5406711 2.5450401 2.5498106 2.5550678 2.5609238 2.5675399 2.5751386 2.5839841 2.5943246 2.6063113 2.6199114 2.6348066 2.6502144 2.6646485 2.7646015 
0.44999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.3520029 2.3546441 2.3671758 2.3869579 2.4106302 2.4350665 2.4579847 2.4781339 2.4951432 2.5092087 2.5207863 2.5303793 2.5384319 2.5452991 2.5512521 2.5564964 2.5611889 2.5654538 2.569391 2.5730844 2.5766065 2.5800223 2.5833929 2.5867763 2.5902314 2.5938182 2.5975993 2.60164 2.606009 2.6107795 2.6160364 2.6218925 2.6285088 2.6361074 2.6449528 2.6552935 2.66728 2.6808803 2.6957753 2.7111833 2.7256174 2.8274333 
0.46000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.4126275 2.4154842 2.4281018 2.4479139 2.4715955 2.4960344 2.5189533 2.5391028 2.5561118 2.5701776 2.5817552 2.5913482 2.5994008 2.6062679 2.612221 2.6174653 2.6221578 2.6264226 2.6303599 2.6340532 2.6375754 2.6409912 2.6443617 2.6477451 2.6512003 2.6547871 2.6585679 2.6626089 2.6669779 2.6717484 2.6770053 2.6828613 2.6894777 2.6970763 2.7059216 2.7162623 2.7282488 2.7418492 2.7567441 2.7721522 2.7865863 2.8902652 
0.47 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.4732854 2.4763381 2.4890325 2.5088716 2.5325613 2.5570025 2.579922 2.6000714 2.6170807 2.6311464 2.642724 2.6523168 2.6603694 2.6672368 2.6731899 2.6784339 2.6831267 2.6873915 2.6913288 2.6950221 2.698544 2.7019601 2.7053304 2.708714 2.7121692 2.7157559 2.7195368 2.7235775 2.7279465 2.732717 2.7379742 2.7438302 2.7504466 2.7580452 2.7668905 2.7772312 2.7892177 2.8028178 2.817713 2.8331208 2.8475549 2.9530971 
0.47999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.5339739 2.5372045 2.5499678 2.5698307 2.5935276 2.6179707 2.6408906 2.6610403 2.6780496 2.6921151 2.7036929 2.7132857 2.7213383 2.7282057 2.7341588 2.7394028 2.7440953 2.7483602 2.7522974 2.7559907 2.7595129 2.7629287 2.7662992 2.7696829 2.7731378 2.7767246 2.7805057 2.7845464 2.7889154 2.7936859 2.798943 2.8047991 2.8114152 2.8190138 2.8278594 2.8381999 2.8501863 2.8637867 2.8786819 2.8940897 2.9085238 3.015929 
0.49000001 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.5946901 2.5980816 2.6109068 2.6307907 2.654494 2.6789391 2.7018595 2.7220092 2.7390184 2.7530839 2.7646616 2.7742546 2.7823071 2.7891743 2.7951274 2.8003716 2.8050642 2.809329 2.8132663 2.8169596 2.8204818 2.8238976 2.8272681 2.8306515 2.8341067 2.8376935 2.8414745 2.8455153 2.8498843 2.8546548 2.8599117 2.8657677 2.8723841 2.8799827 2.888828 2.8991687 2.9111552 2.9247556 2.9396505 2.9550586 2.9694927 3.0787609 
0.5 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.655432 2.6589684 2.6718493 2.691752 2.715461 2.7399073 2.7628281 2.7829778 2.7999871 2.8140528 2.8256304 2.8352232 2.843276 2.8501432 2.8560963 2.8613405 2.8660331 2.8702979 2.8742352 2.8779285 2.8814507 2.8848665 2.888237 2.8916204 2.8950756 2.8986623 2.9024432 2.9064841 2.9108531 2.9156237 2.9208806 2.9267366 2.9333529 2.9409516 2.9497969 2.9601376 2.9721241 2.9857244 3.0006194 3.0160275 3.0304613 3.1415927 
0.50999999 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.7161984 2.7198646 2.7327948 2.7527139 2.776428 2.8008757 2.8237967 2.8439467 2.860956 2.8750215 2.8865993 2.8961921 2.9042447 2.9111121 2.9170651 2.9223092 2.927002 2.9312668 2.9352038 2.9388974 2.9424193 2.9458354 2.9492056 2.9525893 2.9560442 2.959631 2.963412 2.9674528 2.9718218 2.9765923 2.9818494 2.9877055 2.9943218 3.0019205 3.0107658 3.0211062 3.033093 3.0466931 3.0615883 3.0769961 3.0914302 3.2044246 
0.51999998 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.7769883 2.7807693 2.7937431 2.8136768 2.8373954 2.8618443 2.8847656 2.9049153 2.9219248 2.9359903 2.9475682 2.9571609 2.9652135 2.9720809 2.978034 2.983278 2.9879706 2.9922354 2.9961727 2.999866 3.0033882 3.006804 3.0101745 3.0135579 3.0170131 3.0205998 3.0243809 3.0284216 3.0327907 3.0375612 3.0428183 3.0486743 3.0552905 3.0628891 3.0717344 3.0820751 3.0940616 3.107662 3.1225572 3.137965 3.1523991 3.2672563 
0.52999997 0.97034878 0 -0.020613309 -0.025191339 -0.018140251 -0.0021212071 0.020974677 0.049680255 0.082813337 0.11941779 0.15873456 0.20017552 0.24329135 0.28773731 0.33324388 0.37959501 0.42661342 0.47415033 0.52207822 0.57028526 0.61867052 0.6671406 0.71560615 0.76397932 0.8121711 0.86008888 0.90763402 0.9546994 1.0011671 1.0469052 1.0917633 1.1355662 1.1781055 1.2191335 1.2583724 1.2955523 1.3304836 1.3631573 1.3938624 1.4233257 1.4529295 1.4851627 2.8378015 2.8416827 2.8546941 2.8746407 2.8983629 2.9228127 2.9457343 2.9658842 2.9828935 2.9969592 3.0085368 3.0181298 3.0261824 3.0330496 3.0390027 3.0442469 3.0489395 3.0532043 3.0571415 3.0608349 3.064357 3.0677729 3.0711434 3.0745268 3.0779819 3.0815687 3.0853498 3.0893905 3.0937595 3.0985301 3.1037869 3.109643 3.1162593 3.123858 3.1327033 3.143044 3.1550305 3.1686308 3.1835258 3.1989338 3.2133679 3.3300881 
