0.25999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.1798285 1.1496607 1.1295775 1.1181765 1.1144069 1.117202 1.1254281 1.1379193 1.1535317 1.1711984 1.1899754 1.2090727 1.2278702 1.2459173 1.2629189 1.2787131 1.2932439 1.3065331 1.3186561 1.3297211 1.3398545 1.3491914 1.3578697 1.3660283 1.3738067 1.3813456 1.3887872 1.3962748 1.4039521 1.4119589 1.4204276 1.4294767 1.4392047 1.4496802 1.4609321 1.4729387 1.4856132 1.4987931 1.5122286 1.525578 1.5384113 1.6336281 
0.27000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.2268896 1.1977127 1.1789286 1.1690069 1.1667854 1.1711009 1.1807437 1.1944934 1.2111745 1.2297103 1.2491647 1.2687684 1.2879292 1.3062265 1.3233938 1.3392936 1.3538891 1.3672166 1.3793614 1.3904384 1.4005783 1.4099184 1.4185984 1.4267578 1.4345367 1.4420756 1.4495173 1.457005 1.4646823 1.472689 1.4811577 1.490207 1.4999349 1.5104103 1.5216624 1.5336688 1.5463433 1.5595233 1.5729588 1.5863082 1.5991414 1.69646 
0.28 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.2744646 1.2464001 1.228986 1.2205682 1.2198777 1.2256632 1.2366476 1.2515664 1.2692224 1.2885373 1.3085887 1.3286318 1.348103 1.3666114 1.3839166 1.3999032 1.4145514 1.4279097 1.4400719 1.4511585 1.4613034 1.4706461 1.4793274 1.4874874 1.4952666 1.5028057 1.5102473 1.5177351 1.5254124 1.5334193 1.5418879 1.5509372 1.5606651 1.5711405 1.5823926 1.594399 1.6070735 1.6202534 1.6336889 1.6470383 1.6598716 1.7592919 
0.28999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.3225409 1.295697 1.2797107 1.2728091 1.2736238 1.2808235 1.2930735 1.309075 1.3276184 1.3476307 1.3682084 1.3886329 1.4083701 1.4270568 1.4444773 1.4605356 1.475227 1.4886104 1.5007867 1.5118808 1.5220296 1.5313745 1.5400567 1.5482173 1.5559965 1.5635358 1.5709774 1.5784653 1.5861427 1.5941495 1.602618 1.6116673 1.6213952 1.6318706 1.6431227 1.6551291 1.6678038 1.6809837 1.6944191 1.7077686 1.7206017 1.8221238 
0.30000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.371104 1.3455765 1.3310632 1.3256801 1.3279669 1.3365216 1.3499619 1.366964 1.3863138 1.4069501 1.4279916 1.4487479 1.4687133 1.4875512 1.5050683 1.5211862 1.535913 1.5493168 1.5615044 1.5726047 1.5827568 1.5921031 1.6007862 1.6089472 1.6167266 1.6242659 1.6317077 1.6391954 1.6468728 1.6548796 1.6633482 1.6723975 1.6821254 1.6926008 1.7038529 1.7158593 1.7285339 1.7417138 1.7551492 1.7684987 1.7813319 1.8849556 
0.31 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.4201384 1.3960112 1.383005 1.3791342 1.3828546 1.3927032 1.4072599 1.425185 1.445267 1.4664614 1.4879122 1.508957 1.5291187 1.5480852 1.5656836 1.5818512 1.5966072 1.6100278 1.6222246 1.6333297 1.6434845 1.6528322 1.6615158 1.669677 1.6774566 1.684996 1.6924378 1.6999257 1.707603 1.7156098 1.7240784 1.7331276 1.7428555 1.7533311 1.764583 1.7765894 1.7892641 1.802444 1.8158795 1.8292289 1.842062 1.9477874 
0.31999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.4696275 1.4469733 1.4354991 1.4331264 1.4382379 1.4493189 1.4649206 1.483696 1.5044425 1.5261363 1.5479482 1.5692447 1.5895754 1.6086516 1.6263186 1.6425277 1.6573081 1.6707423 1.6829467 1.6940559 1.7042127 1.7135614 1.7222456 1.730407 1.7381867 1.7457261 1.753168 1.7606558 1.7683331 1.7763399 1.7848085 1.7938578 1.8035858 1.8140612 1.8253132 1.8373196 1.8499942 1.8631741 1.8766097 1.889959 1.9027922 2.0106194 
0.33000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.5195544 1.4984356 1.4885093 1.4876151 1.4940721 1.5063239 1.5229026 1.5424604 1.5638098 1.5859505 1.6080816 1.6295978 1.6500746 1.6692444 1.6869696 1.7032136 1.7180141 1.7314597 1.7436703 1.7547829 1.7649412 1.7742908 1.7829754 1.791137 1.7989168 1.8064563 1.8138981 1.821386 1.8290633 1.8370701 1.8455387 1.8545879 1.864316 1.8747914 1.8860433 1.8980498 1.9107244 1.9239043 1.9373398 1.9506892 1.9635224 2.073451 
0.34 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.5699016 1.5503713 1.5420011 1.5425609 1.550316 1.5636784 1.581169 1.6014466 1.6233429 1.6458837 1.6682972 1.6900058 1.710609 1.7298591 1.7476336 1.763907 1.7787244 1.7921795 1.8043952 1.8155104 1.8256701 1.8350204 1.8437053 1.8518671 1.8596469 1.8671864 1.8746283 1.8821161 1.8897934 1.8978002 1.9062688 1.9153181 1.9250461 1.9355215 1.9467735 1.9587799 1.9714545 1.9846345 1.99807 2.0114193 2.0242527 2.1362829 
0.34999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.6206521 1.6027544 1.5959421 1.5979271 1.6069319 1.621346 1.6396872 1.6606269 1.6830194 1.7059189 1.7285826 1.7504596 1.7711725 1.7904917 1.8083084 1.8246065 1.8394382 1.8529011 1.865121 1.8762385 1.8863993 1.89575 1.9044353 1.9125972 1.9203771 1.9279166 1.9353584 1.9428463 1.9505236 1.9585304 1.9669991 1.9760484 1.9857763 1.9962517 2.0075037 2.01951 2.0321848 2.0453646 2.0588002 2.0721495 2.0849826 2.1991148 
0.36000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.6717889 1.6555598 1.6503015 1.65368 1.6638856 1.6792945 1.6984286 1.7199771 1.7428203 1.7660416 1.7889272 1.8109522 1.8317605 1.8511392 1.8689917 1.885311 1.9001546 1.9136242 1.9258476 1.9369668 1.9471287 1.9564799 1.9651653 1.9733273 1.9811072 1.9886467 1.9960886 2.0035765 2.0112538 2.0192606 2.0277293 2.0367785 2.0465064 2.0569818 2.068234 2.0802402 2.0929148 2.1060948 2.1195302 2.1328797 2.1457129 2.2619467 
0.37 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.7232957 1.7087638 1.7050501 1.7097881 1.7211459 1.7374949 1.7573681 1.7794766 1.8027291 1.8262395 1.8493223 1.8714775 1.8923689 1.9117991 1.9296825 1.9460196 1.9608734 1.9743484 1.9865748 1.9976956 2.007858 2.0172098 2.0258954 2.0340574 2.0418375 2.049377 2.0568187 2.0643067 2.0719841 2.0799909 2.0884595 2.0975087 2.1072366 2.117712 2.1289639 2.1409705 2.153645 2.1668251 2.1802604 2.19361 2.2064431 2.3247786 
0.38 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.7751564 1.7623436 1.7601613 1.7662226 1.7786845 1.7959214 1.8164831 1.8391069 1.8627317 1.8865021 1.9097605 1.9320304 1.9529945 1.9724692 1.9903791 2.0067315 2.021594 2.0350738 2.0473025 2.0584245 2.0685878 2.0779395 2.0866253 2.0947874 2.1025674 2.1101072 2.1175489 2.1250367 2.132714 2.1407208 2.1491895 2.1582389 2.1679668 2.1784422 2.1896942 2.2017007 2.2143753 2.227555 2.2409906 2.2543399 2.2671733 2.3876104 
0.38999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.8273563 1.8162781 1.8156096 1.8229574 1.836476 1.8545511 1.8757544 1.8988523 1.922816 1.9468205 1.9702355 1.9926068 2.0136344 2.0331481 2.0510807 2.0674465 2.0823159 2.0957997 2.1080306 2.1191537 2.1293173 2.1386695 2.1473553 2.1555176 2.1632977 2.1708372 2.1782792 2.1857669 2.1934443 2.2014511 2.2099197 2.2189689 2.2286968 2.2391725 2.2504244 2.2624309 2.2751055 2.2882853 2.3017209 2.3150702 2.3279035 2.4504423 
0.40000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.8798813 1.8705472 1.8713721 1.8799682 1.8944974 1.9133632 1.9351645 1.9586992 1.9829715 2.0071871 2.0307419 2.0532031 2.0742867 2.0938339 2.1117866 2.1281636 2.1430395 2.1565263 2.1687591 2.179883 2.1900473 2.1993995 2.2080855 2.2162478 2.2240279 2.2315674 2.2390091 2.2464972 2.2541745 2.2621813 2.2706499 2.2796991 2.289427 2.2999024 2.3111546 2.3231609 2.3358355 2.3490155 2.3624511 2.3758004 2.3886335 2.5132742 
0.41 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.9327183 1.9251324 1.9274273 1.9372331 1.952728 1.9723397 1.9946982 2.0186355 2.0431895 2.0675957 2.0912757 2.1138165 2.1349492 2.154526 2.1724958 2.1888826 2.2037637 2.2172537 2.2294879 2.2406125 2.250777 2.2601295 2.2688155 2.2769778 2.2847579 2.2922976 2.2997394 2.3072274 2.3149047 2.3229115 2.3313801 2.3404293 2.3501573 2.3606327 2.3718848 2.3838911 2.3965657 2.4097457 2.4231811 2.4365306 2.4493637 2.5761061 
0.41999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 1.9858557 1.9800169 1.9837557 1.9947321 2.0111492 2.0314646 2.0543423 2.0786512 2.103462 2.1280408 2.1518328 2.1744444 2.1956208 2.2152233 2.2332082 2.249603 2.2644889 2.2779813 2.2902167 2.301342 2.311507 2.3208597 2.3295457 2.337708 2.3454881 2.3530278 2.3604696 2.3679574 2.3756347 2.3836415 2.3921101 2.4011595 2.4108875 2.4213629 2.4326148 2.4446213 2.4572959 2.4704759 2.4839113 2.4972608 2.5100939 2.6389377 
0.43000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.0392828 2.0351853 2.0403397 2.0524478 2.0697446 2.090723 2.1140852 2.1387367 2.1637826 2.1885173 2.2124102 2.235085 2.2562995 2.2759249 2.2939227 2.3103251 2.3252149 2.3387094 2.3509459 2.3620718 2.3722367 2.3815897 2.3902757 2.3984382 2.4062183 2.4137578 2.4211998 2.4286876 2.4363649 2.4443717 2.4528403 2.4618897 2.4716177 2.4820931 2.493345 2.5053515 2.5180261 2.5312059 2.5446415 2.5579908 2.5708241 2.7017696 
0.44 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.0929909 2.0906236 2.0971632 2.1103635 2.1284993 2.1501031 2.1739171 2.1988847 2.2241454 2.2490218 2.2730052 2.2957363 2.3169849 2.3366301 2.3546395 2.3710482 2.3859413 2.3994377 2.4116752 2.4228015 2.4329667 2.4423196 2.4510059 2.4591682 2.4669485 2.474488 2.48193 2.4894178 2.4970951 2.5051019 2.5135705 2.5226197 2.5323477 2.5428233 2.5540752 2.5660815 2.5787563 2.5919361 2.6053717 2.618721 2.6315541 2.7646015 
0.44999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.1469724 2.1463199 2.1542122 2.1684656 2.1874006 2.2095933 2.2338285 2.2590885 2.2845457 2.3095508 2.3336158 2.3563969 2.3776758 2.3973386 2.4153578 2.4317722 2.4466684 2.4601662 2.4724045 2.4835312 2.4936967 2.5030499 2.5117362 2.5198984 2.5276787 2.5352182 2.54266 2.550148 2.5578253 2.5658321 2.5743008 2.5833499 2.5930779 2.6035533 2.6148055 2.6268117 2.6394863 2.6526663 2.6661019 2.6794512 2.6922843 2.8274333 
0.46000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.2012212 2.2022636 2.2114742 2.2267411 2.2464366 2.2691841 2.2938123 2.3193421 2.3449795 2.370101 2.3942394 2.4170659 2.4383714 2.4580498 2.476078 2.492497 2.5073957 2.520895 2.533134 2.5442612 2.5544269 2.5637798 2.5724661 2.5806286 2.5884087 2.5959485 2.6033902 2.6108782 2.6185555 2.6265624 2.635031 2.6440802 2.6538081 2.6642835 2.6755354 2.687542 2.7002165 2.7133965 2.7268319 2.7401814 2.7530146 2.8902652 
0.47 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.255734 2.258446 2.2689385 2.2851791 2.3055978 2.3288674 2.3538616 2.3796406 2.405443 2.4306705 2.4548752 2.4777417 2.4990714 2.5187635 2.5367992 2.5532227 2.5681236 2.581624 2.5938637 2.604991 2.6151569 2.62451 2.6331964 2.6413589 2.6491389 2.6566784 2.6641204 2.6716082 2.6792855 2.6872923 2.695761 2.7048104 2.7145383 2.7250137 2.7362657 2.7482722 2.7609468 2.7741268 2.7875621 2.8009114 2.8137448 2.9530971 
0.47999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.3105085 2.3148601 2.326596 2.3437707 2.3648753 2.3886356 2.4139707 2.43998 2.4659333 2.4912572 2.5155215 2.5384243 2.5597749 2.5794792 2.5975218 2.6139488 2.6288519 2.6423533 2.6545932 2.6657209 2.6758869 2.6852403 2.6939266 2.7020888 2.7098691 2.7174087 2.7248507 2.7323384 2.7400157 2.7480226 2.7564912 2.7655404 2.7752686 2.785744 2.7969959 2.8090024 2.821677 2.8348567 2.8482924 2.8616416 2.874475 3.015929 
0.49000001 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.3655453 2.3715012 2.3844392 2.4025078 2.4242625 2.4484832 2.4741354 2.5003569 2.526448 2.5518594 2.5761774 2.5991123 2.6204817 2.6401968 2.6582453 2.6746755 2.6895802 2.7030826 2.715323 2.7264509 2.7366171 2.7459702 2.7546566 2.7628191 2.7705994 2.7781389 2.7855806 2.7930686 2.800746 2.8087528 2.8172214 2.8262706 2.8359985 2.8464739 2.8577261 2.8697324 2.8824072 2.895587 2.9090226 2.9223719 2.935205 3.0787609 
0.5 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.4208467 2.4283664 2.4424632 2.4613843 2.4837532 2.508405 2.5343513 2.5607681 2.5869853 2.6124754 2.6368418 2.6598053 2.6811914 2.7009161 2.7189696 2.7354026 2.750309 2.7638121 2.776053 2.7871809 2.7973471 2.8067005 2.8153868 2.8235493 2.8313293 2.8388691 2.8463109 2.8537989 2.8614762 2.869483 2.8779516 2.8870008 2.8967288 2.9072042 2.9184563 2.9304626 2.9431372 2.9563172 2.9697526 2.9831021 2.9959352 3.1415927 
0.50999999 0.96655065 0 -0.11610566 -0.1861344 -0.23084496 -0.25985551 -0.2783514 -0.28940657 -0.29496548 -0.29631832 -0.29435447 -0.28970829 -0.28284806 -0.27413204 -0.26384461 -0.25221965 -0.23945522 -0.22572315 -0.21117465 -0.19594415 -0.18015169 -0.16390505 -0.14730129 -0.13042812 -0.1133651 -0.096184172 -0.078949772 -0.061718054 -0.044535488 -0.027436674 -0.010441697 0.0064468724 0.023247082 0.040000752 0.056776874 0.073675707 0.090834588 0.1084369 0.12672657 0.14603117 0.16679882 0.1896566 2.4764185 2.485455 2.500664 2.5203955 2.5433431 2.5683973 2.5946157 2.6212115 2.6475432 2.6731048 2.6975143 2.7205031 2.741904 2.7616367 2.7796948 2.7961304 2.8110378 2.8245416 2.8367827 2.8479109 2.8580773 2.8674307 2.876117 2.8842795 2.8920596 2.8995993 2.9070411 2.9145288 2.9222064 2.9302132 2.9386818 2.947731 2.957459 2.9679344 2.9791863 2.9911928 3.0038674 3.0170474 3.0304828 3.0438323 3.0566654 3.2044246 
