0.14 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 0.8201192 0.8160544 0.8124935 0.80950499 0.80713236 0.80539322 0.80428046 0.80376464 0.80379796 0.80431896 0.80525732 0.80653876 0.80808949 0.80983949 0.81172568 0.81369317 0.81569684 0.81770086 0.8196789 0.82161313 0.82349324 0.82531577 0.82708281 0.82880133 0.8304823 0.83213997 0.83379114 0.8354544 0.83714908 0.83889443 0.84070826 0.84260565 0.84459788 0.84669077 0.84888381 0.85116953 0.85353291 0.85595179 0.85839778 0.86083746 0.86323416 0.87964594 
0.15000001 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 0.87889576 0.87491238 0.87149721 0.86871123 0.86658823 0.8651343 0.86432981 0.86413312 0.86448479 0.86531317 0.86653966 0.86808389 0.8698681 0.87182051 0.87387794 0.87598717 0.8781054 0.88020009 0.88224834 0.8842358 0.88615555 0.88800687 0.88979453 0.89152747 0.8932184 0.8948828 0.89653844 0.89820462 0.89990115 0.90164769 0.90346223 0.9053601 0.90735257 0.90944558 0.91163874 0.91392452 0.9162879 0.91870683 0.92115283 0.92359251 0.92598921 0.94247782 
0.16 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 0.93806428 0.93421298 0.93098444 0.9284305 0.92657369 0.92540836 0.92490292 0.9250043 0.92564338 0.92674047 0.92821103 0.9299711 0.93194121 0.93404984 0.93623537 0.93844718 0.94064558 0.94280165 0.9448958 0.94691682 0.94886059 0.95072877 0.952528 0.95426875 0.95596474 0.95763248 0.95929027 0.96095771 0.96265507 0.96440208 0.96621686 0.96811491 0.9701075 0.97220057 0.97439373 0.9766795 0.97904295 0.98146188 0.98390788 0.98634756 0.98874426 1.0053097 
0.17 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 0.99761885 0.99393797 0.99092358 0.98861712 0.98702979 0.9861443 0.98591822 0.98628902 0.9871797 0.98850501 0.9901768 0.9921096 0.99422419 0.99645066 0.99872988 1.0010144 1.003268 1.0054648 1.0075885 1.0096304 1.0115886 1.0134665 1.0152721 1.0170171 1.0187157 1.0203851 1.0220439 1.0237119 1.0254097 1.0271568 1.0289718 1.0308698 1.0328625 1.0349556 1.0371488 1.0394346 1.041798 1.0442169 1.0466629 1.0491025 1.0514994 1.0681415 
0.18000001 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.0575436 1.0540599 1.0512751 1.0492201 1.047895 1.047272 1.0472994 1.0479071 1.0490128 1.0505275 1.0523616 1.0544298 1.0566545 1.0589682 1.0613148 1.0636501 1.0659411 1.0681648 1.0703073 1.0723621 1.0743288 1.0762124 1.0780216 1.0797689 1.0814689 1.0831391 1.0847983 1.0864667 1.0881646 1.0899118 1.0917268 1.0936249 1.0956175 1.0977106 1.0999038 1.1021895 1.104553 1.106972 1.1094179 1.1118577 1.1142544 1.1309733 
0.19 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.117816 1.1145452 1.1119956 1.1101869 1.1091093 1.108726 1.108978 1.1097897 1.1110752 1.1127441 1.1147069 1.1168796 1.1191869 1.1215644 1.1239589 1.1263293 1.1286454 1.1308867 1.133041 1.1351037 1.1370757 1.1389625 1.1407739 1.1425222 1.144223 1.1458936 1.1475531 1.1492215 1.1509194 1.1526668 1.1544818 1.1563799 1.1583725 1.1604657 1.1626588 1.1649446 1.1673081 1.169727 1.172173 1.1746126 1.1770093 1.1938052 
0.2 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.1784083 1.1753579 1.1730406 1.1714666 1.170617 1.1704479 1.1708951 1.1718792 1.1733128 1.1751053 1.1771686 1.1794209 1.1817896 1.1842132 1.1866415 1.189036 1.1913689 1.1936215 1.1957835 1.1978511 1.1998261 1.2017149 1.2035273 1.2052764 1.2069776 1.2086484 1.210308 1.2119765 1.2136745 1.2154218 1.2172369 1.2191349 1.2211276 1.2232207 1.2254139 1.2276996 1.2300631 1.2324821 1.234928 1.2373677 1.2397645 1.2566371 
0.20999999 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.239291 1.2364609 1.2343673 1.2330116 1.232368 1.2323872 1.2330011 1.234129 1.2356827 1.2375733 1.2397143 1.2420266 1.2444404 1.2468971 1.2493491 1.2517601 1.2541043 1.2563642 1.258531 1.2606016 1.2625786 1.2644684 1.2662816 1.268031 1.2697324 1.2714033 1.2730629 1.2747315 1.2764295 1.2781769 1.2799919 1.28189 1.2838826 1.2859757 1.2881689 1.2904547 1.2928181 1.2952371 1.2976831 1.3001227 1.3025194 1.3194689 
0.22 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.3004336 1.2978182 1.2959352 1.2947791 1.2943187 1.2945007 1.2952554 1.2965015 1.2981521 1.3001194 1.30232 1.3046772 1.3071241 1.3096045 1.312073 1.3144953 1.3168468 1.3191117 1.3212816 1.323354 1.3253322 1.3272227 1.3290361 1.3307858 1.3324873 1.3341583 1.3358179 1.3374866 1.3391845 1.3409319 1.342747 1.344645 1.3466377 1.3487308 1.350924 1.3532097 1.3555732 1.3579921 1.3604381 1.3628778 1.3652745 1.3823007 
0.23 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.3618065 1.3593959 1.3577079 1.3567314 1.3564315 1.356753 1.3576252 1.3589678 1.3606954 1.3627226 1.3649685 1.3673593 1.3698303 1.3723274 1.3748075 1.3772374 1.379594 1.381862 1.3840338 1.3861076 1.3880863 1.3899772 1.3917909 1.3935407 1.3952423 1.3969133 1.398573 1.4002416 1.4019396 1.403687 1.405502 1.4074001 1.4093927 1.4114858 1.413679 1.4159648 1.4183282 1.4207472 1.4231932 1.4256328 1.4280295 1.4451326 
0.23999999 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.4233811 1.4211626 1.4196526 1.418836 1.4186754 1.4191148 1.4200845 1.4215051 1.4232936 1.4253672 1.4276476 1.4300631 1.4325516 1.4350607 1.4375489 1.4399841 1.442344 1.4446141 1.4467871 1.4488616 1.4508408 1.452732 1.4545459 1.4562956 1.4579973 1.4596683 1.461328 1.4629966 1.4646946 1.466442 1.468257 1.4701551 1.4721477 1.4742409 1.4764341 1.4787198 1.4810833 1.4835021 1.4859482 1.4883878 1.4907846 1.5079645 
0.25 0.99877751 0 -0.0025456497 -0.0043309797 -0.0054679308 -0.0060372245 -0.0061006793 -0.0057085627 -0.0049039922 -0.0037255208 -0.0022086366 -0.00038661237 0.0017090691 0.0040484886 0.0066031804 0.0093460986 0.012251627 0.01529556 0.018455125 0.02170896 0.025037093 0.02842094 0.03184329 0.035288349 0.038741849 0.042191215 0.045625821 0.049037315 0.052419972 0.055771086 0.059091285 0.062384851 0.065659985 0.068929046 0.072208889 0.07552138 0.078894258 0.082362503 0.085970528 0.089775369 0.093851328 0.098296568 1.4851311 1.4830905 1.481741 1.481065 1.4810243 1.481563 1.4826125 1.4840958 1.4859324 1.4880419 1.4903482 1.4927822 1.4952834 1.4978012 1.5002948 1.5027337 1.5050957 1.5073673 1.5095412 1.5116161 1.5135955 1.5154868 1.5173007 1.5190507 1.5207523 1.5224234 1.5240831 1.5257517 1.5274497 1.529197 1.5310121 1.5329102 1.5349028 1.5369959 1.5391891 1.5414749 1.5438383 1.5462573 1.5487032 1.5511429 1.5535396 1.5707964 
